"","network_name","network","pp","network_id","seed_count","no_of_seeds","no_of_activated","no_of_iterations","saved_seeds"
"2215","ml_ererer_pp_0.2_054_.mpx","ererer","0.2","054",0.1,100,1000,16,84
"2216","ml_ererer_pp_0.2_054_.mpx","ererer","0.2","054",0.2,200,1000,16,184
"2217","ml_ererer_pp_0.2_055_.mpx","ererer","0.2","055",0.02,20,1000,17,3
"2218","ml_ererer_pp_0.2_055_.mpx","ererer","0.2","055",0.05,50,1000,17,33
"2219","ml_ererer_pp_0.2_055_.mpx","ererer","0.2","055",0.1,100,1000,17,83
"2220","ml_ererer_pp_0.2_055_.mpx","ererer","0.2","055",0.2,200,1000,17,183
"2221","ml_ererer_pp_0.2_056_.mpx","ererer","0.2","056",0.02,20,997,20,0
"2222","ml_ererer_pp_0.2_056_.mpx","ererer","0.2","056",0.05,50,1000,23,27
"2223","ml_ererer_pp_0.2_056_.mpx","ererer","0.2","056",0.1,100,1000,23,77
"2224","ml_ererer_pp_0.2_056_.mpx","ererer","0.2","056",0.2,200,1000,23,177
"2225","ml_ererer_pp_0.2_057_.mpx","ererer","0.2","057",0.02,20,1000,18,2
"2226","ml_ererer_pp_0.2_057_.mpx","ererer","0.2","057",0.05,50,1000,18,32
"2227","ml_ererer_pp_0.2_057_.mpx","ererer","0.2","057",0.1,100,1000,18,82
"2228","ml_ererer_pp_0.2_057_.mpx","ererer","0.2","057",0.2,200,1000,18,182
"2229","ml_ererer_pp_0.2_058_.mpx","ererer","0.2","058",0.02,20,1000,17,3
"2230","ml_ererer_pp_0.2_058_.mpx","ererer","0.2","058",0.05,50,1000,17,33
"2231","ml_ererer_pp_0.2_058_.mpx","ererer","0.2","058",0.1,100,1000,17,83
"2232","ml_ererer_pp_0.2_058_.mpx","ererer","0.2","058",0.2,200,1000,17,183
"2233","ml_ererer_pp_0.2_059_.mpx","ererer","0.2","059",0.02,20,1000,20,0
"2234","ml_ererer_pp_0.2_059_.mpx","ererer","0.2","059",0.05,50,1000,20,30
"2235","ml_ererer_pp_0.2_059_.mpx","ererer","0.2","059",0.1,100,1000,20,80
"2236","ml_ererer_pp_0.2_059_.mpx","ererer","0.2","059",0.2,200,1000,20,180
"2237","ml_ererer_pp_0.2_060_.mpx","ererer","0.2","060",0.02,20,1000,19,1
"2238","ml_ererer_pp_0.2_060_.mpx","ererer","0.2","060",0.05,50,1000,19,31
"2239","ml_ererer_pp_0.2_060_.mpx","ererer","0.2","060",0.1,100,1000,19,81
"2240","ml_ererer_pp_0.2_060_.mpx","ererer","0.2","060",0.2,200,1000,19,181
"2241","ml_ererer_pp_0.2_061_.mpx","ererer","0.2","061",0.02,20,1000,16,4
"2242","ml_ererer_pp_0.2_061_.mpx","ererer","0.2","061",0.05,50,1000,16,34
"2243","ml_ererer_pp_0.2_061_.mpx","ererer","0.2","061",0.1,100,1000,16,84
"2244","ml_ererer_pp_0.2_061_.mpx","ererer","0.2","061",0.2,200,1000,16,184
"2245","ml_ererer_pp_0.2_062_.mpx","ererer","0.2","062",0.02,20,1000,14,6
"2246","ml_ererer_pp_0.2_062_.mpx","ererer","0.2","062",0.05,50,1000,14,36
"2247","ml_ererer_pp_0.2_062_.mpx","ererer","0.2","062",0.1,100,1000,14,86
"2248","ml_ererer_pp_0.2_062_.mpx","ererer","0.2","062",0.2,200,1000,14,186
"2249","ml_ererer_pp_0.2_063_.mpx","ererer","0.2","063",0.02,20,997,20,0
"2250","ml_ererer_pp_0.2_063_.mpx","ererer","0.2","063",0.05,50,1000,23,27
"2251","ml_ererer_pp_0.2_063_.mpx","ererer","0.2","063",0.1,100,1000,23,77
"2252","ml_ererer_pp_0.2_063_.mpx","ererer","0.2","063",0.2,200,1000,23,177
"2253","ml_ererer_pp_0.2_064_.mpx","ererer","0.2","064",0.02,20,1000,19,1
"2254","ml_ererer_pp_0.2_064_.mpx","ererer","0.2","064",0.05,50,1000,19,31
"2255","ml_ererer_pp_0.2_064_.mpx","ererer","0.2","064",0.1,100,1000,19,81
"2256","ml_ererer_pp_0.2_064_.mpx","ererer","0.2","064",0.2,200,1000,19,181
"2257","ml_ererer_pp_0.2_065_.mpx","ererer","0.2","065",0.02,20,1000,19,1
"2258","ml_ererer_pp_0.2_065_.mpx","ererer","0.2","065",0.05,50,1000,19,31
"2259","ml_ererer_pp_0.2_065_.mpx","ererer","0.2","065",0.1,100,1000,19,81
"2260","ml_ererer_pp_0.2_065_.mpx","ererer","0.2","065",0.2,200,1000,19,181
"2261","ml_ererer_pp_0.2_066_.mpx","ererer","0.2","066",0.02,20,1000,16,4
"2262","ml_ererer_pp_0.2_066_.mpx","ererer","0.2","066",0.05,50,1000,16,34
"2263","ml_ererer_pp_0.2_066_.mpx","ererer","0.2","066",0.1,100,1000,16,84
"2264","ml_ererer_pp_0.2_066_.mpx","ererer","0.2","066",0.2,200,1000,16,184
"2265","ml_ererer_pp_0.2_067_.mpx","ererer","0.2","067",0.02,20,1000,18,2
"2266","ml_ererer_pp_0.2_067_.mpx","ererer","0.2","067",0.05,50,1000,18,32
"2267","ml_ererer_pp_0.2_067_.mpx","ererer","0.2","067",0.1,100,1000,18,82
"2268","ml_ererer_pp_0.2_067_.mpx","ererer","0.2","067",0.2,200,1000,18,182
"2269","ml_ererer_pp_0.2_068_.mpx","ererer","0.2","068",0.02,20,995,20,0
"2270","ml_ererer_pp_0.2_068_.mpx","ererer","0.2","068",0.05,50,1000,25,25
"2271","ml_ererer_pp_0.2_068_.mpx","ererer","0.2","068",0.1,100,1000,25,75
"2272","ml_ererer_pp_0.2_068_.mpx","ererer","0.2","068",0.2,200,1000,25,175
"2273","ml_ererer_pp_0.2_069_.mpx","ererer","0.2","069",0.02,20,1000,16,4
"2274","ml_ererer_pp_0.2_069_.mpx","ererer","0.2","069",0.05,50,1000,16,34
"2275","ml_ererer_pp_0.2_069_.mpx","ererer","0.2","069",0.1,100,1000,16,84
"2276","ml_ererer_pp_0.2_069_.mpx","ererer","0.2","069",0.2,200,1000,16,184
"2277","ml_ererer_pp_0.2_070_.mpx","ererer","0.2","070",0.02,20,1000,19,1
"2278","ml_ererer_pp_0.2_070_.mpx","ererer","0.2","070",0.05,50,1000,19,31
"2279","ml_ererer_pp_0.2_070_.mpx","ererer","0.2","070",0.1,100,1000,19,81
"2280","ml_ererer_pp_0.2_070_.mpx","ererer","0.2","070",0.2,200,1000,19,181
"2281","ml_ererer_pp_0.2_071_.mpx","ererer","0.2","071",0.02,20,1000,17,3
"2282","ml_ererer_pp_0.2_071_.mpx","ererer","0.2","071",0.05,50,1000,17,33
"2283","ml_ererer_pp_0.2_071_.mpx","ererer","0.2","071",0.1,100,1000,17,83
"2284","ml_ererer_pp_0.2_071_.mpx","ererer","0.2","071",0.2,200,1000,17,183
"2285","ml_ererer_pp_0.2_072_.mpx","ererer","0.2","072",0.02,20,1000,18,2
"2286","ml_ererer_pp_0.2_072_.mpx","ererer","0.2","072",0.05,50,1000,18,32
"2287","ml_ererer_pp_0.2_072_.mpx","ererer","0.2","072",0.1,100,1000,18,82
"2288","ml_ererer_pp_0.2_072_.mpx","ererer","0.2","072",0.2,200,1000,18,182
"2289","ml_ererer_pp_0.2_073_.mpx","ererer","0.2","073",0.02,20,999,20,0
"2290","ml_ererer_pp_0.2_073_.mpx","ererer","0.2","073",0.05,50,1000,21,29
"2291","ml_ererer_pp_0.2_073_.mpx","ererer","0.2","073",0.1,100,1000,21,79
"2292","ml_ererer_pp_0.2_073_.mpx","ererer","0.2","073",0.2,200,1000,21,179
"2293","ml_ererer_pp_0.2_074_.mpx","ererer","0.2","074",0.02,20,1000,15,5
"2294","ml_ererer_pp_0.2_074_.mpx","ererer","0.2","074",0.05,50,1000,15,35
"2295","ml_ererer_pp_0.2_074_.mpx","ererer","0.2","074",0.1,100,1000,15,85
"2296","ml_ererer_pp_0.2_074_.mpx","ererer","0.2","074",0.2,200,1000,15,185
"2297","ml_ererer_pp_0.2_075_.mpx","ererer","0.2","075",0.02,20,1000,13,7
"2298","ml_ererer_pp_0.2_075_.mpx","ererer","0.2","075",0.05,50,1000,13,37
"2299","ml_ererer_pp_0.2_075_.mpx","ererer","0.2","075",0.1,100,1000,13,87
"2300","ml_ererer_pp_0.2_075_.mpx","ererer","0.2","075",0.2,200,1000,13,187
"2301","ml_ererer_pp_0.2_076_.mpx","ererer","0.2","076",0.02,20,1000,14,6
"2302","ml_ererer_pp_0.2_076_.mpx","ererer","0.2","076",0.05,50,1000,14,36
"2303","ml_ererer_pp_0.2_076_.mpx","ererer","0.2","076",0.1,100,1000,14,86
"2304","ml_ererer_pp_0.2_076_.mpx","ererer","0.2","076",0.2,200,1000,14,186
"2305","ml_ererer_pp_0.2_077_.mpx","ererer","0.2","077",0.02,20,994,20,0
"2306","ml_ererer_pp_0.2_077_.mpx","ererer","0.2","077",0.05,50,1000,26,24
"2307","ml_ererer_pp_0.2_077_.mpx","ererer","0.2","077",0.1,100,1000,26,74
"2308","ml_ererer_pp_0.2_077_.mpx","ererer","0.2","077",0.2,200,1000,26,174
"2309","ml_ererer_pp_0.2_078_.mpx","ererer","0.2","078",0.02,20,1000,19,1
"2310","ml_ererer_pp_0.2_078_.mpx","ererer","0.2","078",0.05,50,1000,19,31
"2311","ml_ererer_pp_0.2_078_.mpx","ererer","0.2","078",0.1,100,1000,19,81
"2312","ml_ererer_pp_0.2_078_.mpx","ererer","0.2","078",0.2,200,1000,19,181
"2313","ml_ererer_pp_0.2_079_.mpx","ererer","0.2","079",0.02,20,1000,14,6
"2314","ml_ererer_pp_0.2_079_.mpx","ererer","0.2","079",0.05,50,1000,14,36
"2315","ml_ererer_pp_0.2_079_.mpx","ererer","0.2","079",0.1,100,1000,14,86
"2316","ml_ererer_pp_0.2_079_.mpx","ererer","0.2","079",0.2,200,1000,14,186
"2317","ml_ererer_pp_0.2_080_.mpx","ererer","0.2","080",0.02,20,1000,17,4
"2318","ml_ererer_pp_0.2_080_.mpx","ererer","0.2","080",0.05,50,1000,17,34
"2319","ml_ererer_pp_0.2_080_.mpx","ererer","0.2","080",0.1,100,1000,17,84
"2320","ml_ererer_pp_0.2_080_.mpx","ererer","0.2","080",0.2,200,1000,17,184
"2321","ml_ererer_pp_0.2_081_.mpx","ererer","0.2","081",0.02,20,999,20,0
"2322","ml_ererer_pp_0.2_081_.mpx","ererer","0.2","081",0.05,50,1000,21,29
"2323","ml_ererer_pp_0.2_081_.mpx","ererer","0.2","081",0.1,100,1000,21,79
"2324","ml_ererer_pp_0.2_081_.mpx","ererer","0.2","081",0.2,200,1000,21,179
"2325","ml_ererer_pp_0.2_082_.mpx","ererer","0.2","082",0.02,20,997,20,0
"2326","ml_ererer_pp_0.2_082_.mpx","ererer","0.2","082",0.05,50,1000,23,27
"2327","ml_ererer_pp_0.2_082_.mpx","ererer","0.2","082",0.1,100,1000,23,77
"2328","ml_ererer_pp_0.2_082_.mpx","ererer","0.2","082",0.2,200,1000,23,177
"2329","ml_ererer_pp_0.2_083_.mpx","ererer","0.2","083",0.02,20,1000,19,1
"2330","ml_ererer_pp_0.2_083_.mpx","ererer","0.2","083",0.05,50,1000,19,31
"2331","ml_ererer_pp_0.2_083_.mpx","ererer","0.2","083",0.1,100,1000,19,81
"2332","ml_ererer_pp_0.2_083_.mpx","ererer","0.2","083",0.2,200,1000,19,181
"2333","ml_ererer_pp_0.2_084_.mpx","ererer","0.2","084",0.02,20,1000,18,2
"2334","ml_ererer_pp_0.2_084_.mpx","ererer","0.2","084",0.05,50,1000,18,32
"2335","ml_ererer_pp_0.2_084_.mpx","ererer","0.2","084",0.1,100,1000,18,82
"2336","ml_ererer_pp_0.2_084_.mpx","ererer","0.2","084",0.2,200,1000,18,182
"2337","ml_ererer_pp_0.2_085_.mpx","ererer","0.2","085",0.02,20,999,20,0
"2338","ml_ererer_pp_0.2_085_.mpx","ererer","0.2","085",0.05,50,1000,21,29
"2339","ml_ererer_pp_0.2_085_.mpx","ererer","0.2","085",0.1,100,1000,21,79
"2340","ml_ererer_pp_0.2_085_.mpx","ererer","0.2","085",0.2,200,1000,21,179
"2341","ml_ererer_pp_0.2_086_.mpx","ererer","0.2","086",0.02,20,1000,13,7
"2342","ml_ererer_pp_0.2_086_.mpx","ererer","0.2","086",0.05,50,1000,13,37
"2343","ml_ererer_pp_0.2_086_.mpx","ererer","0.2","086",0.1,100,1000,13,87
"2344","ml_ererer_pp_0.2_086_.mpx","ererer","0.2","086",0.2,200,1000,13,187
"2345","ml_ererer_pp_0.2_087_.mpx","ererer","0.2","087",0.02,20,1000,15,5
"2346","ml_ererer_pp_0.2_087_.mpx","ererer","0.2","087",0.05,50,1000,15,35
"2347","ml_ererer_pp_0.2_087_.mpx","ererer","0.2","087",0.1,100,1000,15,85
"2348","ml_ererer_pp_0.2_087_.mpx","ererer","0.2","087",0.2,200,1000,15,185
"2349","ml_ererer_pp_0.2_088_.mpx","ererer","0.2","088",0.02,20,1000,18,2
"2350","ml_ererer_pp_0.2_088_.mpx","ererer","0.2","088",0.05,50,1000,18,32
"2351","ml_ererer_pp_0.2_088_.mpx","ererer","0.2","088",0.1,100,1000,18,82
"2352","ml_ererer_pp_0.2_088_.mpx","ererer","0.2","088",0.2,200,1000,18,182
"2353","ml_ererer_pp_0.2_089_.mpx","ererer","0.2","089",0.02,20,1000,15,5
"2354","ml_ererer_pp_0.2_089_.mpx","ererer","0.2","089",0.05,50,1000,15,35
"2355","ml_ererer_pp_0.2_089_.mpx","ererer","0.2","089",0.1,100,1000,15,85
"2356","ml_ererer_pp_0.2_089_.mpx","ererer","0.2","089",0.2,200,1000,15,185
"2357","ml_ererer_pp_0.2_090_.mpx","ererer","0.2","090",0.02,20,1000,15,5
"2358","ml_ererer_pp_0.2_090_.mpx","ererer","0.2","090",0.05,50,1000,15,35
"2359","ml_ererer_pp_0.2_090_.mpx","ererer","0.2","090",0.1,100,1000,15,85
"2360","ml_ererer_pp_0.2_090_.mpx","ererer","0.2","090",0.2,200,1000,15,185
"2361","ml_ererer_pp_0.2_091_.mpx","ererer","0.2","091",0.02,20,1000,13,7
"2362","ml_ererer_pp_0.2_091_.mpx","ererer","0.2","091",0.05,50,1000,13,37
"2363","ml_ererer_pp_0.2_091_.mpx","ererer","0.2","091",0.1,100,1000,13,87
"2364","ml_ererer_pp_0.2_091_.mpx","ererer","0.2","091",0.2,200,1000,13,187
"2365","ml_ererer_pp_0.2_092_.mpx","ererer","0.2","092",0.02,20,999,20,0
"2366","ml_ererer_pp_0.2_092_.mpx","ererer","0.2","092",0.05,50,1000,21,29
"2367","ml_ererer_pp_0.2_092_.mpx","ererer","0.2","092",0.1,100,1000,21,79
"2368","ml_ererer_pp_0.2_092_.mpx","ererer","0.2","092",0.2,200,1000,21,179
"2369","ml_ererer_pp_0.2_093_.mpx","ererer","0.2","093",0.02,20,1000,19,1
"2370","ml_ererer_pp_0.2_093_.mpx","ererer","0.2","093",0.05,50,1000,19,31
"2371","ml_ererer_pp_0.2_093_.mpx","ererer","0.2","093",0.1,100,1000,19,81
"2372","ml_ererer_pp_0.2_093_.mpx","ererer","0.2","093",0.2,200,1000,19,181
"2373","ml_ererer_pp_0.2_094_.mpx","ererer","0.2","094",0.02,20,1000,19,1
"2374","ml_ererer_pp_0.2_094_.mpx","ererer","0.2","094",0.05,50,1000,19,31
"2375","ml_ererer_pp_0.2_094_.mpx","ererer","0.2","094",0.1,100,1000,19,81
"2376","ml_ererer_pp_0.2_094_.mpx","ererer","0.2","094",0.2,200,1000,19,181
"2377","ml_ererer_pp_0.2_095_.mpx","ererer","0.2","095",0.02,20,999,20,0
"2378","ml_ererer_pp_0.2_095_.mpx","ererer","0.2","095",0.05,50,1000,21,29
"2379","ml_ererer_pp_0.2_095_.mpx","ererer","0.2","095",0.1,100,1000,21,79
"2380","ml_ererer_pp_0.2_095_.mpx","ererer","0.2","095",0.2,200,1000,21,179
"2381","ml_ererer_pp_0.2_096_.mpx","ererer","0.2","096",0.02,20,1000,17,3
"2382","ml_ererer_pp_0.2_096_.mpx","ererer","0.2","096",0.05,50,1000,17,33
"2383","ml_ererer_pp_0.2_096_.mpx","ererer","0.2","096",0.1,100,1000,17,83
"2384","ml_ererer_pp_0.2_096_.mpx","ererer","0.2","096",0.2,200,1000,17,183
"2385","ml_ererer_pp_0.2_097_.mpx","ererer","0.2","097",0.02,20,1000,19,1
"2386","ml_ererer_pp_0.2_097_.mpx","ererer","0.2","097",0.05,50,1000,19,31
"2387","ml_ererer_pp_0.2_097_.mpx","ererer","0.2","097",0.1,100,1000,19,81
"2388","ml_ererer_pp_0.2_097_.mpx","ererer","0.2","097",0.2,200,1000,19,181
"2389","ml_ererer_pp_0.2_098_.mpx","ererer","0.2","098",0.02,20,1000,18,2
"2390","ml_ererer_pp_0.2_098_.mpx","ererer","0.2","098",0.05,50,1000,18,32
"2391","ml_ererer_pp_0.2_098_.mpx","ererer","0.2","098",0.1,100,1000,18,82
"2392","ml_ererer_pp_0.2_098_.mpx","ererer","0.2","098",0.2,200,1000,18,182
"2393","ml_ererer_pp_0.2_099_.mpx","ererer","0.2","099",0.02,20,1000,19,1
"2394","ml_ererer_pp_0.2_099_.mpx","ererer","0.2","099",0.05,50,1000,19,31
"2395","ml_ererer_pp_0.2_099_.mpx","ererer","0.2","099",0.1,100,1000,19,81
"2396","ml_ererer_pp_0.2_099_.mpx","ererer","0.2","099",0.2,200,1000,19,181
"2397","ml_ererer_pp_0.2_100_.mpx","ererer","0.2","100",0.02,20,1000,16,4
"2398","ml_ererer_pp_0.2_100_.mpx","ererer","0.2","100",0.05,50,1000,16,34
"2399","ml_ererer_pp_0.2_100_.mpx","ererer","0.2","100",0.1,100,1000,16,84
"2400","ml_ererer_pp_0.2_100_.mpx","ererer","0.2","100",0.2,200,1000,16,184
"2401","ml_ererer_pp_0.3_001_.mpx","ererer","0.3","001",0.02,20,1000,9,11
"2402","ml_ererer_pp_0.3_001_.mpx","ererer","0.3","001",0.05,50,1000,9,41
"2403","ml_ererer_pp_0.3_001_.mpx","ererer","0.3","001",0.1,100,1000,9,91
"2404","ml_ererer_pp_0.3_001_.mpx","ererer","0.3","001",0.2,200,1000,9,191
"2405","ml_ererer_pp_0.3_002_.mpx","ererer","0.3","002",0.02,20,1000,7,13
"2406","ml_ererer_pp_0.3_002_.mpx","ererer","0.3","002",0.05,50,1000,7,43
"2407","ml_ererer_pp_0.3_002_.mpx","ererer","0.3","002",0.1,100,1000,7,93
"2408","ml_ererer_pp_0.3_002_.mpx","ererer","0.3","002",0.2,200,1000,7,193
"2409","ml_ererer_pp_0.3_003_.mpx","ererer","0.3","003",0.02,20,1000,11,9
"2410","ml_ererer_pp_0.3_003_.mpx","ererer","0.3","003",0.05,50,1000,11,39
"2411","ml_ererer_pp_0.3_003_.mpx","ererer","0.3","003",0.1,100,1000,11,89
"2412","ml_ererer_pp_0.3_003_.mpx","ererer","0.3","003",0.2,200,1000,11,189
"2413","ml_ererer_pp_0.3_004_.mpx","ererer","0.3","004",0.02,20,1000,10,10
"2414","ml_ererer_pp_0.3_004_.mpx","ererer","0.3","004",0.05,50,1000,10,40
"2415","ml_ererer_pp_0.3_004_.mpx","ererer","0.3","004",0.1,100,1000,10,90
"2416","ml_ererer_pp_0.3_004_.mpx","ererer","0.3","004",0.2,200,1000,10,190
"2417","ml_ererer_pp_0.3_005_.mpx","ererer","0.3","005",0.02,20,1000,8,12
"2418","ml_ererer_pp_0.3_005_.mpx","ererer","0.3","005",0.05,50,1000,8,42
"2419","ml_ererer_pp_0.3_005_.mpx","ererer","0.3","005",0.1,100,1000,8,92
"2420","ml_ererer_pp_0.3_005_.mpx","ererer","0.3","005",0.2,200,1000,8,192
"2421","ml_ererer_pp_0.3_006_.mpx","ererer","0.3","006",0.02,20,1000,7,14
"2422","ml_ererer_pp_0.3_006_.mpx","ererer","0.3","006",0.05,50,1000,7,44
"2423","ml_ererer_pp_0.3_006_.mpx","ererer","0.3","006",0.1,100,1000,7,94
"2424","ml_ererer_pp_0.3_006_.mpx","ererer","0.3","006",0.2,200,1000,7,194
"2425","ml_ererer_pp_0.3_007_.mpx","ererer","0.3","007",0.02,20,1000,7,13
"2426","ml_ererer_pp_0.3_007_.mpx","ererer","0.3","007",0.05,50,1000,7,43
"2427","ml_ererer_pp_0.3_007_.mpx","ererer","0.3","007",0.1,100,1000,7,93
"2428","ml_ererer_pp_0.3_007_.mpx","ererer","0.3","007",0.2,200,1000,7,193
"2429","ml_ererer_pp_0.3_008_.mpx","ererer","0.3","008",0.02,20,1000,7,14
"2430","ml_ererer_pp_0.3_008_.mpx","ererer","0.3","008",0.05,50,1000,7,44
"2431","ml_ererer_pp_0.3_008_.mpx","ererer","0.3","008",0.1,100,1000,7,94
"2432","ml_ererer_pp_0.3_008_.mpx","ererer","0.3","008",0.2,200,1000,7,194
"2433","ml_ererer_pp_0.3_009_.mpx","ererer","0.3","009",0.02,20,1000,10,10
"2434","ml_ererer_pp_0.3_009_.mpx","ererer","0.3","009",0.05,50,1000,10,40
"2435","ml_ererer_pp_0.3_009_.mpx","ererer","0.3","009",0.1,100,1000,10,90
"2436","ml_ererer_pp_0.3_009_.mpx","ererer","0.3","009",0.2,200,1000,10,190
"2437","ml_ererer_pp_0.3_010_.mpx","ererer","0.3","010",0.02,20,1000,10,10
"2438","ml_ererer_pp_0.3_010_.mpx","ererer","0.3","010",0.05,50,1000,10,40
"2439","ml_ererer_pp_0.3_010_.mpx","ererer","0.3","010",0.1,100,1000,10,90
"2440","ml_ererer_pp_0.3_010_.mpx","ererer","0.3","010",0.2,200,1000,10,190
"2441","ml_ererer_pp_0.3_011_.mpx","ererer","0.3","011",0.02,20,1000,9,11
"2442","ml_ererer_pp_0.3_011_.mpx","ererer","0.3","011",0.05,50,1000,9,41
"2443","ml_ererer_pp_0.3_011_.mpx","ererer","0.3","011",0.1,100,1000,9,91
"2444","ml_ererer_pp_0.3_011_.mpx","ererer","0.3","011",0.2,200,1000,9,191
"2445","ml_ererer_pp_0.3_012_.mpx","ererer","0.3","012",0.02,20,1000,11,9
"2446","ml_ererer_pp_0.3_012_.mpx","ererer","0.3","012",0.05,50,1000,11,39
"2447","ml_ererer_pp_0.3_012_.mpx","ererer","0.3","012",0.1,100,1000,11,89
"2448","ml_ererer_pp_0.3_012_.mpx","ererer","0.3","012",0.2,200,1000,11,189
"2449","ml_ererer_pp_0.3_013_.mpx","ererer","0.3","013",0.02,20,1000,10,10
"2450","ml_ererer_pp_0.3_013_.mpx","ererer","0.3","013",0.05,50,1000,10,40
"2451","ml_ererer_pp_0.3_013_.mpx","ererer","0.3","013",0.1,100,1000,10,90
"2452","ml_ererer_pp_0.3_013_.mpx","ererer","0.3","013",0.2,200,1000,10,190
"2453","ml_ererer_pp_0.3_014_.mpx","ererer","0.3","014",0.02,20,1000,9,11
"2454","ml_ererer_pp_0.3_014_.mpx","ererer","0.3","014",0.05,50,1000,9,41
"2455","ml_ererer_pp_0.3_014_.mpx","ererer","0.3","014",0.1,100,1000,9,91
"2456","ml_ererer_pp_0.3_014_.mpx","ererer","0.3","014",0.2,200,1000,9,191
"2457","ml_ererer_pp_0.3_015_.mpx","ererer","0.3","015",0.02,20,1000,9,11
"2458","ml_ererer_pp_0.3_015_.mpx","ererer","0.3","015",0.05,50,1000,9,41
"2459","ml_ererer_pp_0.3_015_.mpx","ererer","0.3","015",0.1,100,1000,9,91
"2460","ml_ererer_pp_0.3_015_.mpx","ererer","0.3","015",0.2,200,1000,9,191
"2461","ml_ererer_pp_0.3_016_.mpx","ererer","0.3","016",0.02,20,1000,9,11
"2462","ml_ererer_pp_0.3_016_.mpx","ererer","0.3","016",0.05,50,1000,9,41
"2463","ml_ererer_pp_0.3_016_.mpx","ererer","0.3","016",0.1,100,1000,9,91
"2464","ml_ererer_pp_0.3_016_.mpx","ererer","0.3","016",0.2,200,1000,9,191
"2465","ml_ererer_pp_0.3_017_.mpx","ererer","0.3","017",0.02,20,1000,8,12
"2466","ml_ererer_pp_0.3_017_.mpx","ererer","0.3","017",0.05,50,1000,8,42
"2467","ml_ererer_pp_0.3_017_.mpx","ererer","0.3","017",0.1,100,1000,8,92
"2468","ml_ererer_pp_0.3_017_.mpx","ererer","0.3","017",0.2,200,1000,8,192
"2469","ml_ererer_pp_0.3_018_.mpx","ererer","0.3","018",0.02,20,1000,10,10
"2470","ml_ererer_pp_0.3_018_.mpx","ererer","0.3","018",0.05,50,1000,10,40
"2471","ml_ererer_pp_0.3_018_.mpx","ererer","0.3","018",0.1,100,1000,10,90
"2472","ml_ererer_pp_0.3_018_.mpx","ererer","0.3","018",0.2,200,1000,10,190
"2473","ml_ererer_pp_0.3_019_.mpx","ererer","0.3","019",0.02,20,1000,11,9
"2474","ml_ererer_pp_0.3_019_.mpx","ererer","0.3","019",0.05,50,1000,11,39
"2475","ml_ererer_pp_0.3_019_.mpx","ererer","0.3","019",0.1,100,1000,11,89
"2476","ml_ererer_pp_0.3_019_.mpx","ererer","0.3","019",0.2,200,1000,11,189
"2477","ml_ererer_pp_0.3_020_.mpx","ererer","0.3","020",0.02,20,1000,8,12
"2478","ml_ererer_pp_0.3_020_.mpx","ererer","0.3","020",0.05,50,1000,8,42
"2479","ml_ererer_pp_0.3_020_.mpx","ererer","0.3","020",0.1,100,1000,8,92
"2480","ml_ererer_pp_0.3_020_.mpx","ererer","0.3","020",0.2,200,1000,8,192
"2481","ml_ererer_pp_0.3_021_.mpx","ererer","0.3","021",0.02,20,1000,7,14
"2482","ml_ererer_pp_0.3_021_.mpx","ererer","0.3","021",0.05,50,1000,7,44
"2483","ml_ererer_pp_0.3_021_.mpx","ererer","0.3","021",0.1,100,1000,7,94
"2484","ml_ererer_pp_0.3_021_.mpx","ererer","0.3","021",0.2,200,1000,7,194
"2485","ml_ererer_pp_0.3_022_.mpx","ererer","0.3","022",0.02,20,1000,9,11
"2486","ml_ererer_pp_0.3_022_.mpx","ererer","0.3","022",0.05,50,1000,9,41
"2487","ml_ererer_pp_0.3_022_.mpx","ererer","0.3","022",0.1,100,1000,9,91
"2488","ml_ererer_pp_0.3_022_.mpx","ererer","0.3","022",0.2,200,1000,9,191
"2489","ml_ererer_pp_0.3_023_.mpx","ererer","0.3","023",0.02,20,1000,8,12
"2490","ml_ererer_pp_0.3_023_.mpx","ererer","0.3","023",0.05,50,1000,8,42
"2491","ml_ererer_pp_0.3_023_.mpx","ererer","0.3","023",0.1,100,1000,8,92
"2492","ml_ererer_pp_0.3_023_.mpx","ererer","0.3","023",0.2,200,1000,8,192
"2493","ml_ererer_pp_0.3_024_.mpx","ererer","0.3","024",0.02,20,1000,8,12
"2494","ml_ererer_pp_0.3_024_.mpx","ererer","0.3","024",0.05,50,1000,8,42
"2495","ml_ererer_pp_0.3_024_.mpx","ererer","0.3","024",0.1,100,1000,8,92
"2496","ml_ererer_pp_0.3_024_.mpx","ererer","0.3","024",0.2,200,1000,8,192
"2497","ml_ererer_pp_0.3_025_.mpx","ererer","0.3","025",0.02,20,1000,11,9
"2498","ml_ererer_pp_0.3_025_.mpx","ererer","0.3","025",0.05,50,1000,11,39
"2499","ml_ererer_pp_0.3_025_.mpx","ererer","0.3","025",0.1,100,1000,11,89
"2500","ml_ererer_pp_0.3_025_.mpx","ererer","0.3","025",0.2,200,1000,11,189
"2501","ml_ererer_pp_0.3_026_.mpx","ererer","0.3","026",0.02,20,1000,8,12
"2502","ml_ererer_pp_0.3_026_.mpx","ererer","0.3","026",0.05,50,1000,8,42
"2503","ml_ererer_pp_0.3_026_.mpx","ererer","0.3","026",0.1,100,1000,8,92
"2504","ml_ererer_pp_0.3_026_.mpx","ererer","0.3","026",0.2,200,1000,8,192
