"","network_name","network","pp","network_id","seed_count","no_of_seeds","no_of_activated","no_of_iterations"
"2044","ml_papa_pp_0.2_011_.mpx","papa","0.2","011",0.2,200,784,4
"2045","ml_papa_pp_0.2_012_.mpx","papa","0.2","012",0.02,20,726,8
"2046","ml_papa_pp_0.2_012_.mpx","papa","0.2","012",0.05,50,733,6
"2047","ml_papa_pp_0.2_012_.mpx","papa","0.2","012",0.1,100,744,6
"2048","ml_papa_pp_0.2_012_.mpx","papa","0.2","012",0.2,200,773,5
"2049","ml_papa_pp_0.2_013_.mpx","papa","0.2","013",0.02,20,756,7
"2050","ml_papa_pp_0.2_013_.mpx","papa","0.2","013",0.05,50,765,6
"2051","ml_papa_pp_0.2_013_.mpx","papa","0.2","013",0.1,100,776,6
"2052","ml_papa_pp_0.2_013_.mpx","papa","0.2","013",0.2,200,802,4
"2053","ml_papa_pp_0.2_014_.mpx","papa","0.2","014",0.02,20,745,7
"2054","ml_papa_pp_0.2_014_.mpx","papa","0.2","014",0.05,50,752,7
"2055","ml_papa_pp_0.2_014_.mpx","papa","0.2","014",0.1,100,769,6
"2056","ml_papa_pp_0.2_014_.mpx","papa","0.2","014",0.2,200,796,5
"2057","ml_papa_pp_0.2_015_.mpx","papa","0.2","015",0.02,20,747,7
"2058","ml_papa_pp_0.2_015_.mpx","papa","0.2","015",0.05,50,758,7
"2059","ml_papa_pp_0.2_015_.mpx","papa","0.2","015",0.1,100,777,6
"2060","ml_papa_pp_0.2_015_.mpx","papa","0.2","015",0.2,200,807,6
"2061","ml_papa_pp_0.2_016_.mpx","papa","0.2","016",0.02,20,753,7
"2062","ml_papa_pp_0.2_016_.mpx","papa","0.2","016",0.05,50,762,7
"2063","ml_papa_pp_0.2_016_.mpx","papa","0.2","016",0.1,100,771,7
"2064","ml_papa_pp_0.2_016_.mpx","papa","0.2","016",0.2,200,795,5
"2065","ml_papa_pp_0.2_017_.mpx","papa","0.2","017",0.02,20,731,7
"2066","ml_papa_pp_0.2_017_.mpx","papa","0.2","017",0.05,50,744,6
"2067","ml_papa_pp_0.2_017_.mpx","papa","0.2","017",0.1,100,759,6
"2068","ml_papa_pp_0.2_017_.mpx","papa","0.2","017",0.2,200,787,6
"2069","ml_papa_pp_0.2_018_.mpx","papa","0.2","018",0.02,20,749,7
"2070","ml_papa_pp_0.2_018_.mpx","papa","0.2","018",0.05,50,760,6
"2071","ml_papa_pp_0.2_018_.mpx","papa","0.2","018",0.1,100,773,5
"2072","ml_papa_pp_0.2_018_.mpx","papa","0.2","018",0.2,200,794,5
"2073","ml_papa_pp_0.2_019_.mpx","papa","0.2","019",0.02,20,749,7
"2074","ml_papa_pp_0.2_019_.mpx","papa","0.2","019",0.05,50,756,7
"2075","ml_papa_pp_0.2_019_.mpx","papa","0.2","019",0.1,100,773,6
"2076","ml_papa_pp_0.2_019_.mpx","papa","0.2","019",0.2,200,792,5
"2077","ml_papa_pp_0.2_020_.mpx","papa","0.2","020",0.02,20,749,7
"2078","ml_papa_pp_0.2_020_.mpx","papa","0.2","020",0.05,50,755,6
"2079","ml_papa_pp_0.2_020_.mpx","papa","0.2","020",0.1,100,771,5
"2080","ml_papa_pp_0.2_020_.mpx","papa","0.2","020",0.2,200,791,5
"2081","ml_papa_pp_0.2_021_.mpx","papa","0.2","021",0.02,20,737,7
"2082","ml_papa_pp_0.2_021_.mpx","papa","0.2","021",0.05,50,745,6
"2083","ml_papa_pp_0.2_021_.mpx","papa","0.2","021",0.1,100,760,5
"2084","ml_papa_pp_0.2_021_.mpx","papa","0.2","021",0.2,200,786,5
"2085","ml_papa_pp_0.2_022_.mpx","papa","0.2","022",0.02,20,735,7
"2086","ml_papa_pp_0.2_022_.mpx","papa","0.2","022",0.05,50,740,5
"2087","ml_papa_pp_0.2_022_.mpx","papa","0.2","022",0.1,100,758,5
"2088","ml_papa_pp_0.2_022_.mpx","papa","0.2","022",0.2,200,784,5
"2089","ml_papa_pp_0.2_023_.mpx","papa","0.2","023",0.02,20,744,7
"2090","ml_papa_pp_0.2_023_.mpx","papa","0.2","023",0.05,50,757,6
"2091","ml_papa_pp_0.2_023_.mpx","papa","0.2","023",0.1,100,770,6
"2092","ml_papa_pp_0.2_023_.mpx","papa","0.2","023",0.2,200,792,6
"2093","ml_papa_pp_0.2_024_.mpx","papa","0.2","024",0.02,20,735,6
"2094","ml_papa_pp_0.2_024_.mpx","papa","0.2","024",0.05,50,745,6
"2095","ml_papa_pp_0.2_024_.mpx","papa","0.2","024",0.1,100,762,6
"2096","ml_papa_pp_0.2_024_.mpx","papa","0.2","024",0.2,200,791,6
"2097","ml_papa_pp_0.2_025_.mpx","papa","0.2","025",0.02,20,742,7
"2098","ml_papa_pp_0.2_025_.mpx","papa","0.2","025",0.05,50,750,6
"2099","ml_papa_pp_0.2_025_.mpx","papa","0.2","025",0.1,100,769,6
"2100","ml_papa_pp_0.2_025_.mpx","papa","0.2","025",0.2,200,797,6
"2101","ml_papa_pp_0.2_026_.mpx","papa","0.2","026",0.02,20,736,7
"2102","ml_papa_pp_0.2_026_.mpx","papa","0.2","026",0.05,50,743,6
"2103","ml_papa_pp_0.2_026_.mpx","papa","0.2","026",0.1,100,754,6
"2104","ml_papa_pp_0.2_026_.mpx","papa","0.2","026",0.2,200,778,5
"2105","ml_papa_pp_0.2_027_.mpx","papa","0.2","027",0.02,20,744,8
"2106","ml_papa_pp_0.2_027_.mpx","papa","0.2","027",0.05,50,753,8
"2107","ml_papa_pp_0.2_027_.mpx","papa","0.2","027",0.1,100,765,6
"2108","ml_papa_pp_0.2_027_.mpx","papa","0.2","027",0.2,200,788,5
"2109","ml_papa_pp_0.2_028_.mpx","papa","0.2","028",0.02,20,748,7
"2110","ml_papa_pp_0.2_028_.mpx","papa","0.2","028",0.05,50,755,6
"2111","ml_papa_pp_0.2_028_.mpx","papa","0.2","028",0.1,100,769,6
"2112","ml_papa_pp_0.2_028_.mpx","papa","0.2","028",0.2,200,794,5
"2113","ml_papa_pp_0.2_029_.mpx","papa","0.2","029",0.02,20,738,7
"2114","ml_papa_pp_0.2_029_.mpx","papa","0.2","029",0.05,50,745,7
"2115","ml_papa_pp_0.2_029_.mpx","papa","0.2","029",0.1,100,757,6
"2116","ml_papa_pp_0.2_029_.mpx","papa","0.2","029",0.2,200,785,6
"2117","ml_papa_pp_0.2_030_.mpx","papa","0.2","030",0.02,20,735,7
"2118","ml_papa_pp_0.2_030_.mpx","papa","0.2","030",0.05,50,745,7
"2119","ml_papa_pp_0.2_030_.mpx","papa","0.2","030",0.1,100,755,6
"2120","ml_papa_pp_0.2_030_.mpx","papa","0.2","030",0.2,200,779,5
"2121","ml_papa_pp_0.2_031_.mpx","papa","0.2","031",0.02,20,723,7
"2122","ml_papa_pp_0.2_031_.mpx","papa","0.2","031",0.05,50,732,7
"2123","ml_papa_pp_0.2_031_.mpx","papa","0.2","031",0.1,100,747,6
"2124","ml_papa_pp_0.2_031_.mpx","papa","0.2","031",0.2,200,771,6
"2125","ml_papa_pp_0.2_032_.mpx","papa","0.2","032",0.02,20,735,7
"2126","ml_papa_pp_0.2_032_.mpx","papa","0.2","032",0.05,50,745,6
"2127","ml_papa_pp_0.2_032_.mpx","papa","0.2","032",0.1,100,757,5
"2128","ml_papa_pp_0.2_032_.mpx","papa","0.2","032",0.2,200,781,5
"2129","ml_papa_pp_0.2_033_.mpx","papa","0.2","033",0.02,20,738,7
"2130","ml_papa_pp_0.2_033_.mpx","papa","0.2","033",0.05,50,746,6
"2131","ml_papa_pp_0.2_033_.mpx","papa","0.2","033",0.1,100,764,6
"2132","ml_papa_pp_0.2_033_.mpx","papa","0.2","033",0.2,200,790,5
"2133","ml_papa_pp_0.2_034_.mpx","papa","0.2","034",0.02,20,736,6
"2134","ml_papa_pp_0.2_034_.mpx","papa","0.2","034",0.05,50,743,6
"2135","ml_papa_pp_0.2_034_.mpx","papa","0.2","034",0.1,100,756,6
"2136","ml_papa_pp_0.2_034_.mpx","papa","0.2","034",0.2,200,785,4
"2137","ml_papa_pp_0.2_035_.mpx","papa","0.2","035",0.02,20,727,7
"2138","ml_papa_pp_0.2_035_.mpx","papa","0.2","035",0.05,50,734,7
"2139","ml_papa_pp_0.2_035_.mpx","papa","0.2","035",0.1,100,753,7
"2140","ml_papa_pp_0.2_035_.mpx","papa","0.2","035",0.2,200,782,5
"2141","ml_papa_pp_0.2_036_.mpx","papa","0.2","036",0.02,20,713,7
"2142","ml_papa_pp_0.2_036_.mpx","papa","0.2","036",0.05,50,722,7
"2143","ml_papa_pp_0.2_036_.mpx","papa","0.2","036",0.1,100,736,6
"2144","ml_papa_pp_0.2_036_.mpx","papa","0.2","036",0.2,200,767,5
"2145","ml_papa_pp_0.2_037_.mpx","papa","0.2","037",0.02,20,742,7
"2146","ml_papa_pp_0.2_037_.mpx","papa","0.2","037",0.05,50,750,7
"2147","ml_papa_pp_0.2_037_.mpx","papa","0.2","037",0.1,100,764,6
"2148","ml_papa_pp_0.2_037_.mpx","papa","0.2","037",0.2,200,790,5
"2149","ml_papa_pp_0.2_038_.mpx","papa","0.2","038",0.02,20,746,7
"2150","ml_papa_pp_0.2_038_.mpx","papa","0.2","038",0.05,50,751,6
"2151","ml_papa_pp_0.2_038_.mpx","papa","0.2","038",0.1,100,764,5
"2152","ml_papa_pp_0.2_038_.mpx","papa","0.2","038",0.2,200,787,5
"2153","ml_papa_pp_0.2_039_.mpx","papa","0.2","039",0.02,20,754,8
"2154","ml_papa_pp_0.2_039_.mpx","papa","0.2","039",0.05,50,761,7
"2155","ml_papa_pp_0.2_039_.mpx","papa","0.2","039",0.1,100,772,6
"2156","ml_papa_pp_0.2_039_.mpx","papa","0.2","039",0.2,200,798,6
"2157","ml_papa_pp_0.2_040_.mpx","papa","0.2","040",0.02,20,746,7
"2158","ml_papa_pp_0.2_040_.mpx","papa","0.2","040",0.05,50,754,7
"2159","ml_papa_pp_0.2_040_.mpx","papa","0.2","040",0.1,100,770,6
"2160","ml_papa_pp_0.2_040_.mpx","papa","0.2","040",0.2,200,797,5
"2161","ml_papa_pp_0.2_041_.mpx","papa","0.2","041",0.02,20,737,6
"2162","ml_papa_pp_0.2_041_.mpx","papa","0.2","041",0.05,50,742,6
"2163","ml_papa_pp_0.2_041_.mpx","papa","0.2","041",0.1,100,756,5
"2164","ml_papa_pp_0.2_041_.mpx","papa","0.2","041",0.2,200,784,5
"2165","ml_papa_pp_0.2_042_.mpx","papa","0.2","042",0.02,20,743,6
"2166","ml_papa_pp_0.2_042_.mpx","papa","0.2","042",0.05,50,750,6
"2167","ml_papa_pp_0.2_042_.mpx","papa","0.2","042",0.1,100,765,5
"2168","ml_papa_pp_0.2_042_.mpx","papa","0.2","042",0.2,200,782,5
"2169","ml_papa_pp_0.2_043_.mpx","papa","0.2","043",0.02,20,738,7
"2170","ml_papa_pp_0.2_043_.mpx","papa","0.2","043",0.05,50,749,6
"2171","ml_papa_pp_0.2_043_.mpx","papa","0.2","043",0.1,100,761,5
"2172","ml_papa_pp_0.2_043_.mpx","papa","0.2","043",0.2,200,782,5
"2173","ml_papa_pp_0.2_044_.mpx","papa","0.2","044",0.02,20,736,8
"2174","ml_papa_pp_0.2_044_.mpx","papa","0.2","044",0.05,50,746,7
"2175","ml_papa_pp_0.2_044_.mpx","papa","0.2","044",0.1,100,757,7
"2176","ml_papa_pp_0.2_044_.mpx","papa","0.2","044",0.2,200,787,5
"2177","ml_papa_pp_0.2_045_.mpx","papa","0.2","045",0.02,20,740,7
"2178","ml_papa_pp_0.2_045_.mpx","papa","0.2","045",0.05,50,752,6
"2179","ml_papa_pp_0.2_045_.mpx","papa","0.2","045",0.1,100,760,6
"2180","ml_papa_pp_0.2_045_.mpx","papa","0.2","045",0.2,200,783,5
"2181","ml_papa_pp_0.2_046_.mpx","papa","0.2","046",0.02,20,725,7
"2182","ml_papa_pp_0.2_046_.mpx","papa","0.2","046",0.05,50,733,6
"2183","ml_papa_pp_0.2_046_.mpx","papa","0.2","046",0.1,100,753,6
"2184","ml_papa_pp_0.2_046_.mpx","papa","0.2","046",0.2,200,773,5
"2185","ml_papa_pp_0.2_047_.mpx","papa","0.2","047",0.02,20,731,6
"2186","ml_papa_pp_0.2_047_.mpx","papa","0.2","047",0.05,50,739,6
"2187","ml_papa_pp_0.2_047_.mpx","papa","0.2","047",0.1,100,754,6
"2188","ml_papa_pp_0.2_047_.mpx","papa","0.2","047",0.2,200,785,5
"2189","ml_papa_pp_0.2_048_.mpx","papa","0.2","048",0.02,20,730,7
"2190","ml_papa_pp_0.2_048_.mpx","papa","0.2","048",0.05,50,740,6
"2191","ml_papa_pp_0.2_048_.mpx","papa","0.2","048",0.1,100,750,6
"2192","ml_papa_pp_0.2_048_.mpx","papa","0.2","048",0.2,200,780,5
"2193","ml_papa_pp_0.2_049_.mpx","papa","0.2","049",0.02,20,735,6
"2194","ml_papa_pp_0.2_049_.mpx","papa","0.2","049",0.05,50,738,6
"2195","ml_papa_pp_0.2_049_.mpx","papa","0.2","049",0.1,100,750,6
"2196","ml_papa_pp_0.2_049_.mpx","papa","0.2","049",0.2,200,778,6
"2197","ml_papa_pp_0.2_050_.mpx","papa","0.2","050",0.02,20,717,7
"2198","ml_papa_pp_0.2_050_.mpx","papa","0.2","050",0.05,50,725,5
"2199","ml_papa_pp_0.2_050_.mpx","papa","0.2","050",0.1,100,738,5
"2200","ml_papa_pp_0.2_050_.mpx","papa","0.2","050",0.2,200,773,5
"2201","ml_papa_pp_0.2_051_.mpx","papa","0.2","051",0.02,20,731,7
"2202","ml_papa_pp_0.2_051_.mpx","papa","0.2","051",0.05,50,743,6
"2203","ml_papa_pp_0.2_051_.mpx","papa","0.2","051",0.1,100,753,5
"2204","ml_papa_pp_0.2_051_.mpx","papa","0.2","051",0.2,200,775,5
"2205","ml_papa_pp_0.2_052_.mpx","papa","0.2","052",0.02,20,747,7
"2206","ml_papa_pp_0.2_052_.mpx","papa","0.2","052",0.05,50,754,6
"2207","ml_papa_pp_0.2_052_.mpx","papa","0.2","052",0.1,100,765,6
"2208","ml_papa_pp_0.2_052_.mpx","papa","0.2","052",0.2,200,789,5
"2209","ml_papa_pp_0.2_053_.mpx","papa","0.2","053",0.02,20,730,7
"2210","ml_papa_pp_0.2_053_.mpx","papa","0.2","053",0.05,50,737,6
"2211","ml_papa_pp_0.2_053_.mpx","papa","0.2","053",0.1,100,752,5
"2212","ml_papa_pp_0.2_053_.mpx","papa","0.2","053",0.2,200,784,5
"2213","ml_papa_pp_0.2_054_.mpx","papa","0.2","054",0.02,20,723,7
"2214","ml_papa_pp_0.2_054_.mpx","papa","0.2","054",0.05,50,730,6
"2215","ml_papa_pp_0.2_054_.mpx","papa","0.2","054",0.1,100,738,6
"2216","ml_papa_pp_0.2_054_.mpx","papa","0.2","054",0.2,200,769,5
"2217","ml_papa_pp_0.2_055_.mpx","papa","0.2","055",0.02,20,742,7
"2218","ml_papa_pp_0.2_055_.mpx","papa","0.2","055",0.05,50,749,6
"2219","ml_papa_pp_0.2_055_.mpx","papa","0.2","055",0.1,100,762,6
"2220","ml_papa_pp_0.2_055_.mpx","papa","0.2","055",0.2,200,795,5
"2221","ml_papa_pp_0.2_056_.mpx","papa","0.2","056",0.02,20,734,6
"2222","ml_papa_pp_0.2_056_.mpx","papa","0.2","056",0.05,50,738,5
"2223","ml_papa_pp_0.2_056_.mpx","papa","0.2","056",0.1,100,759,5
"2224","ml_papa_pp_0.2_056_.mpx","papa","0.2","056",0.2,200,782,5
"2225","ml_papa_pp_0.2_057_.mpx","papa","0.2","057",0.02,20,732,6
"2226","ml_papa_pp_0.2_057_.mpx","papa","0.2","057",0.05,50,741,6
"2227","ml_papa_pp_0.2_057_.mpx","papa","0.2","057",0.1,100,754,5
"2228","ml_papa_pp_0.2_057_.mpx","papa","0.2","057",0.2,200,771,5
"2229","ml_papa_pp_0.2_058_.mpx","papa","0.2","058",0.02,20,728,7
"2230","ml_papa_pp_0.2_058_.mpx","papa","0.2","058",0.05,50,737,6
"2231","ml_papa_pp_0.2_058_.mpx","papa","0.2","058",0.1,100,761,6
"2232","ml_papa_pp_0.2_058_.mpx","papa","0.2","058",0.2,200,789,6
"2233","ml_papa_pp_0.2_059_.mpx","papa","0.2","059",0.02,20,727,7
"2234","ml_papa_pp_0.2_059_.mpx","papa","0.2","059",0.05,50,735,6
"2235","ml_papa_pp_0.2_059_.mpx","papa","0.2","059",0.1,100,749,5
"2236","ml_papa_pp_0.2_059_.mpx","papa","0.2","059",0.2,200,778,5
"2237","ml_papa_pp_0.2_060_.mpx","papa","0.2","060",0.02,20,741,6
"2238","ml_papa_pp_0.2_060_.mpx","papa","0.2","060",0.05,50,749,6
"2239","ml_papa_pp_0.2_060_.mpx","papa","0.2","060",0.1,100,763,5
"2240","ml_papa_pp_0.2_060_.mpx","papa","0.2","060",0.2,200,790,5
"2241","ml_papa_pp_0.2_061_.mpx","papa","0.2","061",0.02,20,730,6
"2242","ml_papa_pp_0.2_061_.mpx","papa","0.2","061",0.05,50,738,6
"2243","ml_papa_pp_0.2_061_.mpx","papa","0.2","061",0.1,100,752,6
"2244","ml_papa_pp_0.2_061_.mpx","papa","0.2","061",0.2,200,779,5
"2245","ml_papa_pp_0.2_062_.mpx","papa","0.2","062",0.02,20,729,6
"2246","ml_papa_pp_0.2_062_.mpx","papa","0.2","062",0.05,50,737,6
"2247","ml_papa_pp_0.2_062_.mpx","papa","0.2","062",0.1,100,750,6
"2248","ml_papa_pp_0.2_062_.mpx","papa","0.2","062",0.2,200,773,5
"2249","ml_papa_pp_0.2_063_.mpx","papa","0.2","063",0.02,20,735,8
"2250","ml_papa_pp_0.2_063_.mpx","papa","0.2","063",0.05,50,742,7
"2251","ml_papa_pp_0.2_063_.mpx","papa","0.2","063",0.1,100,753,6
"2252","ml_papa_pp_0.2_063_.mpx","papa","0.2","063",0.2,200,787,6
"2253","ml_papa_pp_0.2_064_.mpx","papa","0.2","064",0.02,20,732,7
"2254","ml_papa_pp_0.2_064_.mpx","papa","0.2","064",0.05,50,742,6
"2255","ml_papa_pp_0.2_064_.mpx","papa","0.2","064",0.1,100,757,6
"2256","ml_papa_pp_0.2_064_.mpx","papa","0.2","064",0.2,200,786,5
"2257","ml_papa_pp_0.2_065_.mpx","papa","0.2","065",0.02,20,743,7
"2258","ml_papa_pp_0.2_065_.mpx","papa","0.2","065",0.05,50,752,6
"2259","ml_papa_pp_0.2_065_.mpx","papa","0.2","065",0.1,100,764,6
"2260","ml_papa_pp_0.2_065_.mpx","papa","0.2","065",0.2,200,796,5
"2261","ml_papa_pp_0.2_066_.mpx","papa","0.2","066",0.02,20,736,8
"2262","ml_papa_pp_0.2_066_.mpx","papa","0.2","066",0.05,50,745,6
"2263","ml_papa_pp_0.2_066_.mpx","papa","0.2","066",0.1,100,758,6
"2264","ml_papa_pp_0.2_066_.mpx","papa","0.2","066",0.2,200,789,6
"2265","ml_papa_pp_0.2_067_.mpx","papa","0.2","067",0.02,20,741,7
"2266","ml_papa_pp_0.2_067_.mpx","papa","0.2","067",0.05,50,751,6
"2267","ml_papa_pp_0.2_067_.mpx","papa","0.2","067",0.1,100,763,6
"2268","ml_papa_pp_0.2_067_.mpx","papa","0.2","067",0.2,200,790,5
"2269","ml_papa_pp_0.2_068_.mpx","papa","0.2","068",0.02,20,737,6
"2270","ml_papa_pp_0.2_068_.mpx","papa","0.2","068",0.05,50,745,6
"2271","ml_papa_pp_0.2_068_.mpx","papa","0.2","068",0.1,100,764,6
"2272","ml_papa_pp_0.2_068_.mpx","papa","0.2","068",0.2,200,794,5
"2273","ml_papa_pp_0.2_069_.mpx","papa","0.2","069",0.02,20,749,7
"2274","ml_papa_pp_0.2_069_.mpx","papa","0.2","069",0.05,50,752,7
"2275","ml_papa_pp_0.2_069_.mpx","papa","0.2","069",0.1,100,767,7
"2276","ml_papa_pp_0.2_069_.mpx","papa","0.2","069",0.2,200,788,5
"2277","ml_papa_pp_0.2_070_.mpx","papa","0.2","070",0.02,20,750,8
"2278","ml_papa_pp_0.2_070_.mpx","papa","0.2","070",0.05,50,756,8
"2279","ml_papa_pp_0.2_070_.mpx","papa","0.2","070",0.1,100,769,7
"2280","ml_papa_pp_0.2_070_.mpx","papa","0.2","070",0.2,200,793,4
"2281","ml_papa_pp_0.2_071_.mpx","papa","0.2","071",0.02,20,735,6
"2282","ml_papa_pp_0.2_071_.mpx","papa","0.2","071",0.05,50,743,6
"2283","ml_papa_pp_0.2_071_.mpx","papa","0.2","071",0.1,100,756,6
"2284","ml_papa_pp_0.2_071_.mpx","papa","0.2","071",0.2,200,779,5
"2285","ml_papa_pp_0.2_072_.mpx","papa","0.2","072",0.02,20,739,6
"2286","ml_papa_pp_0.2_072_.mpx","papa","0.2","072",0.05,50,746,6
"2287","ml_papa_pp_0.2_072_.mpx","papa","0.2","072",0.1,100,761,5
"2288","ml_papa_pp_0.2_072_.mpx","papa","0.2","072",0.2,200,790,5
"2289","ml_papa_pp_0.2_073_.mpx","papa","0.2","073",0.02,20,723,7
"2290","ml_papa_pp_0.2_073_.mpx","papa","0.2","073",0.05,50,736,6
"2291","ml_papa_pp_0.2_073_.mpx","papa","0.2","073",0.1,100,751,6
"2292","ml_papa_pp_0.2_073_.mpx","papa","0.2","073",0.2,200,779,5
"2293","ml_papa_pp_0.2_074_.mpx","papa","0.2","074",0.02,20,734,7
"2294","ml_papa_pp_0.2_074_.mpx","papa","0.2","074",0.05,50,748,6
"2295","ml_papa_pp_0.2_074_.mpx","papa","0.2","074",0.1,100,765,6
"2296","ml_papa_pp_0.2_074_.mpx","papa","0.2","074",0.2,200,790,6
"2297","ml_papa_pp_0.2_075_.mpx","papa","0.2","075",0.02,20,742,6
"2298","ml_papa_pp_0.2_075_.mpx","papa","0.2","075",0.05,50,753,6
"2299","ml_papa_pp_0.2_075_.mpx","papa","0.2","075",0.1,100,768,5
"2300","ml_papa_pp_0.2_075_.mpx","papa","0.2","075",0.2,200,797,5
"2301","ml_papa_pp_0.2_076_.mpx","papa","0.2","076",0.02,20,738,7
"2302","ml_papa_pp_0.2_076_.mpx","papa","0.2","076",0.05,50,747,6
"2303","ml_papa_pp_0.2_076_.mpx","papa","0.2","076",0.1,100,768,6
"2304","ml_papa_pp_0.2_076_.mpx","papa","0.2","076",0.2,200,793,6
"2305","ml_papa_pp_0.2_077_.mpx","papa","0.2","077",0.02,20,734,7
"2306","ml_papa_pp_0.2_077_.mpx","papa","0.2","077",0.05,50,744,6
"2307","ml_papa_pp_0.2_077_.mpx","papa","0.2","077",0.1,100,760,6
"2308","ml_papa_pp_0.2_077_.mpx","papa","0.2","077",0.2,200,786,5
"2309","ml_papa_pp_0.2_078_.mpx","papa","0.2","078",0.02,20,723,7
"2310","ml_papa_pp_0.2_078_.mpx","papa","0.2","078",0.05,50,728,6
"2311","ml_papa_pp_0.2_078_.mpx","papa","0.2","078",0.1,100,745,6
"2312","ml_papa_pp_0.2_078_.mpx","papa","0.2","078",0.2,200,777,5
"2313","ml_papa_pp_0.2_079_.mpx","papa","0.2","079",0.02,20,752,9
"2314","ml_papa_pp_0.2_079_.mpx","papa","0.2","079",0.05,50,759,8
"2315","ml_papa_pp_0.2_079_.mpx","papa","0.2","079",0.1,100,774,6
"2316","ml_papa_pp_0.2_079_.mpx","papa","0.2","079",0.2,200,803,6
"2317","ml_papa_pp_0.2_080_.mpx","papa","0.2","080",0.02,20,746,7
"2318","ml_papa_pp_0.2_080_.mpx","papa","0.2","080",0.05,50,757,7
"2319","ml_papa_pp_0.2_080_.mpx","papa","0.2","080",0.1,100,766,6
"2320","ml_papa_pp_0.2_080_.mpx","papa","0.2","080",0.2,200,791,6
"2321","ml_papa_pp_0.2_081_.mpx","papa","0.2","081",0.02,20,730,7
"2322","ml_papa_pp_0.2_081_.mpx","papa","0.2","081",0.05,50,736,6
"2323","ml_papa_pp_0.2_081_.mpx","papa","0.2","081",0.1,100,753,6
"2324","ml_papa_pp_0.2_081_.mpx","papa","0.2","081",0.2,200,786,5
"2325","ml_papa_pp_0.2_082_.mpx","papa","0.2","082",0.02,20,729,6
"2326","ml_papa_pp_0.2_082_.mpx","papa","0.2","082",0.05,50,736,6
"2327","ml_papa_pp_0.2_082_.mpx","papa","0.2","082",0.1,100,748,6
"2328","ml_papa_pp_0.2_082_.mpx","papa","0.2","082",0.2,200,777,5
"2329","ml_papa_pp_0.2_083_.mpx","papa","0.2","083",0.02,20,749,7
"2330","ml_papa_pp_0.2_083_.mpx","papa","0.2","083",0.05,50,757,6
"2331","ml_papa_pp_0.2_083_.mpx","papa","0.2","083",0.1,100,767,5
"2332","ml_papa_pp_0.2_083_.mpx","papa","0.2","083",0.2,200,789,5
"2333","ml_papa_pp_0.2_084_.mpx","papa","0.2","084",0.02,20,726,7
"2334","ml_papa_pp_0.2_084_.mpx","papa","0.2","084",0.05,50,737,6
"2335","ml_papa_pp_0.2_084_.mpx","papa","0.2","084",0.1,100,752,5
"2336","ml_papa_pp_0.2_084_.mpx","papa","0.2","084",0.2,200,780,5
"2337","ml_papa_pp_0.2_085_.mpx","papa","0.2","085",0.02,20,727,8
"2338","ml_papa_pp_0.2_085_.mpx","papa","0.2","085",0.05,50,738,7
"2339","ml_papa_pp_0.2_085_.mpx","papa","0.2","085",0.1,100,755,6
"2340","ml_papa_pp_0.2_085_.mpx","papa","0.2","085",0.2,200,784,6
"2341","ml_papa_pp_0.2_086_.mpx","papa","0.2","086",0.02,20,732,7
"2342","ml_papa_pp_0.2_086_.mpx","papa","0.2","086",0.05,50,743,6
"2343","ml_papa_pp_0.2_086_.mpx","papa","0.2","086",0.1,100,757,6
"2344","ml_papa_pp_0.2_086_.mpx","papa","0.2","086",0.2,200,782,5
"2345","ml_papa_pp_0.2_087_.mpx","papa","0.2","087",0.02,20,734,7
"2346","ml_papa_pp_0.2_087_.mpx","papa","0.2","087",0.05,50,745,6
"2347","ml_papa_pp_0.2_087_.mpx","papa","0.2","087",0.1,100,757,6
"2348","ml_papa_pp_0.2_087_.mpx","papa","0.2","087",0.2,200,777,5
"2349","ml_papa_pp_0.2_088_.mpx","papa","0.2","088",0.02,20,737,7
"2350","ml_papa_pp_0.2_088_.mpx","papa","0.2","088",0.05,50,748,7
"2351","ml_papa_pp_0.2_088_.mpx","papa","0.2","088",0.1,100,765,7
"2352","ml_papa_pp_0.2_088_.mpx","papa","0.2","088",0.2,200,786,5
"2353","ml_papa_pp_0.2_089_.mpx","papa","0.2","089",0.02,20,745,7
"2354","ml_papa_pp_0.2_089_.mpx","papa","0.2","089",0.05,50,753,7
"2355","ml_papa_pp_0.2_089_.mpx","papa","0.2","089",0.1,100,766,6
"2356","ml_papa_pp_0.2_089_.mpx","papa","0.2","089",0.2,200,792,5
"2357","ml_papa_pp_0.2_090_.mpx","papa","0.2","090",0.02,20,732,7
"2358","ml_papa_pp_0.2_090_.mpx","papa","0.2","090",0.05,50,745,7
"2359","ml_papa_pp_0.2_090_.mpx","papa","0.2","090",0.1,100,754,7
"2360","ml_papa_pp_0.2_090_.mpx","papa","0.2","090",0.2,200,780,7
"2361","ml_papa_pp_0.2_091_.mpx","papa","0.2","091",0.02,20,743,7
"2362","ml_papa_pp_0.2_091_.mpx","papa","0.2","091",0.05,50,750,6
"2363","ml_papa_pp_0.2_091_.mpx","papa","0.2","091",0.1,100,768,5
"2364","ml_papa_pp_0.2_091_.mpx","papa","0.2","091",0.2,200,793,5
"2365","ml_papa_pp_0.2_092_.mpx","papa","0.2","092",0.02,20,731,7
"2366","ml_papa_pp_0.2_092_.mpx","papa","0.2","092",0.05,50,742,7
"2367","ml_papa_pp_0.2_092_.mpx","papa","0.2","092",0.1,100,753,6
