"","network_name","network","pp","network_id","seed_count","no_of_seeds","no_of_activated","no_of_iterations","saved_seeds"
"276","ml_papapapapa_pp_0.01_069_.mpx","papapapapa","0.01","069",0.2,200,392,200,0
"277","ml_papapapapa_pp_0.01_070_.mpx","papapapapa","0.01","070",0.02,20,88,21,0
"278","ml_papapapapa_pp_0.01_070_.mpx","papapapapa","0.01","070",0.05,50,157,51,0
"279","ml_papapapapa_pp_0.01_070_.mpx","papapapapa","0.01","070",0.1,100,238,101,0
"280","ml_papapapapa_pp_0.01_070_.mpx","papapapapa","0.01","070",0.2,200,362,200,0
"281","ml_papapapapa_pp_0.01_071_.mpx","papapapapa","0.01","071",0.02,20,111,22,0
"282","ml_papapapapa_pp_0.01_071_.mpx","papapapapa","0.01","071",0.05,50,172,51,0
"283","ml_papapapapa_pp_0.01_071_.mpx","papapapapa","0.01","071",0.1,100,253,101,0
"284","ml_papapapapa_pp_0.01_071_.mpx","papapapapa","0.01","071",0.2,200,381,200,0
"285","ml_papapapapa_pp_0.01_072_.mpx","papapapapa","0.01","072",0.02,20,84,24,0
"286","ml_papapapapa_pp_0.01_072_.mpx","papapapapa","0.01","072",0.05,50,154,50,0
"287","ml_papapapapa_pp_0.01_072_.mpx","papapapapa","0.01","072",0.1,100,231,101,0
"288","ml_papapapapa_pp_0.01_072_.mpx","papapapapa","0.01","072",0.2,200,368,200,0
"289","ml_papapapapa_pp_0.01_073_.mpx","papapapapa","0.01","073",0.02,20,74,21,0
"290","ml_papapapapa_pp_0.01_073_.mpx","papapapapa","0.01","073",0.05,50,148,52,0
"291","ml_papapapapa_pp_0.01_073_.mpx","papapapapa","0.01","073",0.1,100,238,100,0
"292","ml_papapapapa_pp_0.01_073_.mpx","papapapapa","0.01","073",0.2,200,369,200,0
"293","ml_papapapapa_pp_0.01_074_.mpx","papapapapa","0.01","074",0.02,20,85,21,0
"294","ml_papapapapa_pp_0.01_074_.mpx","papapapapa","0.01","074",0.05,50,158,50,0
"295","ml_papapapapa_pp_0.01_074_.mpx","papapapapa","0.01","074",0.1,100,230,100,0
"296","ml_papapapapa_pp_0.01_074_.mpx","papapapapa","0.01","074",0.2,200,364,200,0
"297","ml_papapapapa_pp_0.01_075_.mpx","papapapapa","0.01","075",0.02,20,100,22,0
"298","ml_papapapapa_pp_0.01_075_.mpx","papapapapa","0.01","075",0.05,50,173,50,0
"299","ml_papapapapa_pp_0.01_075_.mpx","papapapapa","0.01","075",0.1,100,247,101,0
"300","ml_papapapapa_pp_0.01_075_.mpx","papapapapa","0.01","075",0.2,200,373,200,0
"301","ml_papapapapa_pp_0.01_076_.mpx","papapapapa","0.01","076",0.02,20,99,21,0
"302","ml_papapapapa_pp_0.01_076_.mpx","papapapapa","0.01","076",0.05,50,170,50,0
"303","ml_papapapapa_pp_0.01_076_.mpx","papapapapa","0.01","076",0.1,100,253,100,0
"304","ml_papapapapa_pp_0.01_076_.mpx","papapapapa","0.01","076",0.2,200,377,200,0
"305","ml_papapapapa_pp_0.01_077_.mpx","papapapapa","0.01","077",0.02,20,71,20,0
"306","ml_papapapapa_pp_0.01_077_.mpx","papapapapa","0.01","077",0.05,50,127,51,0
"307","ml_papapapapa_pp_0.01_077_.mpx","papapapapa","0.01","077",0.1,100,214,100,0
"308","ml_papapapapa_pp_0.01_077_.mpx","papapapapa","0.01","077",0.2,200,350,200,0
"309","ml_papapapapa_pp_0.01_078_.mpx","papapapapa","0.01","078",0.02,20,96,23,0
"310","ml_papapapapa_pp_0.01_078_.mpx","papapapapa","0.01","078",0.05,50,155,51,0
"311","ml_papapapapa_pp_0.01_078_.mpx","papapapapa","0.01","078",0.1,100,252,100,0
"312","ml_papapapapa_pp_0.01_078_.mpx","papapapapa","0.01","078",0.2,200,365,200,0
"313","ml_papapapapa_pp_0.01_079_.mpx","papapapapa","0.01","079",0.02,20,88,23,0
"314","ml_papapapapa_pp_0.01_079_.mpx","papapapapa","0.01","079",0.05,50,157,50,0
"315","ml_papapapapa_pp_0.01_079_.mpx","papapapapa","0.01","079",0.1,100,247,100,0
"316","ml_papapapapa_pp_0.01_079_.mpx","papapapapa","0.01","079",0.2,200,381,200,0
"317","ml_papapapapa_pp_0.01_080_.mpx","papapapapa","0.01","080",0.02,20,82,22,0
"318","ml_papapapapa_pp_0.01_080_.mpx","papapapapa","0.01","080",0.05,50,147,52,0
"319","ml_papapapapa_pp_0.01_080_.mpx","papapapapa","0.01","080",0.1,100,221,102,0
"320","ml_papapapapa_pp_0.01_080_.mpx","papapapapa","0.01","080",0.2,200,346,201,0
"321","ml_papapapapa_pp_0.01_081_.mpx","papapapapa","0.01","081",0.02,20,76,20,0
"322","ml_papapapapa_pp_0.01_081_.mpx","papapapapa","0.01","081",0.05,50,144,50,0
"323","ml_papapapapa_pp_0.01_081_.mpx","papapapapa","0.01","081",0.1,100,216,100,0
"324","ml_papapapapa_pp_0.01_081_.mpx","papapapapa","0.01","081",0.2,200,339,200,0
"325","ml_papapapapa_pp_0.01_082_.mpx","papapapapa","0.01","082",0.02,20,72,24,0
"326","ml_papapapapa_pp_0.01_082_.mpx","papapapapa","0.01","082",0.05,50,145,52,0
"327","ml_papapapapa_pp_0.01_082_.mpx","papapapapa","0.01","082",0.1,100,230,101,0
"328","ml_papapapapa_pp_0.01_082_.mpx","papapapapa","0.01","082",0.2,200,362,200,0
"329","ml_papapapapa_pp_0.01_083_.mpx","papapapapa","0.01","083",0.02,20,83,22,0
"330","ml_papapapapa_pp_0.01_083_.mpx","papapapapa","0.01","083",0.05,50,158,50,0
"331","ml_papapapapa_pp_0.01_083_.mpx","papapapapa","0.01","083",0.1,100,246,100,0
"332","ml_papapapapa_pp_0.01_083_.mpx","papapapapa","0.01","083",0.2,200,366,200,0
"333","ml_papapapapa_pp_0.01_084_.mpx","papapapapa","0.01","084",0.02,20,109,22,0
"334","ml_papapapapa_pp_0.01_084_.mpx","papapapapa","0.01","084",0.05,50,168,50,0
"335","ml_papapapapa_pp_0.01_084_.mpx","papapapapa","0.01","084",0.1,100,250,100,0
"336","ml_papapapapa_pp_0.01_084_.mpx","papapapapa","0.01","084",0.2,200,384,201,0
"337","ml_papapapapa_pp_0.01_085_.mpx","papapapapa","0.01","085",0.02,20,58,20,0
"338","ml_papapapapa_pp_0.01_085_.mpx","papapapapa","0.01","085",0.05,50,136,50,0
"339","ml_papapapapa_pp_0.01_085_.mpx","papapapapa","0.01","085",0.1,100,225,100,0
"340","ml_papapapapa_pp_0.01_085_.mpx","papapapapa","0.01","085",0.2,200,354,200,0
"341","ml_papapapapa_pp_0.01_086_.mpx","papapapapa","0.01","086",0.02,20,105,20,0
"342","ml_papapapapa_pp_0.01_086_.mpx","papapapapa","0.01","086",0.05,50,173,51,0
"343","ml_papapapapa_pp_0.01_086_.mpx","papapapapa","0.01","086",0.1,100,257,100,0
"344","ml_papapapapa_pp_0.01_086_.mpx","papapapapa","0.01","086",0.2,200,400,200,0
"345","ml_papapapapa_pp_0.01_087_.mpx","papapapapa","0.01","087",0.02,20,80,21,0
"346","ml_papapapapa_pp_0.01_087_.mpx","papapapapa","0.01","087",0.05,50,151,50,0
"347","ml_papapapapa_pp_0.01_087_.mpx","papapapapa","0.01","087",0.1,100,231,100,0
"348","ml_papapapapa_pp_0.01_087_.mpx","papapapapa","0.01","087",0.2,200,361,200,0
"349","ml_papapapapa_pp_0.01_088_.mpx","papapapapa","0.01","088",0.02,20,108,23,0
"350","ml_papapapapa_pp_0.01_088_.mpx","papapapapa","0.01","088",0.05,50,167,50,0
"351","ml_papapapapa_pp_0.01_088_.mpx","papapapapa","0.01","088",0.1,100,247,102,0
"352","ml_papapapapa_pp_0.01_088_.mpx","papapapapa","0.01","088",0.2,200,380,200,0
"353","ml_papapapapa_pp_0.01_089_.mpx","papapapapa","0.01","089",0.02,20,116,21,0
"354","ml_papapapapa_pp_0.01_089_.mpx","papapapapa","0.01","089",0.05,50,176,50,0
"355","ml_papapapapa_pp_0.01_089_.mpx","papapapapa","0.01","089",0.1,100,251,101,0
"356","ml_papapapapa_pp_0.01_089_.mpx","papapapapa","0.01","089",0.2,200,369,201,0
"357","ml_papapapapa_pp_0.01_090_.mpx","papapapapa","0.01","090",0.02,20,100,21,0
"358","ml_papapapapa_pp_0.01_090_.mpx","papapapapa","0.01","090",0.05,50,171,50,0
"359","ml_papapapapa_pp_0.01_090_.mpx","papapapapa","0.01","090",0.1,100,251,102,0
"360","ml_papapapapa_pp_0.01_090_.mpx","papapapapa","0.01","090",0.2,200,377,201,0
"361","ml_papapapapa_pp_0.01_091_.mpx","papapapapa","0.01","091",0.02,20,97,20,0
"362","ml_papapapapa_pp_0.01_091_.mpx","papapapapa","0.01","091",0.05,50,152,50,0
"363","ml_papapapapa_pp_0.01_091_.mpx","papapapapa","0.01","091",0.1,100,234,102,0
"364","ml_papapapapa_pp_0.01_091_.mpx","papapapapa","0.01","091",0.2,200,366,202,0
"365","ml_papapapapa_pp_0.01_092_.mpx","papapapapa","0.01","092",0.02,20,92,24,0
"366","ml_papapapapa_pp_0.01_092_.mpx","papapapapa","0.01","092",0.05,50,158,51,0
"367","ml_papapapapa_pp_0.01_092_.mpx","papapapapa","0.01","092",0.1,100,236,101,0
"368","ml_papapapapa_pp_0.01_092_.mpx","papapapapa","0.01","092",0.2,200,366,201,0
"369","ml_papapapapa_pp_0.01_093_.mpx","papapapapa","0.01","093",0.02,20,96,22,0
"370","ml_papapapapa_pp_0.01_093_.mpx","papapapapa","0.01","093",0.05,50,157,51,0
"371","ml_papapapapa_pp_0.01_093_.mpx","papapapapa","0.01","093",0.1,100,239,100,0
"372","ml_papapapapa_pp_0.01_093_.mpx","papapapapa","0.01","093",0.2,200,378,202,0
"373","ml_papapapapa_pp_0.01_094_.mpx","papapapapa","0.01","094",0.02,20,87,20,0
"374","ml_papapapapa_pp_0.01_094_.mpx","papapapapa","0.01","094",0.05,50,138,51,0
"375","ml_papapapapa_pp_0.01_094_.mpx","papapapapa","0.01","094",0.1,100,222,101,0
"376","ml_papapapapa_pp_0.01_094_.mpx","papapapapa","0.01","094",0.2,200,364,201,0
"377","ml_papapapapa_pp_0.01_095_.mpx","papapapapa","0.01","095",0.02,20,85,21,0
"378","ml_papapapapa_pp_0.01_095_.mpx","papapapapa","0.01","095",0.05,50,153,51,0
"379","ml_papapapapa_pp_0.01_095_.mpx","papapapapa","0.01","095",0.1,100,226,100,0
"380","ml_papapapapa_pp_0.01_095_.mpx","papapapapa","0.01","095",0.2,200,351,201,0
"381","ml_papapapapa_pp_0.01_096_.mpx","papapapapa","0.01","096",0.02,20,108,22,0
"382","ml_papapapapa_pp_0.01_096_.mpx","papapapapa","0.01","096",0.05,50,166,50,0
"383","ml_papapapapa_pp_0.01_096_.mpx","papapapapa","0.01","096",0.1,100,253,101,0
"384","ml_papapapapa_pp_0.01_096_.mpx","papapapapa","0.01","096",0.2,200,374,201,0
"385","ml_papapapapa_pp_0.01_097_.mpx","papapapapa","0.01","097",0.02,20,109,22,0
"386","ml_papapapapa_pp_0.01_097_.mpx","papapapapa","0.01","097",0.05,50,167,51,0
"387","ml_papapapapa_pp_0.01_097_.mpx","papapapapa","0.01","097",0.1,100,250,100,0
"388","ml_papapapapa_pp_0.01_097_.mpx","papapapapa","0.01","097",0.2,200,377,200,0
"389","ml_papapapapa_pp_0.01_098_.mpx","papapapapa","0.01","098",0.02,20,107,23,0
"390","ml_papapapapa_pp_0.01_098_.mpx","papapapapa","0.01","098",0.05,50,174,50,0
"391","ml_papapapapa_pp_0.01_098_.mpx","papapapapa","0.01","098",0.1,100,254,100,0
"392","ml_papapapapa_pp_0.01_098_.mpx","papapapapa","0.01","098",0.2,200,382,200,0
"393","ml_papapapapa_pp_0.01_099_.mpx","papapapapa","0.01","099",0.02,20,74,23,0
"394","ml_papapapapa_pp_0.01_099_.mpx","papapapapa","0.01","099",0.05,50,153,50,0
"395","ml_papapapapa_pp_0.01_099_.mpx","papapapapa","0.01","099",0.1,100,225,100,0
"396","ml_papapapapa_pp_0.01_099_.mpx","papapapapa","0.01","099",0.2,200,357,200,0
"397","ml_papapapapa_pp_0.01_100_.mpx","papapapapa","0.01","100",0.02,20,96,22,0
"398","ml_papapapapa_pp_0.01_100_.mpx","papapapapa","0.01","100",0.05,50,156,51,0
"399","ml_papapapapa_pp_0.01_100_.mpx","papapapapa","0.01","100",0.1,100,250,103,0
"400","ml_papapapapa_pp_0.01_100_.mpx","papapapapa","0.01","100",0.2,200,381,200,0
"401","ml_papapapapa_pp_0.02_001_.mpx","papapapapa","0.02","001",0.02,20,306,21,0
"402","ml_papapapapa_pp_0.02_001_.mpx","papapapapa","0.02","001",0.05,50,368,50,0
"403","ml_papapapapa_pp_0.02_001_.mpx","papapapapa","0.02","001",0.1,100,461,100,0
"404","ml_papapapapa_pp_0.02_001_.mpx","papapapapa","0.02","001",0.2,200,581,200,0
"405","ml_papapapapa_pp_0.02_002_.mpx","papapapapa","0.02","002",0.02,20,332,20,0
"406","ml_papapapapa_pp_0.02_002_.mpx","papapapapa","0.02","002",0.05,50,383,50,0
"407","ml_papapapapa_pp_0.02_002_.mpx","papapapapa","0.02","002",0.1,100,455,101,0
"408","ml_papapapapa_pp_0.02_002_.mpx","papapapapa","0.02","002",0.2,200,585,201,0
"409","ml_papapapapa_pp_0.02_003_.mpx","papapapapa","0.02","003",0.02,20,252,21,0
"410","ml_papapapapa_pp_0.02_003_.mpx","papapapapa","0.02","003",0.05,50,329,52,0
"411","ml_papapapapa_pp_0.02_003_.mpx","papapapapa","0.02","003",0.1,100,430,100,0
"412","ml_papapapapa_pp_0.02_003_.mpx","papapapapa","0.02","003",0.2,200,559,200,0
"413","ml_papapapapa_pp_0.02_004_.mpx","papapapapa","0.02","004",0.02,20,315,22,0
"414","ml_papapapapa_pp_0.02_004_.mpx","papapapapa","0.02","004",0.05,50,379,51,0
"415","ml_papapapapa_pp_0.02_004_.mpx","papapapapa","0.02","004",0.1,100,453,101,0
"416","ml_papapapapa_pp_0.02_004_.mpx","papapapapa","0.02","004",0.2,200,578,200,0
"417","ml_papapapapa_pp_0.02_005_.mpx","papapapapa","0.02","005",0.02,20,308,23,0
"418","ml_papapapapa_pp_0.02_005_.mpx","papapapapa","0.02","005",0.05,50,362,50,0
"419","ml_papapapapa_pp_0.02_005_.mpx","papapapapa","0.02","005",0.1,100,444,100,0
"420","ml_papapapapa_pp_0.02_005_.mpx","papapapapa","0.02","005",0.2,200,576,200,0
"421","ml_papapapapa_pp_0.02_006_.mpx","papapapapa","0.02","006",0.02,20,276,21,0
"422","ml_papapapapa_pp_0.02_006_.mpx","papapapapa","0.02","006",0.05,50,349,50,0
"423","ml_papapapapa_pp_0.02_006_.mpx","papapapapa","0.02","006",0.1,100,438,101,0
"424","ml_papapapapa_pp_0.02_006_.mpx","papapapapa","0.02","006",0.2,200,571,200,0
"425","ml_papapapapa_pp_0.02_007_.mpx","papapapapa","0.02","007",0.02,20,234,22,0
"426","ml_papapapapa_pp_0.02_007_.mpx","papapapapa","0.02","007",0.05,50,295,50,0
"427","ml_papapapapa_pp_0.02_007_.mpx","papapapapa","0.02","007",0.1,100,386,100,0
"428","ml_papapapapa_pp_0.02_007_.mpx","papapapapa","0.02","007",0.2,200,518,200,0
"429","ml_papapapapa_pp_0.02_008_.mpx","papapapapa","0.02","008",0.02,20,279,22,0
"430","ml_papapapapa_pp_0.02_008_.mpx","papapapapa","0.02","008",0.05,50,350,52,0
"431","ml_papapapapa_pp_0.02_008_.mpx","papapapapa","0.02","008",0.1,100,428,100,0
"432","ml_papapapapa_pp_0.02_008_.mpx","papapapapa","0.02","008",0.2,200,559,200,0
"433","ml_papapapapa_pp_0.02_009_.mpx","papapapapa","0.02","009",0.02,20,270,20,0
"434","ml_papapapapa_pp_0.02_009_.mpx","papapapapa","0.02","009",0.05,50,358,53,0
"435","ml_papapapapa_pp_0.02_009_.mpx","papapapapa","0.02","009",0.1,100,441,100,0
"436","ml_papapapapa_pp_0.02_009_.mpx","papapapapa","0.02","009",0.2,200,577,200,0
"437","ml_papapapapa_pp_0.02_010_.mpx","papapapapa","0.02","010",0.02,20,307,21,0
"438","ml_papapapapa_pp_0.02_010_.mpx","papapapapa","0.02","010",0.05,50,375,50,0
"439","ml_papapapapa_pp_0.02_010_.mpx","papapapapa","0.02","010",0.1,100,444,101,0
"440","ml_papapapapa_pp_0.02_010_.mpx","papapapapa","0.02","010",0.2,200,577,200,0
"441","ml_papapapapa_pp_0.02_011_.mpx","papapapapa","0.02","011",0.02,20,289,21,0
"442","ml_papapapapa_pp_0.02_011_.mpx","papapapapa","0.02","011",0.05,50,356,52,0
"443","ml_papapapapa_pp_0.02_011_.mpx","papapapapa","0.02","011",0.1,100,446,100,0
"444","ml_papapapapa_pp_0.02_011_.mpx","papapapapa","0.02","011",0.2,200,573,200,0
"445","ml_papapapapa_pp_0.02_012_.mpx","papapapapa","0.02","012",0.02,20,246,20,0
"446","ml_papapapapa_pp_0.02_012_.mpx","papapapapa","0.02","012",0.05,50,316,50,0
"447","ml_papapapapa_pp_0.02_012_.mpx","papapapapa","0.02","012",0.1,100,409,100,0
"448","ml_papapapapa_pp_0.02_012_.mpx","papapapapa","0.02","012",0.2,200,538,200,0
"449","ml_papapapapa_pp_0.02_013_.mpx","papapapapa","0.02","013",0.02,20,253,21,0
"450","ml_papapapapa_pp_0.02_013_.mpx","papapapapa","0.02","013",0.05,50,327,51,0
"451","ml_papapapapa_pp_0.02_013_.mpx","papapapapa","0.02","013",0.1,100,409,100,0
"452","ml_papapapapa_pp_0.02_013_.mpx","papapapapa","0.02","013",0.2,200,542,200,0
"453","ml_papapapapa_pp_0.02_014_.mpx","papapapapa","0.02","014",0.02,20,265,22,0
"454","ml_papapapapa_pp_0.02_014_.mpx","papapapapa","0.02","014",0.05,50,336,51,0
"455","ml_papapapapa_pp_0.02_014_.mpx","papapapapa","0.02","014",0.1,100,421,101,0
"456","ml_papapapapa_pp_0.02_014_.mpx","papapapapa","0.02","014",0.2,200,558,200,0
"457","ml_papapapapa_pp_0.02_015_.mpx","papapapapa","0.02","015",0.02,20,295,21,0
"458","ml_papapapapa_pp_0.02_015_.mpx","papapapapa","0.02","015",0.05,50,397,52,0
"459","ml_papapapapa_pp_0.02_015_.mpx","papapapapa","0.02","015",0.1,100,471,100,0
"460","ml_papapapapa_pp_0.02_015_.mpx","papapapapa","0.02","015",0.2,200,597,200,0
"461","ml_papapapapa_pp_0.02_016_.mpx","papapapapa","0.02","016",0.02,20,266,24,0
"462","ml_papapapapa_pp_0.02_016_.mpx","papapapapa","0.02","016",0.05,50,343,53,0
"463","ml_papapapapa_pp_0.02_016_.mpx","papapapapa","0.02","016",0.1,100,434,100,0
"464","ml_papapapapa_pp_0.02_016_.mpx","papapapapa","0.02","016",0.2,200,553,200,0
"465","ml_papapapapa_pp_0.02_017_.mpx","papapapapa","0.02","017",0.02,20,317,22,0
"466","ml_papapapapa_pp_0.02_017_.mpx","papapapapa","0.02","017",0.05,50,382,51,0
"467","ml_papapapapa_pp_0.02_017_.mpx","papapapapa","0.02","017",0.1,100,466,102,0
"468","ml_papapapapa_pp_0.02_017_.mpx","papapapapa","0.02","017",0.2,200,596,201,0
"469","ml_papapapapa_pp_0.02_018_.mpx","papapapapa","0.02","018",0.02,20,296,23,0
"470","ml_papapapapa_pp_0.02_018_.mpx","papapapapa","0.02","018",0.05,50,357,50,0
"471","ml_papapapapa_pp_0.02_018_.mpx","papapapapa","0.02","018",0.1,100,426,100,0
"472","ml_papapapapa_pp_0.02_018_.mpx","papapapapa","0.02","018",0.2,200,555,200,0
"473","ml_papapapapa_pp_0.02_019_.mpx","papapapapa","0.02","019",0.02,20,281,27,0
"474","ml_papapapapa_pp_0.02_019_.mpx","papapapapa","0.02","019",0.05,50,362,50,0
"475","ml_papapapapa_pp_0.02_019_.mpx","papapapapa","0.02","019",0.1,100,446,101,0
"476","ml_papapapapa_pp_0.02_019_.mpx","papapapapa","0.02","019",0.2,200,585,200,0
"477","ml_papapapapa_pp_0.02_020_.mpx","papapapapa","0.02","020",0.02,20,272,21,0
"478","ml_papapapapa_pp_0.02_020_.mpx","papapapapa","0.02","020",0.05,50,346,52,0
"479","ml_papapapapa_pp_0.02_020_.mpx","papapapapa","0.02","020",0.1,100,431,101,0
"480","ml_papapapapa_pp_0.02_020_.mpx","papapapapa","0.02","020",0.2,200,549,200,0
"481","ml_papapapapa_pp_0.02_021_.mpx","papapapapa","0.02","021",0.02,20,302,22,0
"482","ml_papapapapa_pp_0.02_021_.mpx","papapapapa","0.02","021",0.05,50,363,51,0
"483","ml_papapapapa_pp_0.02_021_.mpx","papapapapa","0.02","021",0.1,100,447,100,0
"484","ml_papapapapa_pp_0.02_021_.mpx","papapapapa","0.02","021",0.2,200,580,200,0
"485","ml_papapapapa_pp_0.02_022_.mpx","papapapapa","0.02","022",0.02,20,272,21,0
"486","ml_papapapapa_pp_0.02_022_.mpx","papapapapa","0.02","022",0.05,50,327,50,0
"487","ml_papapapapa_pp_0.02_022_.mpx","papapapapa","0.02","022",0.1,100,426,100,0
"488","ml_papapapapa_pp_0.02_022_.mpx","papapapapa","0.02","022",0.2,200,559,200,0
"489","ml_papapapapa_pp_0.02_023_.mpx","papapapapa","0.02","023",0.02,20,307,24,0
"490","ml_papapapapa_pp_0.02_023_.mpx","papapapapa","0.02","023",0.05,50,390,50,0
"491","ml_papapapapa_pp_0.02_023_.mpx","papapapapa","0.02","023",0.1,100,462,100,0
"492","ml_papapapapa_pp_0.02_023_.mpx","papapapapa","0.02","023",0.2,200,576,200,0
"493","ml_papapapapa_pp_0.02_024_.mpx","papapapapa","0.02","024",0.02,20,305,21,0
"494","ml_papapapapa_pp_0.02_024_.mpx","papapapapa","0.02","024",0.05,50,385,52,0
"495","ml_papapapapa_pp_0.02_024_.mpx","papapapapa","0.02","024",0.1,100,471,100,0
"496","ml_papapapapa_pp_0.02_024_.mpx","papapapapa","0.02","024",0.2,200,608,200,0
"497","ml_papapapapa_pp_0.02_025_.mpx","papapapapa","0.02","025",0.02,20,305,24,0
"498","ml_papapapapa_pp_0.02_025_.mpx","papapapapa","0.02","025",0.05,50,365,51,0
"499","ml_papapapapa_pp_0.02_025_.mpx","papapapapa","0.02","025",0.1,100,442,100,0
"500","ml_papapapapa_pp_0.02_025_.mpx","papapapapa","0.02","025",0.2,200,579,200,0
"501","ml_papapapapa_pp_0.02_026_.mpx","papapapapa","0.02","026",0.02,20,288,21,0
"502","ml_papapapapa_pp_0.02_026_.mpx","papapapapa","0.02","026",0.05,50,358,53,0
"503","ml_papapapapa_pp_0.02_026_.mpx","papapapapa","0.02","026",0.1,100,440,101,0
"504","ml_papapapapa_pp_0.02_026_.mpx","papapapapa","0.02","026",0.2,200,571,201,0
"505","ml_papapapapa_pp_0.02_027_.mpx","papapapapa","0.02","027",0.02,20,321,22,0
"506","ml_papapapapa_pp_0.02_027_.mpx","papapapapa","0.02","027",0.05,50,396,50,0
"507","ml_papapapapa_pp_0.02_027_.mpx","papapapapa","0.02","027",0.1,100,484,100,0
"508","ml_papapapapa_pp_0.02_027_.mpx","papapapapa","0.02","027",0.2,200,600,200,0
"509","ml_papapapapa_pp_0.02_028_.mpx","papapapapa","0.02","028",0.02,20,267,21,0
"510","ml_papapapapa_pp_0.02_028_.mpx","papapapapa","0.02","028",0.05,50,344,50,0
"511","ml_papapapapa_pp_0.02_028_.mpx","papapapapa","0.02","028",0.1,100,439,101,0
"512","ml_papapapapa_pp_0.02_028_.mpx","papapapapa","0.02","028",0.2,200,572,200,0
"513","ml_papapapapa_pp_0.02_029_.mpx","papapapapa","0.02","029",0.02,20,297,21,0
"514","ml_papapapapa_pp_0.02_029_.mpx","papapapapa","0.02","029",0.05,50,357,51,0
"515","ml_papapapapa_pp_0.02_029_.mpx","papapapapa","0.02","029",0.1,100,435,101,0
"516","ml_papapapapa_pp_0.02_029_.mpx","papapapapa","0.02","029",0.2,200,553,200,0
"517","ml_papapapapa_pp_0.02_030_.mpx","papapapapa","0.02","030",0.02,20,324,22,0
"518","ml_papapapapa_pp_0.02_030_.mpx","papapapapa","0.02","030",0.05,50,388,52,0
"519","ml_papapapapa_pp_0.02_030_.mpx","papapapapa","0.02","030",0.1,100,459,100,0
"520","ml_papapapapa_pp_0.02_030_.mpx","papapapapa","0.02","030",0.2,200,587,200,0
"521","ml_papapapapa_pp_0.02_031_.mpx","papapapapa","0.02","031",0.02,20,318,21,0
"522","ml_papapapapa_pp_0.02_031_.mpx","papapapapa","0.02","031",0.05,50,378,50,0
"523","ml_papapapapa_pp_0.02_031_.mpx","papapapapa","0.02","031",0.1,100,454,100,0
"524","ml_papapapapa_pp_0.02_031_.mpx","papapapapa","0.02","031",0.2,200,578,200,0
"525","ml_papapapapa_pp_0.02_032_.mpx","papapapapa","0.02","032",0.02,20,283,22,0
"526","ml_papapapapa_pp_0.02_032_.mpx","papapapapa","0.02","032",0.05,50,346,51,0
"527","ml_papapapapa_pp_0.02_032_.mpx","papapapapa","0.02","032",0.1,100,431,100,0
"528","ml_papapapapa_pp_0.02_032_.mpx","papapapapa","0.02","032",0.2,200,559,201,0
"529","ml_papapapapa_pp_0.02_033_.mpx","papapapapa","0.02","033",0.02,20,224,21,0
"530","ml_papapapapa_pp_0.02_033_.mpx","papapapapa","0.02","033",0.05,50,302,51,0
"531","ml_papapapapa_pp_0.02_033_.mpx","papapapapa","0.02","033",0.1,100,393,100,0
"532","ml_papapapapa_pp_0.02_033_.mpx","papapapapa","0.02","033",0.2,200,513,200,0
"533","ml_papapapapa_pp_0.02_034_.mpx","papapapapa","0.02","034",0.02,20,326,22,0
"534","ml_papapapapa_pp_0.02_034_.mpx","papapapapa","0.02","034",0.05,50,395,50,0
"535","ml_papapapapa_pp_0.02_034_.mpx","papapapapa","0.02","034",0.1,100,489,100,0
"536","ml_papapapapa_pp_0.02_034_.mpx","papapapapa","0.02","034",0.2,200,609,200,0
"537","ml_papapapapa_pp_0.02_035_.mpx","papapapapa","0.02","035",0.02,20,247,21,0
"538","ml_papapapapa_pp_0.02_035_.mpx","papapapapa","0.02","035",0.05,50,325,50,0
"539","ml_papapapapa_pp_0.02_035_.mpx","papapapapa","0.02","035",0.1,100,402,100,0
"540","ml_papapapapa_pp_0.02_035_.mpx","papapapapa","0.02","035",0.2,200,537,200,0
