"","network_name","network","pp","network_id","seed_count","no_of_seeds","no_of_activated","no_of_iterations","saved_seeds"
"2014","ml_aucs_pp_0.2_004_.mpx","aucs","0.2","004",0.05,3,61,7,1
"2015","ml_aucs_pp_0.2_004_.mpx","aucs","0.2","004",0.1,6,61,7,4
"2016","ml_aucs_pp_0.2_004_.mpx","aucs","0.2","004",0.2,12,61,7,10
"2017","ml_aucs_pp_0.2_005_.mpx","aucs","0.2","005",0.02,1,60,5,0
"2018","ml_aucs_pp_0.2_005_.mpx","aucs","0.2","005",0.05,3,61,6,1
"2019","ml_aucs_pp_0.2_005_.mpx","aucs","0.2","005",0.1,6,61,6,4
"2020","ml_aucs_pp_0.2_005_.mpx","aucs","0.2","005",0.2,12,61,6,10
"2021","ml_aucs_pp_0.2_006_.mpx","aucs","0.2","006",0.02,1,61,6,0
"2022","ml_aucs_pp_0.2_006_.mpx","aucs","0.2","006",0.05,3,61,6,2
"2023","ml_aucs_pp_0.2_006_.mpx","aucs","0.2","006",0.1,6,61,6,5
"2024","ml_aucs_pp_0.2_006_.mpx","aucs","0.2","006",0.2,12,61,6,11
"2025","ml_aucs_pp_0.2_007_.mpx","aucs","0.2","007",0.02,1,61,6,0
"2026","ml_aucs_pp_0.2_007_.mpx","aucs","0.2","007",0.05,3,61,6,2
"2027","ml_aucs_pp_0.2_007_.mpx","aucs","0.2","007",0.1,6,61,6,5
"2028","ml_aucs_pp_0.2_007_.mpx","aucs","0.2","007",0.2,12,61,6,11
"2029","ml_aucs_pp_0.2_008_.mpx","aucs","0.2","008",0.02,1,60,5,0
"2030","ml_aucs_pp_0.2_008_.mpx","aucs","0.2","008",0.05,3,61,6,1
"2031","ml_aucs_pp_0.2_008_.mpx","aucs","0.2","008",0.1,6,61,6,4
"2032","ml_aucs_pp_0.2_008_.mpx","aucs","0.2","008",0.2,12,61,6,10
"2033","ml_aucs_pp_0.2_009_.mpx","aucs","0.2","009",0.02,1,60,5,0
"2034","ml_aucs_pp_0.2_009_.mpx","aucs","0.2","009",0.05,3,61,6,1
"2035","ml_aucs_pp_0.2_009_.mpx","aucs","0.2","009",0.1,6,61,6,4
"2036","ml_aucs_pp_0.2_009_.mpx","aucs","0.2","009",0.2,12,61,6,10
"2037","ml_aucs_pp_0.2_010_.mpx","aucs","0.2","010",0.02,1,60,6,0
"2038","ml_aucs_pp_0.2_010_.mpx","aucs","0.2","010",0.05,3,61,7,1
"2039","ml_aucs_pp_0.2_010_.mpx","aucs","0.2","010",0.1,6,61,7,4
"2040","ml_aucs_pp_0.2_010_.mpx","aucs","0.2","010",0.2,12,61,7,10
"2041","ml_aucs_pp_0.2_011_.mpx","aucs","0.2","011",0.02,1,59,6,0
"2042","ml_aucs_pp_0.2_011_.mpx","aucs","0.2","011",0.05,3,61,8,0
"2043","ml_aucs_pp_0.2_011_.mpx","aucs","0.2","011",0.1,6,61,8,3
"2044","ml_aucs_pp_0.2_011_.mpx","aucs","0.2","011",0.2,12,61,8,9
"2045","ml_aucs_pp_0.2_012_.mpx","aucs","0.2","012",0.02,1,60,5,0
"2046","ml_aucs_pp_0.2_012_.mpx","aucs","0.2","012",0.05,3,61,6,1
"2047","ml_aucs_pp_0.2_012_.mpx","aucs","0.2","012",0.1,6,61,6,4
"2048","ml_aucs_pp_0.2_012_.mpx","aucs","0.2","012",0.2,12,61,6,10
"2049","ml_aucs_pp_0.2_013_.mpx","aucs","0.2","013",0.02,1,60,5,0
"2050","ml_aucs_pp_0.2_013_.mpx","aucs","0.2","013",0.05,3,61,6,1
"2051","ml_aucs_pp_0.2_013_.mpx","aucs","0.2","013",0.1,6,61,6,4
"2052","ml_aucs_pp_0.2_013_.mpx","aucs","0.2","013",0.2,12,61,6,10
"2053","ml_aucs_pp_0.2_014_.mpx","aucs","0.2","014",0.02,1,60,5,0
"2054","ml_aucs_pp_0.2_014_.mpx","aucs","0.2","014",0.05,3,61,6,1
"2055","ml_aucs_pp_0.2_014_.mpx","aucs","0.2","014",0.1,6,61,6,4
"2056","ml_aucs_pp_0.2_014_.mpx","aucs","0.2","014",0.2,12,61,6,10
"2057","ml_aucs_pp_0.2_015_.mpx","aucs","0.2","015",0.02,1,60,5,0
"2058","ml_aucs_pp_0.2_015_.mpx","aucs","0.2","015",0.05,3,61,6,1
"2059","ml_aucs_pp_0.2_015_.mpx","aucs","0.2","015",0.1,6,61,6,4
"2060","ml_aucs_pp_0.2_015_.mpx","aucs","0.2","015",0.2,12,61,6,10
"2061","ml_aucs_pp_0.2_016_.mpx","aucs","0.2","016",0.02,1,60,4,0
"2062","ml_aucs_pp_0.2_016_.mpx","aucs","0.2","016",0.05,3,61,5,1
"2063","ml_aucs_pp_0.2_016_.mpx","aucs","0.2","016",0.1,6,61,5,4
"2064","ml_aucs_pp_0.2_016_.mpx","aucs","0.2","016",0.2,12,61,5,10
"2065","ml_aucs_pp_0.2_017_.mpx","aucs","0.2","017",0.02,1,60,5,0
"2066","ml_aucs_pp_0.2_017_.mpx","aucs","0.2","017",0.05,3,61,6,1
"2067","ml_aucs_pp_0.2_017_.mpx","aucs","0.2","017",0.1,6,61,6,4
"2068","ml_aucs_pp_0.2_017_.mpx","aucs","0.2","017",0.2,12,61,6,10
"2069","ml_aucs_pp_0.2_018_.mpx","aucs","0.2","018",0.02,1,58,5,0
"2070","ml_aucs_pp_0.2_018_.mpx","aucs","0.2","018",0.05,3,60,7,0
"2071","ml_aucs_pp_0.2_018_.mpx","aucs","0.2","018",0.1,6,61,8,2
"2072","ml_aucs_pp_0.2_018_.mpx","aucs","0.2","018",0.2,12,61,8,8
"2073","ml_aucs_pp_0.2_019_.mpx","aucs","0.2","019",0.02,1,59,5,0
"2074","ml_aucs_pp_0.2_019_.mpx","aucs","0.2","019",0.05,3,61,7,0
"2075","ml_aucs_pp_0.2_019_.mpx","aucs","0.2","019",0.1,6,61,7,3
"2076","ml_aucs_pp_0.2_019_.mpx","aucs","0.2","019",0.2,12,61,7,9
"2077","ml_aucs_pp_0.2_020_.mpx","aucs","0.2","020",0.02,1,61,6,0
"2078","ml_aucs_pp_0.2_020_.mpx","aucs","0.2","020",0.05,3,61,6,2
"2079","ml_aucs_pp_0.2_020_.mpx","aucs","0.2","020",0.1,6,61,6,5
"2080","ml_aucs_pp_0.2_020_.mpx","aucs","0.2","020",0.2,12,61,6,11
"2081","ml_aucs_pp_0.2_021_.mpx","aucs","0.2","021",0.02,1,61,5,0
"2082","ml_aucs_pp_0.2_021_.mpx","aucs","0.2","021",0.05,3,61,5,2
"2083","ml_aucs_pp_0.2_021_.mpx","aucs","0.2","021",0.1,6,61,5,5
"2084","ml_aucs_pp_0.2_021_.mpx","aucs","0.2","021",0.2,12,61,5,11
"2085","ml_aucs_pp_0.2_022_.mpx","aucs","0.2","022",0.02,1,60,5,0
"2086","ml_aucs_pp_0.2_022_.mpx","aucs","0.2","022",0.05,3,61,6,1
"2087","ml_aucs_pp_0.2_022_.mpx","aucs","0.2","022",0.1,6,61,6,4
"2088","ml_aucs_pp_0.2_022_.mpx","aucs","0.2","022",0.2,12,61,6,10
"2089","ml_aucs_pp_0.2_023_.mpx","aucs","0.2","023",0.02,1,61,5,0
"2090","ml_aucs_pp_0.2_023_.mpx","aucs","0.2","023",0.05,3,61,5,2
"2091","ml_aucs_pp_0.2_023_.mpx","aucs","0.2","023",0.1,6,61,5,5
"2092","ml_aucs_pp_0.2_023_.mpx","aucs","0.2","023",0.2,12,61,5,11
"2093","ml_aucs_pp_0.2_024_.mpx","aucs","0.2","024",0.02,1,58,4,0
"2094","ml_aucs_pp_0.2_024_.mpx","aucs","0.2","024",0.05,3,60,6,0
"2095","ml_aucs_pp_0.2_024_.mpx","aucs","0.2","024",0.1,6,61,7,2
"2096","ml_aucs_pp_0.2_024_.mpx","aucs","0.2","024",0.2,12,61,7,8
"2097","ml_aucs_pp_0.2_025_.mpx","aucs","0.2","025",0.02,1,60,5,0
"2098","ml_aucs_pp_0.2_025_.mpx","aucs","0.2","025",0.05,3,61,6,1
"2099","ml_aucs_pp_0.2_025_.mpx","aucs","0.2","025",0.1,6,61,6,4
"2100","ml_aucs_pp_0.2_025_.mpx","aucs","0.2","025",0.2,12,61,6,10
"2101","ml_aucs_pp_0.2_026_.mpx","aucs","0.2","026",0.02,1,59,4,0
"2102","ml_aucs_pp_0.2_026_.mpx","aucs","0.2","026",0.05,3,61,6,0
"2103","ml_aucs_pp_0.2_026_.mpx","aucs","0.2","026",0.1,6,61,6,3
"2104","ml_aucs_pp_0.2_026_.mpx","aucs","0.2","026",0.2,12,61,6,9
"2105","ml_aucs_pp_0.2_027_.mpx","aucs","0.2","027",0.02,1,61,6,0
"2106","ml_aucs_pp_0.2_027_.mpx","aucs","0.2","027",0.05,3,61,6,2
"2107","ml_aucs_pp_0.2_027_.mpx","aucs","0.2","027",0.1,6,61,6,5
"2108","ml_aucs_pp_0.2_027_.mpx","aucs","0.2","027",0.2,12,61,6,11
"2109","ml_aucs_pp_0.2_028_.mpx","aucs","0.2","028",0.02,1,60,5,0
"2110","ml_aucs_pp_0.2_028_.mpx","aucs","0.2","028",0.05,3,61,6,1
"2111","ml_aucs_pp_0.2_028_.mpx","aucs","0.2","028",0.1,6,61,6,4
"2112","ml_aucs_pp_0.2_028_.mpx","aucs","0.2","028",0.2,12,61,6,10
"2113","ml_aucs_pp_0.2_029_.mpx","aucs","0.2","029",0.02,1,60,5,0
"2114","ml_aucs_pp_0.2_029_.mpx","aucs","0.2","029",0.05,3,61,6,1
"2115","ml_aucs_pp_0.2_029_.mpx","aucs","0.2","029",0.1,6,61,6,4
"2116","ml_aucs_pp_0.2_029_.mpx","aucs","0.2","029",0.2,12,61,6,10
"2117","ml_aucs_pp_0.2_030_.mpx","aucs","0.2","030",0.02,1,58,6,0
"2118","ml_aucs_pp_0.2_030_.mpx","aucs","0.2","030",0.05,3,60,8,0
"2119","ml_aucs_pp_0.2_030_.mpx","aucs","0.2","030",0.1,6,61,9,2
"2120","ml_aucs_pp_0.2_030_.mpx","aucs","0.2","030",0.2,12,61,9,8
"2121","ml_aucs_pp_0.2_031_.mpx","aucs","0.2","031",0.02,1,59,4,0
"2122","ml_aucs_pp_0.2_031_.mpx","aucs","0.2","031",0.05,3,61,6,0
"2123","ml_aucs_pp_0.2_031_.mpx","aucs","0.2","031",0.1,6,61,6,3
"2124","ml_aucs_pp_0.2_031_.mpx","aucs","0.2","031",0.2,12,61,6,9
"2125","ml_aucs_pp_0.2_032_.mpx","aucs","0.2","032",0.02,1,60,6,0
"2126","ml_aucs_pp_0.2_032_.mpx","aucs","0.2","032",0.05,3,61,7,1
"2127","ml_aucs_pp_0.2_032_.mpx","aucs","0.2","032",0.1,6,61,7,4
"2128","ml_aucs_pp_0.2_032_.mpx","aucs","0.2","032",0.2,12,61,7,10
"2129","ml_aucs_pp_0.2_033_.mpx","aucs","0.2","033",0.02,1,60,5,0
"2130","ml_aucs_pp_0.2_033_.mpx","aucs","0.2","033",0.05,3,61,6,1
"2131","ml_aucs_pp_0.2_033_.mpx","aucs","0.2","033",0.1,6,61,6,4
"2132","ml_aucs_pp_0.2_033_.mpx","aucs","0.2","033",0.2,12,61,6,10
"2133","ml_aucs_pp_0.2_034_.mpx","aucs","0.2","034",0.02,1,60,5,0
"2134","ml_aucs_pp_0.2_034_.mpx","aucs","0.2","034",0.05,3,61,6,1
"2135","ml_aucs_pp_0.2_034_.mpx","aucs","0.2","034",0.1,6,61,6,4
"2136","ml_aucs_pp_0.2_034_.mpx","aucs","0.2","034",0.2,12,61,6,10
"2137","ml_aucs_pp_0.2_035_.mpx","aucs","0.2","035",0.02,1,60,5,0
"2138","ml_aucs_pp_0.2_035_.mpx","aucs","0.2","035",0.05,3,61,6,1
"2139","ml_aucs_pp_0.2_035_.mpx","aucs","0.2","035",0.1,6,61,6,4
"2140","ml_aucs_pp_0.2_035_.mpx","aucs","0.2","035",0.2,12,61,6,10
"2141","ml_aucs_pp_0.2_036_.mpx","aucs","0.2","036",0.02,1,59,5,0
"2142","ml_aucs_pp_0.2_036_.mpx","aucs","0.2","036",0.05,3,61,7,0
"2143","ml_aucs_pp_0.2_036_.mpx","aucs","0.2","036",0.1,6,61,7,3
"2144","ml_aucs_pp_0.2_036_.mpx","aucs","0.2","036",0.2,12,61,7,9
"2145","ml_aucs_pp_0.2_037_.mpx","aucs","0.2","037",0.02,1,61,6,0
"2146","ml_aucs_pp_0.2_037_.mpx","aucs","0.2","037",0.05,3,61,6,2
"2147","ml_aucs_pp_0.2_037_.mpx","aucs","0.2","037",0.1,6,61,6,5
"2148","ml_aucs_pp_0.2_037_.mpx","aucs","0.2","037",0.2,12,61,6,11
"2149","ml_aucs_pp_0.2_038_.mpx","aucs","0.2","038",0.02,1,60,5,0
"2150","ml_aucs_pp_0.2_038_.mpx","aucs","0.2","038",0.05,3,61,6,1
"2151","ml_aucs_pp_0.2_038_.mpx","aucs","0.2","038",0.1,6,61,6,4
"2152","ml_aucs_pp_0.2_038_.mpx","aucs","0.2","038",0.2,12,61,6,10
"2153","ml_aucs_pp_0.2_039_.mpx","aucs","0.2","039",0.02,1,59,4,0
"2154","ml_aucs_pp_0.2_039_.mpx","aucs","0.2","039",0.05,3,61,6,0
"2155","ml_aucs_pp_0.2_039_.mpx","aucs","0.2","039",0.1,6,61,6,3
"2156","ml_aucs_pp_0.2_039_.mpx","aucs","0.2","039",0.2,12,61,6,9
"2157","ml_aucs_pp_0.2_040_.mpx","aucs","0.2","040",0.02,1,61,4,0
"2158","ml_aucs_pp_0.2_040_.mpx","aucs","0.2","040",0.05,3,61,4,2
"2159","ml_aucs_pp_0.2_040_.mpx","aucs","0.2","040",0.1,6,61,4,5
"2160","ml_aucs_pp_0.2_040_.mpx","aucs","0.2","040",0.2,12,61,4,11
"2161","ml_aucs_pp_0.2_041_.mpx","aucs","0.2","041",0.02,1,60,5,0
"2162","ml_aucs_pp_0.2_041_.mpx","aucs","0.2","041",0.05,3,61,6,1
"2163","ml_aucs_pp_0.2_041_.mpx","aucs","0.2","041",0.1,6,61,6,4
"2164","ml_aucs_pp_0.2_041_.mpx","aucs","0.2","041",0.2,12,61,6,10
"2165","ml_aucs_pp_0.2_042_.mpx","aucs","0.2","042",0.02,1,59,6,0
"2166","ml_aucs_pp_0.2_042_.mpx","aucs","0.2","042",0.05,3,61,8,0
"2167","ml_aucs_pp_0.2_042_.mpx","aucs","0.2","042",0.1,6,61,8,3
"2168","ml_aucs_pp_0.2_042_.mpx","aucs","0.2","042",0.2,12,61,8,9
"2169","ml_aucs_pp_0.2_043_.mpx","aucs","0.2","043",0.02,1,61,5,0
"2170","ml_aucs_pp_0.2_043_.mpx","aucs","0.2","043",0.05,3,61,5,2
"2171","ml_aucs_pp_0.2_043_.mpx","aucs","0.2","043",0.1,6,61,5,5
"2172","ml_aucs_pp_0.2_043_.mpx","aucs","0.2","043",0.2,12,61,5,11
"2173","ml_aucs_pp_0.2_044_.mpx","aucs","0.2","044",0.02,1,58,5,0
"2174","ml_aucs_pp_0.2_044_.mpx","aucs","0.2","044",0.05,3,60,7,0
"2175","ml_aucs_pp_0.2_044_.mpx","aucs","0.2","044",0.1,6,61,8,2
"2176","ml_aucs_pp_0.2_044_.mpx","aucs","0.2","044",0.2,12,61,8,8
"2177","ml_aucs_pp_0.2_045_.mpx","aucs","0.2","045",0.02,1,59,4,0
"2178","ml_aucs_pp_0.2_045_.mpx","aucs","0.2","045",0.05,3,61,6,0
"2179","ml_aucs_pp_0.2_045_.mpx","aucs","0.2","045",0.1,6,61,6,3
"2180","ml_aucs_pp_0.2_045_.mpx","aucs","0.2","045",0.2,12,61,6,9
"2181","ml_aucs_pp_0.2_046_.mpx","aucs","0.2","046",0.02,1,61,5,0
"2182","ml_aucs_pp_0.2_046_.mpx","aucs","0.2","046",0.05,3,61,5,2
"2183","ml_aucs_pp_0.2_046_.mpx","aucs","0.2","046",0.1,6,61,5,5
"2184","ml_aucs_pp_0.2_046_.mpx","aucs","0.2","046",0.2,12,61,5,11
"2185","ml_aucs_pp_0.2_047_.mpx","aucs","0.2","047",0.02,1,60,6,0
"2186","ml_aucs_pp_0.2_047_.mpx","aucs","0.2","047",0.05,3,61,7,1
"2187","ml_aucs_pp_0.2_047_.mpx","aucs","0.2","047",0.1,6,61,7,4
"2188","ml_aucs_pp_0.2_047_.mpx","aucs","0.2","047",0.2,12,61,7,10
"2189","ml_aucs_pp_0.2_048_.mpx","aucs","0.2","048",0.02,1,59,5,0
"2190","ml_aucs_pp_0.2_048_.mpx","aucs","0.2","048",0.05,3,61,7,0
"2191","ml_aucs_pp_0.2_048_.mpx","aucs","0.2","048",0.1,6,61,7,3
"2192","ml_aucs_pp_0.2_048_.mpx","aucs","0.2","048",0.2,12,61,7,9
"2193","ml_aucs_pp_0.2_049_.mpx","aucs","0.2","049",0.02,1,59,4,0
"2194","ml_aucs_pp_0.2_049_.mpx","aucs","0.2","049",0.05,3,61,6,0
"2195","ml_aucs_pp_0.2_049_.mpx","aucs","0.2","049",0.1,6,61,6,3
"2196","ml_aucs_pp_0.2_049_.mpx","aucs","0.2","049",0.2,12,61,6,9
"2197","ml_aucs_pp_0.2_050_.mpx","aucs","0.2","050",0.02,1,59,5,0
"2198","ml_aucs_pp_0.2_050_.mpx","aucs","0.2","050",0.05,3,61,7,0
"2199","ml_aucs_pp_0.2_050_.mpx","aucs","0.2","050",0.1,6,61,7,3
"2200","ml_aucs_pp_0.2_050_.mpx","aucs","0.2","050",0.2,12,61,7,9
"2201","ml_aucs_pp_0.2_051_.mpx","aucs","0.2","051",0.02,1,61,6,0
"2202","ml_aucs_pp_0.2_051_.mpx","aucs","0.2","051",0.05,3,61,6,2
"2203","ml_aucs_pp_0.2_051_.mpx","aucs","0.2","051",0.1,6,61,6,5
"2204","ml_aucs_pp_0.2_051_.mpx","aucs","0.2","051",0.2,12,61,6,11
"2205","ml_aucs_pp_0.2_052_.mpx","aucs","0.2","052",0.02,1,59,6,0
"2206","ml_aucs_pp_0.2_052_.mpx","aucs","0.2","052",0.05,3,61,8,0
"2207","ml_aucs_pp_0.2_052_.mpx","aucs","0.2","052",0.1,6,61,8,3
"2208","ml_aucs_pp_0.2_052_.mpx","aucs","0.2","052",0.2,12,61,8,9
"2209","ml_aucs_pp_0.2_053_.mpx","aucs","0.2","053",0.02,1,58,6,0
"2210","ml_aucs_pp_0.2_053_.mpx","aucs","0.2","053",0.05,3,61,9,0
"2211","ml_aucs_pp_0.2_053_.mpx","aucs","0.2","053",0.1,6,61,9,3
"2212","ml_aucs_pp_0.2_053_.mpx","aucs","0.2","053",0.2,12,61,9,9
"2213","ml_aucs_pp_0.2_054_.mpx","aucs","0.2","054",0.02,1,59,5,0
"2214","ml_aucs_pp_0.2_054_.mpx","aucs","0.2","054",0.05,3,61,7,0
"2215","ml_aucs_pp_0.2_054_.mpx","aucs","0.2","054",0.1,6,61,7,3
"2216","ml_aucs_pp_0.2_054_.mpx","aucs","0.2","054",0.2,12,61,7,9
"2217","ml_aucs_pp_0.2_055_.mpx","aucs","0.2","055",0.02,1,60,6,0
"2218","ml_aucs_pp_0.2_055_.mpx","aucs","0.2","055",0.05,3,61,7,1
"2219","ml_aucs_pp_0.2_055_.mpx","aucs","0.2","055",0.1,6,61,7,4
"2220","ml_aucs_pp_0.2_055_.mpx","aucs","0.2","055",0.2,12,61,7,10
"2221","ml_aucs_pp_0.2_056_.mpx","aucs","0.2","056",0.02,1,60,5,0
"2222","ml_aucs_pp_0.2_056_.mpx","aucs","0.2","056",0.05,3,61,6,1
"2223","ml_aucs_pp_0.2_056_.mpx","aucs","0.2","056",0.1,6,61,6,4
"2224","ml_aucs_pp_0.2_056_.mpx","aucs","0.2","056",0.2,12,61,6,10
"2225","ml_aucs_pp_0.2_057_.mpx","aucs","0.2","057",0.02,1,61,6,0
"2226","ml_aucs_pp_0.2_057_.mpx","aucs","0.2","057",0.05,3,61,6,2
"2227","ml_aucs_pp_0.2_057_.mpx","aucs","0.2","057",0.1,6,61,6,5
"2228","ml_aucs_pp_0.2_057_.mpx","aucs","0.2","057",0.2,12,61,6,11
"2229","ml_aucs_pp_0.2_058_.mpx","aucs","0.2","058",0.02,1,59,7,0
"2230","ml_aucs_pp_0.2_058_.mpx","aucs","0.2","058",0.05,3,61,9,0
"2231","ml_aucs_pp_0.2_058_.mpx","aucs","0.2","058",0.1,6,61,9,3
"2232","ml_aucs_pp_0.2_058_.mpx","aucs","0.2","058",0.2,12,61,9,9
"2233","ml_aucs_pp_0.2_059_.mpx","aucs","0.2","059",0.02,1,59,5,0
"2234","ml_aucs_pp_0.2_059_.mpx","aucs","0.2","059",0.05,3,61,7,0
"2235","ml_aucs_pp_0.2_059_.mpx","aucs","0.2","059",0.1,6,61,7,3
"2236","ml_aucs_pp_0.2_059_.mpx","aucs","0.2","059",0.2,12,61,7,9
"2237","ml_aucs_pp_0.2_060_.mpx","aucs","0.2","060",0.02,1,60,7,0
"2238","ml_aucs_pp_0.2_060_.mpx","aucs","0.2","060",0.05,3,61,8,1
"2239","ml_aucs_pp_0.2_060_.mpx","aucs","0.2","060",0.1,6,61,8,4
"2240","ml_aucs_pp_0.2_060_.mpx","aucs","0.2","060",0.2,12,61,8,10
"2241","ml_aucs_pp_0.2_061_.mpx","aucs","0.2","061",0.02,1,60,6,0
"2242","ml_aucs_pp_0.2_061_.mpx","aucs","0.2","061",0.05,3,61,7,1
"2243","ml_aucs_pp_0.2_061_.mpx","aucs","0.2","061",0.1,6,61,7,4
"2244","ml_aucs_pp_0.2_061_.mpx","aucs","0.2","061",0.2,12,61,7,10
"2245","ml_aucs_pp_0.2_062_.mpx","aucs","0.2","062",0.02,1,60,6,0
"2246","ml_aucs_pp_0.2_062_.mpx","aucs","0.2","062",0.05,3,61,7,1
"2247","ml_aucs_pp_0.2_062_.mpx","aucs","0.2","062",0.1,6,61,7,4
"2248","ml_aucs_pp_0.2_062_.mpx","aucs","0.2","062",0.2,12,61,7,10
"2249","ml_aucs_pp_0.2_063_.mpx","aucs","0.2","063",0.02,1,60,5,0
"2250","ml_aucs_pp_0.2_063_.mpx","aucs","0.2","063",0.05,3,61,6,1
"2251","ml_aucs_pp_0.2_063_.mpx","aucs","0.2","063",0.1,6,61,6,4
"2252","ml_aucs_pp_0.2_063_.mpx","aucs","0.2","063",0.2,12,61,6,10
"2253","ml_aucs_pp_0.2_064_.mpx","aucs","0.2","064",0.02,1,59,6,0
"2254","ml_aucs_pp_0.2_064_.mpx","aucs","0.2","064",0.05,3,61,8,0
"2255","ml_aucs_pp_0.2_064_.mpx","aucs","0.2","064",0.1,6,61,8,3
"2256","ml_aucs_pp_0.2_064_.mpx","aucs","0.2","064",0.2,12,61,8,9
"2257","ml_aucs_pp_0.2_065_.mpx","aucs","0.2","065",0.02,1,61,7,0
"2258","ml_aucs_pp_0.2_065_.mpx","aucs","0.2","065",0.05,3,61,7,2
"2259","ml_aucs_pp_0.2_065_.mpx","aucs","0.2","065",0.1,6,61,7,5
"2260","ml_aucs_pp_0.2_065_.mpx","aucs","0.2","065",0.2,12,61,7,11
"2261","ml_aucs_pp_0.2_066_.mpx","aucs","0.2","066",0.02,1,57,5,0
"2262","ml_aucs_pp_0.2_066_.mpx","aucs","0.2","066",0.05,3,60,8,0
"2263","ml_aucs_pp_0.2_066_.mpx","aucs","0.2","066",0.1,6,61,9,2
"2264","ml_aucs_pp_0.2_066_.mpx","aucs","0.2","066",0.2,12,61,9,8
"2265","ml_aucs_pp_0.2_067_.mpx","aucs","0.2","067",0.02,1,1,1,0
"2266","ml_aucs_pp_0.2_067_.mpx","aucs","0.2","067",0.05,3,61,6,1
"2267","ml_aucs_pp_0.2_067_.mpx","aucs","0.2","067",0.1,6,61,6,4
"2268","ml_aucs_pp_0.2_067_.mpx","aucs","0.2","067",0.2,12,61,6,10
"2269","ml_aucs_pp_0.2_068_.mpx","aucs","0.2","068",0.02,1,59,5,0
"2270","ml_aucs_pp_0.2_068_.mpx","aucs","0.2","068",0.05,3,61,7,0
"2271","ml_aucs_pp_0.2_068_.mpx","aucs","0.2","068",0.1,6,61,7,3
"2272","ml_aucs_pp_0.2_068_.mpx","aucs","0.2","068",0.2,12,61,7,9
"2273","ml_aucs_pp_0.2_069_.mpx","aucs","0.2","069",0.02,1,60,5,0
"2274","ml_aucs_pp_0.2_069_.mpx","aucs","0.2","069",0.05,3,61,6,1
"2275","ml_aucs_pp_0.2_069_.mpx","aucs","0.2","069",0.1,6,61,6,4
"2276","ml_aucs_pp_0.2_069_.mpx","aucs","0.2","069",0.2,12,61,6,10
"2277","ml_aucs_pp_0.2_070_.mpx","aucs","0.2","070",0.02,1,60,5,0
"2278","ml_aucs_pp_0.2_070_.mpx","aucs","0.2","070",0.05,3,61,6,1
"2279","ml_aucs_pp_0.2_070_.mpx","aucs","0.2","070",0.1,6,61,6,4
"2280","ml_aucs_pp_0.2_070_.mpx","aucs","0.2","070",0.2,12,61,6,10
"2281","ml_aucs_pp_0.2_071_.mpx","aucs","0.2","071",0.02,1,59,5,0
"2282","ml_aucs_pp_0.2_071_.mpx","aucs","0.2","071",0.05,3,61,7,0
"2283","ml_aucs_pp_0.2_071_.mpx","aucs","0.2","071",0.1,6,61,7,3
"2284","ml_aucs_pp_0.2_071_.mpx","aucs","0.2","071",0.2,12,61,7,9
"2285","ml_aucs_pp_0.2_072_.mpx","aucs","0.2","072",0.02,1,60,5,0
"2286","ml_aucs_pp_0.2_072_.mpx","aucs","0.2","072",0.05,3,61,6,1
"2287","ml_aucs_pp_0.2_072_.mpx","aucs","0.2","072",0.1,6,61,6,4
"2288","ml_aucs_pp_0.2_072_.mpx","aucs","0.2","072",0.2,12,61,6,10
"2289","ml_aucs_pp_0.2_073_.mpx","aucs","0.2","073",0.02,1,60,6,0
"2290","ml_aucs_pp_0.2_073_.mpx","aucs","0.2","073",0.05,3,61,7,1
"2291","ml_aucs_pp_0.2_073_.mpx","aucs","0.2","073",0.1,6,61,7,4
"2292","ml_aucs_pp_0.2_073_.mpx","aucs","0.2","073",0.2,12,61,7,10
"2293","ml_aucs_pp_0.2_074_.mpx","aucs","0.2","074",0.02,1,60,5,0
"2294","ml_aucs_pp_0.2_074_.mpx","aucs","0.2","074",0.05,3,61,6,1
"2295","ml_aucs_pp_0.2_074_.mpx","aucs","0.2","074",0.1,6,61,6,4
"2296","ml_aucs_pp_0.2_074_.mpx","aucs","0.2","074",0.2,12,61,6,10
"2297","ml_aucs_pp_0.2_075_.mpx","aucs","0.2","075",0.02,1,60,5,0
"2298","ml_aucs_pp_0.2_075_.mpx","aucs","0.2","075",0.05,3,61,6,1
"2299","ml_aucs_pp_0.2_075_.mpx","aucs","0.2","075",0.1,6,61,6,4
"2300","ml_aucs_pp_0.2_075_.mpx","aucs","0.2","075",0.2,12,61,6,10
"2301","ml_aucs_pp_0.2_076_.mpx","aucs","0.2","076",0.02,1,60,7,0
"2302","ml_aucs_pp_0.2_076_.mpx","aucs","0.2","076",0.05,3,61,8,1
"2303","ml_aucs_pp_0.2_076_.mpx","aucs","0.2","076",0.1,6,61,8,4
"2304","ml_aucs_pp_0.2_076_.mpx","aucs","0.2","076",0.2,12,61,8,10
"2305","ml_aucs_pp_0.2_077_.mpx","aucs","0.2","077",0.02,1,61,5,0
"2306","ml_aucs_pp_0.2_077_.mpx","aucs","0.2","077",0.05,3,61,5,2
"2307","ml_aucs_pp_0.2_077_.mpx","aucs","0.2","077",0.1,6,61,5,5
"2308","ml_aucs_pp_0.2_077_.mpx","aucs","0.2","077",0.2,12,61,5,11
"2309","ml_aucs_pp_0.2_078_.mpx","aucs","0.2","078",0.02,1,60,6,0
