"","network_name","network","pp","network_id","seed_count","no_of_seeds","no_of_activated","no_of_iterations","saved_seeds"
"2967","ml_CKM_pp_0.4_042_.mpx","CKM","0.4","042",0.1,24,241,20,18
"2968","ml_CKM_pp_0.4_042_.mpx","CKM","0.4","042",0.2,48,241,20,42
"2969","ml_CKM_pp_0.4_043_.mpx","CKM","0.4","043",0.02,4,240,17,0
"2970","ml_CKM_pp_0.4_043_.mpx","CKM","0.4","043",0.05,12,241,18,7
"2971","ml_CKM_pp_0.4_043_.mpx","CKM","0.4","043",0.1,24,241,18,19
"2972","ml_CKM_pp_0.4_043_.mpx","CKM","0.4","043",0.2,48,241,18,43
"2973","ml_CKM_pp_0.4_044_.mpx","CKM","0.4","044",0.02,4,239,18,0
"2974","ml_CKM_pp_0.4_044_.mpx","CKM","0.4","044",0.05,12,241,20,6
"2975","ml_CKM_pp_0.4_044_.mpx","CKM","0.4","044",0.1,24,241,20,18
"2976","ml_CKM_pp_0.4_044_.mpx","CKM","0.4","044",0.2,48,241,20,42
"2977","ml_CKM_pp_0.4_045_.mpx","CKM","0.4","045",0.02,4,238,18,0
"2978","ml_CKM_pp_0.4_045_.mpx","CKM","0.4","045",0.05,12,241,21,5
"2979","ml_CKM_pp_0.4_045_.mpx","CKM","0.4","045",0.1,24,241,21,17
"2980","ml_CKM_pp_0.4_045_.mpx","CKM","0.4","045",0.2,48,241,21,41
"2981","ml_CKM_pp_0.4_046_.mpx","CKM","0.4","046",0.02,4,238,17,0
"2982","ml_CKM_pp_0.4_046_.mpx","CKM","0.4","046",0.05,12,241,20,5
"2983","ml_CKM_pp_0.4_046_.mpx","CKM","0.4","046",0.1,24,241,20,17
"2984","ml_CKM_pp_0.4_046_.mpx","CKM","0.4","046",0.2,48,241,20,41
"2985","ml_CKM_pp_0.4_047_.mpx","CKM","0.4","047",0.02,4,239,18,0
"2986","ml_CKM_pp_0.4_047_.mpx","CKM","0.4","047",0.05,12,241,20,6
"2987","ml_CKM_pp_0.4_047_.mpx","CKM","0.4","047",0.1,24,241,20,18
"2988","ml_CKM_pp_0.4_047_.mpx","CKM","0.4","047",0.2,48,241,20,42
"2989","ml_CKM_pp_0.4_048_.mpx","CKM","0.4","048",0.02,4,241,17,0
"2990","ml_CKM_pp_0.4_048_.mpx","CKM","0.4","048",0.05,12,241,17,8
"2991","ml_CKM_pp_0.4_048_.mpx","CKM","0.4","048",0.1,24,241,17,20
"2992","ml_CKM_pp_0.4_048_.mpx","CKM","0.4","048",0.2,48,241,17,44
"2993","ml_CKM_pp_0.4_049_.mpx","CKM","0.4","049",0.02,4,239,18,0
"2994","ml_CKM_pp_0.4_049_.mpx","CKM","0.4","049",0.05,12,241,20,6
"2995","ml_CKM_pp_0.4_049_.mpx","CKM","0.4","049",0.1,24,241,20,18
"2996","ml_CKM_pp_0.4_049_.mpx","CKM","0.4","049",0.2,48,241,20,42
"2997","ml_CKM_pp_0.4_050_.mpx","CKM","0.4","050",0.02,4,240,17,0
"2998","ml_CKM_pp_0.4_050_.mpx","CKM","0.4","050",0.05,12,241,18,7
"2999","ml_CKM_pp_0.4_050_.mpx","CKM","0.4","050",0.1,24,241,18,19
"3000","ml_CKM_pp_0.4_050_.mpx","CKM","0.4","050",0.2,48,241,18,43
"3001","ml_CKM_pp_0.4_051_.mpx","CKM","0.4","051",0.02,4,238,17,0
"3002","ml_CKM_pp_0.4_051_.mpx","CKM","0.4","051",0.05,12,241,20,6
"3003","ml_CKM_pp_0.4_051_.mpx","CKM","0.4","051",0.1,24,241,20,18
"3004","ml_CKM_pp_0.4_051_.mpx","CKM","0.4","051",0.2,48,241,20,42
"3005","ml_CKM_pp_0.4_052_.mpx","CKM","0.4","052",0.02,4,238,17,0
"3006","ml_CKM_pp_0.4_052_.mpx","CKM","0.4","052",0.05,12,241,20,5
"3007","ml_CKM_pp_0.4_052_.mpx","CKM","0.4","052",0.1,24,241,20,17
"3008","ml_CKM_pp_0.4_052_.mpx","CKM","0.4","052",0.2,48,241,20,41
"3009","ml_CKM_pp_0.4_053_.mpx","CKM","0.4","053",0.02,4,240,17,0
"3010","ml_CKM_pp_0.4_053_.mpx","CKM","0.4","053",0.05,12,241,18,7
"3011","ml_CKM_pp_0.4_053_.mpx","CKM","0.4","053",0.1,24,241,18,19
"3012","ml_CKM_pp_0.4_053_.mpx","CKM","0.4","053",0.2,48,241,18,43
"3013","ml_CKM_pp_0.4_054_.mpx","CKM","0.4","054",0.02,4,240,19,0
"3014","ml_CKM_pp_0.4_054_.mpx","CKM","0.4","054",0.05,12,241,20,7
"3015","ml_CKM_pp_0.4_054_.mpx","CKM","0.4","054",0.1,24,241,20,19
"3016","ml_CKM_pp_0.4_054_.mpx","CKM","0.4","054",0.2,48,241,20,43
"3017","ml_CKM_pp_0.4_055_.mpx","CKM","0.4","055",0.02,4,237,18,0
"3018","ml_CKM_pp_0.4_055_.mpx","CKM","0.4","055",0.05,12,241,22,4
"3019","ml_CKM_pp_0.4_055_.mpx","CKM","0.4","055",0.1,24,241,22,16
"3020","ml_CKM_pp_0.4_055_.mpx","CKM","0.4","055",0.2,48,241,22,40
"3021","ml_CKM_pp_0.4_056_.mpx","CKM","0.4","056",0.02,4,237,19,0
"3022","ml_CKM_pp_0.4_056_.mpx","CKM","0.4","056",0.05,12,241,23,4
"3023","ml_CKM_pp_0.4_056_.mpx","CKM","0.4","056",0.1,24,241,23,16
"3024","ml_CKM_pp_0.4_056_.mpx","CKM","0.4","056",0.2,48,241,23,40
"3025","ml_CKM_pp_0.4_057_.mpx","CKM","0.4","057",0.02,4,240,17,0
"3026","ml_CKM_pp_0.4_057_.mpx","CKM","0.4","057",0.05,12,241,18,7
"3027","ml_CKM_pp_0.4_057_.mpx","CKM","0.4","057",0.1,24,241,18,19
"3028","ml_CKM_pp_0.4_057_.mpx","CKM","0.4","057",0.2,48,241,18,43
"3029","ml_CKM_pp_0.4_058_.mpx","CKM","0.4","058",0.02,4,237,17,0
"3030","ml_CKM_pp_0.4_058_.mpx","CKM","0.4","058",0.05,12,241,21,4
"3031","ml_CKM_pp_0.4_058_.mpx","CKM","0.4","058",0.1,24,241,21,16
"3032","ml_CKM_pp_0.4_058_.mpx","CKM","0.4","058",0.2,48,241,21,40
"3033","ml_CKM_pp_0.4_059_.mpx","CKM","0.4","059",0.02,4,236,19,0
"3034","ml_CKM_pp_0.4_059_.mpx","CKM","0.4","059",0.05,12,241,24,3
"3035","ml_CKM_pp_0.4_059_.mpx","CKM","0.4","059",0.1,24,241,24,15
"3036","ml_CKM_pp_0.4_059_.mpx","CKM","0.4","059",0.2,48,241,24,39
"3037","ml_CKM_pp_0.4_060_.mpx","CKM","0.4","060",0.02,4,239,18,0
"3038","ml_CKM_pp_0.4_060_.mpx","CKM","0.4","060",0.05,12,241,20,6
"3039","ml_CKM_pp_0.4_060_.mpx","CKM","0.4","060",0.1,24,241,20,18
"3040","ml_CKM_pp_0.4_060_.mpx","CKM","0.4","060",0.2,48,241,20,42
"3041","ml_CKM_pp_0.4_061_.mpx","CKM","0.4","061",0.02,4,240,18,0
"3042","ml_CKM_pp_0.4_061_.mpx","CKM","0.4","061",0.05,12,241,19,7
"3043","ml_CKM_pp_0.4_061_.mpx","CKM","0.4","061",0.1,24,241,19,19
"3044","ml_CKM_pp_0.4_061_.mpx","CKM","0.4","061",0.2,48,241,19,43
"3045","ml_CKM_pp_0.4_062_.mpx","CKM","0.4","062",0.02,4,240,17,0
"3046","ml_CKM_pp_0.4_062_.mpx","CKM","0.4","062",0.05,12,241,18,7
"3047","ml_CKM_pp_0.4_062_.mpx","CKM","0.4","062",0.1,24,241,18,19
"3048","ml_CKM_pp_0.4_062_.mpx","CKM","0.4","062",0.2,48,241,18,43
"3049","ml_CKM_pp_0.4_063_.mpx","CKM","0.4","063",0.02,4,240,17,0
"3050","ml_CKM_pp_0.4_063_.mpx","CKM","0.4","063",0.05,12,241,18,7
"3051","ml_CKM_pp_0.4_063_.mpx","CKM","0.4","063",0.1,24,241,18,19
"3052","ml_CKM_pp_0.4_063_.mpx","CKM","0.4","063",0.2,48,241,18,43
"3053","ml_CKM_pp_0.4_064_.mpx","CKM","0.4","064",0.02,4,238,16,0
"3054","ml_CKM_pp_0.4_064_.mpx","CKM","0.4","064",0.05,12,241,19,5
"3055","ml_CKM_pp_0.4_064_.mpx","CKM","0.4","064",0.1,24,241,19,17
"3056","ml_CKM_pp_0.4_064_.mpx","CKM","0.4","064",0.2,48,241,19,41
"3057","ml_CKM_pp_0.4_065_.mpx","CKM","0.4","065",0.02,4,239,18,0
"3058","ml_CKM_pp_0.4_065_.mpx","CKM","0.4","065",0.05,12,241,20,6
"3059","ml_CKM_pp_0.4_065_.mpx","CKM","0.4","065",0.1,24,241,20,18
"3060","ml_CKM_pp_0.4_065_.mpx","CKM","0.4","065",0.2,48,241,20,42
"3061","ml_CKM_pp_0.4_066_.mpx","CKM","0.4","066",0.02,4,240,17,0
"3062","ml_CKM_pp_0.4_066_.mpx","CKM","0.4","066",0.05,12,241,18,7
"3063","ml_CKM_pp_0.4_066_.mpx","CKM","0.4","066",0.1,24,241,18,19
"3064","ml_CKM_pp_0.4_066_.mpx","CKM","0.4","066",0.2,48,241,18,43
"3065","ml_CKM_pp_0.4_067_.mpx","CKM","0.4","067",0.02,4,239,17,0
"3066","ml_CKM_pp_0.4_067_.mpx","CKM","0.4","067",0.05,12,241,19,7
"3067","ml_CKM_pp_0.4_067_.mpx","CKM","0.4","067",0.1,24,241,19,19
"3068","ml_CKM_pp_0.4_067_.mpx","CKM","0.4","067",0.2,48,241,19,43
"3069","ml_CKM_pp_0.4_068_.mpx","CKM","0.4","068",0.02,4,237,17,0
"3070","ml_CKM_pp_0.4_068_.mpx","CKM","0.4","068",0.05,12,241,21,4
"3071","ml_CKM_pp_0.4_068_.mpx","CKM","0.4","068",0.1,24,241,21,16
"3072","ml_CKM_pp_0.4_068_.mpx","CKM","0.4","068",0.2,48,241,21,40
"3073","ml_CKM_pp_0.4_069_.mpx","CKM","0.4","069",0.02,4,236,18,0
"3074","ml_CKM_pp_0.4_069_.mpx","CKM","0.4","069",0.05,12,241,23,4
"3075","ml_CKM_pp_0.4_069_.mpx","CKM","0.4","069",0.1,24,241,23,16
"3076","ml_CKM_pp_0.4_069_.mpx","CKM","0.4","069",0.2,48,241,23,40
"3077","ml_CKM_pp_0.4_070_.mpx","CKM","0.4","070",0.02,4,241,18,0
"3078","ml_CKM_pp_0.4_070_.mpx","CKM","0.4","070",0.05,12,241,18,8
"3079","ml_CKM_pp_0.4_070_.mpx","CKM","0.4","070",0.1,24,241,18,20
"3080","ml_CKM_pp_0.4_070_.mpx","CKM","0.4","070",0.2,48,241,18,44
"3081","ml_CKM_pp_0.4_071_.mpx","CKM","0.4","071",0.02,4,236,17,0
"3082","ml_CKM_pp_0.4_071_.mpx","CKM","0.4","071",0.05,12,241,22,3
"3083","ml_CKM_pp_0.4_071_.mpx","CKM","0.4","071",0.1,24,241,22,15
"3084","ml_CKM_pp_0.4_071_.mpx","CKM","0.4","071",0.2,48,241,22,39
"3085","ml_CKM_pp_0.4_072_.mpx","CKM","0.4","072",0.02,4,240,19,0
"3086","ml_CKM_pp_0.4_072_.mpx","CKM","0.4","072",0.05,12,241,20,7
"3087","ml_CKM_pp_0.4_072_.mpx","CKM","0.4","072",0.1,24,241,20,19
"3088","ml_CKM_pp_0.4_072_.mpx","CKM","0.4","072",0.2,48,241,20,43
"3089","ml_CKM_pp_0.4_073_.mpx","CKM","0.4","073",0.02,4,241,17,0
"3090","ml_CKM_pp_0.4_073_.mpx","CKM","0.4","073",0.05,12,241,17,8
"3091","ml_CKM_pp_0.4_073_.mpx","CKM","0.4","073",0.1,24,241,17,20
"3092","ml_CKM_pp_0.4_073_.mpx","CKM","0.4","073",0.2,48,241,17,44
"3093","ml_CKM_pp_0.4_074_.mpx","CKM","0.4","074",0.02,4,239,18,0
"3094","ml_CKM_pp_0.4_074_.mpx","CKM","0.4","074",0.05,12,241,20,6
"3095","ml_CKM_pp_0.4_074_.mpx","CKM","0.4","074",0.1,24,241,20,18
"3096","ml_CKM_pp_0.4_074_.mpx","CKM","0.4","074",0.2,48,241,20,42
"3097","ml_CKM_pp_0.4_075_.mpx","CKM","0.4","075",0.02,4,238,17,0
"3098","ml_CKM_pp_0.4_075_.mpx","CKM","0.4","075",0.05,12,241,20,6
"3099","ml_CKM_pp_0.4_075_.mpx","CKM","0.4","075",0.1,24,241,20,18
"3100","ml_CKM_pp_0.4_075_.mpx","CKM","0.4","075",0.2,48,241,20,42
"3101","ml_CKM_pp_0.4_076_.mpx","CKM","0.4","076",0.02,4,236,17,0
"3102","ml_CKM_pp_0.4_076_.mpx","CKM","0.4","076",0.05,12,241,22,3
"3103","ml_CKM_pp_0.4_076_.mpx","CKM","0.4","076",0.1,24,241,22,15
"3104","ml_CKM_pp_0.4_076_.mpx","CKM","0.4","076",0.2,48,241,22,39
"3105","ml_CKM_pp_0.4_077_.mpx","CKM","0.4","077",0.02,4,240,17,0
"3106","ml_CKM_pp_0.4_077_.mpx","CKM","0.4","077",0.05,12,241,18,7
"3107","ml_CKM_pp_0.4_077_.mpx","CKM","0.4","077",0.1,24,241,18,19
"3108","ml_CKM_pp_0.4_077_.mpx","CKM","0.4","077",0.2,48,241,18,43
"3109","ml_CKM_pp_0.4_078_.mpx","CKM","0.4","078",0.02,4,241,17,0
"3110","ml_CKM_pp_0.4_078_.mpx","CKM","0.4","078",0.05,12,241,17,8
"3111","ml_CKM_pp_0.4_078_.mpx","CKM","0.4","078",0.1,24,241,17,20
"3112","ml_CKM_pp_0.4_078_.mpx","CKM","0.4","078",0.2,48,241,17,44
"3113","ml_CKM_pp_0.4_079_.mpx","CKM","0.4","079",0.02,4,241,18,0
"3114","ml_CKM_pp_0.4_079_.mpx","CKM","0.4","079",0.05,12,241,18,8
"3115","ml_CKM_pp_0.4_079_.mpx","CKM","0.4","079",0.1,24,241,18,20
"3116","ml_CKM_pp_0.4_079_.mpx","CKM","0.4","079",0.2,48,241,18,44
"3117","ml_CKM_pp_0.4_080_.mpx","CKM","0.4","080",0.02,4,238,18,0
"3118","ml_CKM_pp_0.4_080_.mpx","CKM","0.4","080",0.05,12,241,21,5
"3119","ml_CKM_pp_0.4_080_.mpx","CKM","0.4","080",0.1,24,241,21,17
"3120","ml_CKM_pp_0.4_080_.mpx","CKM","0.4","080",0.2,48,241,21,41
"3121","ml_CKM_pp_0.4_081_.mpx","CKM","0.4","081",0.02,4,239,17,0
"3122","ml_CKM_pp_0.4_081_.mpx","CKM","0.4","081",0.05,12,241,19,6
"3123","ml_CKM_pp_0.4_081_.mpx","CKM","0.4","081",0.1,24,241,19,18
"3124","ml_CKM_pp_0.4_081_.mpx","CKM","0.4","081",0.2,48,241,19,42
"3125","ml_CKM_pp_0.4_082_.mpx","CKM","0.4","082",0.02,4,238,18,0
"3126","ml_CKM_pp_0.4_082_.mpx","CKM","0.4","082",0.05,12,241,21,5
"3127","ml_CKM_pp_0.4_082_.mpx","CKM","0.4","082",0.1,24,241,21,17
"3128","ml_CKM_pp_0.4_082_.mpx","CKM","0.4","082",0.2,48,241,21,41
"3129","ml_CKM_pp_0.4_083_.mpx","CKM","0.4","083",0.02,4,237,17,0
"3130","ml_CKM_pp_0.4_083_.mpx","CKM","0.4","083",0.05,12,241,21,5
"3131","ml_CKM_pp_0.4_083_.mpx","CKM","0.4","083",0.1,24,241,21,17
"3132","ml_CKM_pp_0.4_083_.mpx","CKM","0.4","083",0.2,48,241,21,41
"3133","ml_CKM_pp_0.4_084_.mpx","CKM","0.4","084",0.02,4,237,17,0
"3134","ml_CKM_pp_0.4_084_.mpx","CKM","0.4","084",0.05,12,241,21,4
"3135","ml_CKM_pp_0.4_084_.mpx","CKM","0.4","084",0.1,24,241,21,16
"3136","ml_CKM_pp_0.4_084_.mpx","CKM","0.4","084",0.2,48,241,21,40
"3137","ml_CKM_pp_0.4_085_.mpx","CKM","0.4","085",0.02,4,237,17,0
"3138","ml_CKM_pp_0.4_085_.mpx","CKM","0.4","085",0.05,12,241,21,4
"3139","ml_CKM_pp_0.4_085_.mpx","CKM","0.4","085",0.1,24,241,21,16
"3140","ml_CKM_pp_0.4_085_.mpx","CKM","0.4","085",0.2,48,241,21,40
"3141","ml_CKM_pp_0.4_086_.mpx","CKM","0.4","086",0.02,4,238,17,0
"3142","ml_CKM_pp_0.4_086_.mpx","CKM","0.4","086",0.05,12,241,20,5
"3143","ml_CKM_pp_0.4_086_.mpx","CKM","0.4","086",0.1,24,241,20,17
"3144","ml_CKM_pp_0.4_086_.mpx","CKM","0.4","086",0.2,48,241,20,41
"3145","ml_CKM_pp_0.4_087_.mpx","CKM","0.4","087",0.02,4,241,17,0
"3146","ml_CKM_pp_0.4_087_.mpx","CKM","0.4","087",0.05,12,241,17,8
"3147","ml_CKM_pp_0.4_087_.mpx","CKM","0.4","087",0.1,24,241,17,20
"3148","ml_CKM_pp_0.4_087_.mpx","CKM","0.4","087",0.2,48,241,17,44
"3149","ml_CKM_pp_0.4_088_.mpx","CKM","0.4","088",0.02,4,238,18,0
"3150","ml_CKM_pp_0.4_088_.mpx","CKM","0.4","088",0.05,12,241,21,5
"3151","ml_CKM_pp_0.4_088_.mpx","CKM","0.4","088",0.1,24,241,21,17
"3152","ml_CKM_pp_0.4_088_.mpx","CKM","0.4","088",0.2,48,241,21,41
"3153","ml_CKM_pp_0.4_089_.mpx","CKM","0.4","089",0.02,4,241,19,0
"3154","ml_CKM_pp_0.4_089_.mpx","CKM","0.4","089",0.05,12,241,19,8
"3155","ml_CKM_pp_0.4_089_.mpx","CKM","0.4","089",0.1,24,241,19,20
"3156","ml_CKM_pp_0.4_089_.mpx","CKM","0.4","089",0.2,48,241,19,44
"3157","ml_CKM_pp_0.4_090_.mpx","CKM","0.4","090",0.02,4,238,18,0
"3158","ml_CKM_pp_0.4_090_.mpx","CKM","0.4","090",0.05,12,241,21,5
"3159","ml_CKM_pp_0.4_090_.mpx","CKM","0.4","090",0.1,24,241,21,17
"3160","ml_CKM_pp_0.4_090_.mpx","CKM","0.4","090",0.2,48,241,21,41
"3161","ml_CKM_pp_0.4_091_.mpx","CKM","0.4","091",0.02,4,240,18,0
"3162","ml_CKM_pp_0.4_091_.mpx","CKM","0.4","091",0.05,12,241,19,7
"3163","ml_CKM_pp_0.4_091_.mpx","CKM","0.4","091",0.1,24,241,19,19
"3164","ml_CKM_pp_0.4_091_.mpx","CKM","0.4","091",0.2,48,241,19,43
"3165","ml_CKM_pp_0.4_092_.mpx","CKM","0.4","092",0.02,4,239,18,0
"3166","ml_CKM_pp_0.4_092_.mpx","CKM","0.4","092",0.05,12,241,20,6
"3167","ml_CKM_pp_0.4_092_.mpx","CKM","0.4","092",0.1,24,241,20,18
"3168","ml_CKM_pp_0.4_092_.mpx","CKM","0.4","092",0.2,48,241,20,42
"3169","ml_CKM_pp_0.4_093_.mpx","CKM","0.4","093",0.02,4,239,17,0
"3170","ml_CKM_pp_0.4_093_.mpx","CKM","0.4","093",0.05,12,241,19,6
"3171","ml_CKM_pp_0.4_093_.mpx","CKM","0.4","093",0.1,24,241,19,18
"3172","ml_CKM_pp_0.4_093_.mpx","CKM","0.4","093",0.2,48,241,19,42
"3173","ml_CKM_pp_0.4_094_.mpx","CKM","0.4","094",0.02,4,239,19,0
"3174","ml_CKM_pp_0.4_094_.mpx","CKM","0.4","094",0.05,12,241,21,6
"3175","ml_CKM_pp_0.4_094_.mpx","CKM","0.4","094",0.1,24,241,21,18
"3176","ml_CKM_pp_0.4_094_.mpx","CKM","0.4","094",0.2,48,241,21,42
"3177","ml_CKM_pp_0.4_095_.mpx","CKM","0.4","095",0.02,4,240,17,0
"3178","ml_CKM_pp_0.4_095_.mpx","CKM","0.4","095",0.05,12,241,18,7
"3179","ml_CKM_pp_0.4_095_.mpx","CKM","0.4","095",0.1,24,241,18,19
"3180","ml_CKM_pp_0.4_095_.mpx","CKM","0.4","095",0.2,48,241,18,43
"3181","ml_CKM_pp_0.4_096_.mpx","CKM","0.4","096",0.02,4,239,19,0
"3182","ml_CKM_pp_0.4_096_.mpx","CKM","0.4","096",0.05,12,241,21,6
"3183","ml_CKM_pp_0.4_096_.mpx","CKM","0.4","096",0.1,24,241,21,18
"3184","ml_CKM_pp_0.4_096_.mpx","CKM","0.4","096",0.2,48,241,21,42
"3185","ml_CKM_pp_0.4_097_.mpx","CKM","0.4","097",0.02,4,238,19,0
"3186","ml_CKM_pp_0.4_097_.mpx","CKM","0.4","097",0.05,12,241,22,5
"3187","ml_CKM_pp_0.4_097_.mpx","CKM","0.4","097",0.1,24,241,22,17
"3188","ml_CKM_pp_0.4_097_.mpx","CKM","0.4","097",0.2,48,241,22,41
"3189","ml_CKM_pp_0.4_098_.mpx","CKM","0.4","098",0.02,4,238,16,0
"3190","ml_CKM_pp_0.4_098_.mpx","CKM","0.4","098",0.05,12,241,19,5
"3191","ml_CKM_pp_0.4_098_.mpx","CKM","0.4","098",0.1,24,241,19,17
"3192","ml_CKM_pp_0.4_098_.mpx","CKM","0.4","098",0.2,48,241,19,41
"3193","ml_CKM_pp_0.4_099_.mpx","CKM","0.4","099",0.02,4,239,18,0
"3194","ml_CKM_pp_0.4_099_.mpx","CKM","0.4","099",0.05,12,241,20,6
"3195","ml_CKM_pp_0.4_099_.mpx","CKM","0.4","099",0.1,24,241,20,18
"3196","ml_CKM_pp_0.4_099_.mpx","CKM","0.4","099",0.2,48,241,20,42
"3197","ml_CKM_pp_0.4_100_.mpx","CKM","0.4","100",0.02,4,240,16,0
"3198","ml_CKM_pp_0.4_100_.mpx","CKM","0.4","100",0.05,12,241,17,7
"3199","ml_CKM_pp_0.4_100_.mpx","CKM","0.4","100",0.1,24,241,17,19
"3200","ml_CKM_pp_0.4_100_.mpx","CKM","0.4","100",0.2,48,241,17,43
"3201","ml_CKM_pp_0.5_001_.mpx","CKM","0.5","001",0.02,4,241,17,0
"3202","ml_CKM_pp_0.5_001_.mpx","CKM","0.5","001",0.05,12,241,17,8
"3203","ml_CKM_pp_0.5_001_.mpx","CKM","0.5","001",0.1,24,241,17,20
"3204","ml_CKM_pp_0.5_001_.mpx","CKM","0.5","001",0.2,48,241,17,44
"3205","ml_CKM_pp_0.5_002_.mpx","CKM","0.5","002",0.02,4,241,17,0
"3206","ml_CKM_pp_0.5_002_.mpx","CKM","0.5","002",0.05,12,241,17,8
"3207","ml_CKM_pp_0.5_002_.mpx","CKM","0.5","002",0.1,24,241,17,20
"3208","ml_CKM_pp_0.5_002_.mpx","CKM","0.5","002",0.2,48,241,17,44
"3209","ml_CKM_pp_0.5_003_.mpx","CKM","0.5","003",0.02,4,240,18,0
"3210","ml_CKM_pp_0.5_003_.mpx","CKM","0.5","003",0.05,12,241,19,7
"3211","ml_CKM_pp_0.5_003_.mpx","CKM","0.5","003",0.1,24,241,19,19
"3212","ml_CKM_pp_0.5_003_.mpx","CKM","0.5","003",0.2,48,241,19,43
"3213","ml_CKM_pp_0.5_004_.mpx","CKM","0.5","004",0.02,4,238,16,0
"3214","ml_CKM_pp_0.5_004_.mpx","CKM","0.5","004",0.05,12,241,19,5
"3215","ml_CKM_pp_0.5_004_.mpx","CKM","0.5","004",0.1,24,241,19,17
"3216","ml_CKM_pp_0.5_004_.mpx","CKM","0.5","004",0.2,48,241,19,41
"3217","ml_CKM_pp_0.5_005_.mpx","CKM","0.5","005",0.02,4,240,18,0
"3218","ml_CKM_pp_0.5_005_.mpx","CKM","0.5","005",0.05,12,241,19,7
"3219","ml_CKM_pp_0.5_005_.mpx","CKM","0.5","005",0.1,24,241,19,19
"3220","ml_CKM_pp_0.5_005_.mpx","CKM","0.5","005",0.2,48,241,19,43
"3221","ml_CKM_pp_0.5_006_.mpx","CKM","0.5","006",0.02,4,241,17,0
"3222","ml_CKM_pp_0.5_006_.mpx","CKM","0.5","006",0.05,12,241,17,8
"3223","ml_CKM_pp_0.5_006_.mpx","CKM","0.5","006",0.1,24,241,17,20
"3224","ml_CKM_pp_0.5_006_.mpx","CKM","0.5","006",0.2,48,241,17,44
"3225","ml_CKM_pp_0.5_007_.mpx","CKM","0.5","007",0.02,4,240,17,0
"3226","ml_CKM_pp_0.5_007_.mpx","CKM","0.5","007",0.05,12,241,18,7
"3227","ml_CKM_pp_0.5_007_.mpx","CKM","0.5","007",0.1,24,241,18,19
"3228","ml_CKM_pp_0.5_007_.mpx","CKM","0.5","007",0.2,48,241,18,43
"3229","ml_CKM_pp_0.5_008_.mpx","CKM","0.5","008",0.02,4,239,18,0
"3230","ml_CKM_pp_0.5_008_.mpx","CKM","0.5","008",0.05,12,241,20,6
"3231","ml_CKM_pp_0.5_008_.mpx","CKM","0.5","008",0.1,24,241,20,18
"3232","ml_CKM_pp_0.5_008_.mpx","CKM","0.5","008",0.2,48,241,20,42
"3233","ml_CKM_pp_0.5_009_.mpx","CKM","0.5","009",0.02,4,239,18,0
"3234","ml_CKM_pp_0.5_009_.mpx","CKM","0.5","009",0.05,12,241,20,6
"3235","ml_CKM_pp_0.5_009_.mpx","CKM","0.5","009",0.1,24,241,20,18
"3236","ml_CKM_pp_0.5_009_.mpx","CKM","0.5","009",0.2,48,241,20,42
"3237","ml_CKM_pp_0.5_010_.mpx","CKM","0.5","010",0.02,4,240,17,0
"3238","ml_CKM_pp_0.5_010_.mpx","CKM","0.5","010",0.05,12,241,18,7
"3239","ml_CKM_pp_0.5_010_.mpx","CKM","0.5","010",0.1,24,241,18,19
"3240","ml_CKM_pp_0.5_010_.mpx","CKM","0.5","010",0.2,48,241,18,43
"3241","ml_CKM_pp_0.5_011_.mpx","CKM","0.5","011",0.02,4,241,17,0
"3242","ml_CKM_pp_0.5_011_.mpx","CKM","0.5","011",0.05,12,241,17,8
"3243","ml_CKM_pp_0.5_011_.mpx","CKM","0.5","011",0.1,24,241,17,20
"3244","ml_CKM_pp_0.5_011_.mpx","CKM","0.5","011",0.2,48,241,17,44
"3245","ml_CKM_pp_0.5_012_.mpx","CKM","0.5","012",0.02,4,241,17,0
"3246","ml_CKM_pp_0.5_012_.mpx","CKM","0.5","012",0.05,12,241,17,8
"3247","ml_CKM_pp_0.5_012_.mpx","CKM","0.5","012",0.1,24,241,17,20
"3248","ml_CKM_pp_0.5_012_.mpx","CKM","0.5","012",0.2,48,241,17,44
"3249","ml_CKM_pp_0.5_013_.mpx","CKM","0.5","013",0.02,4,241,17,0
"3250","ml_CKM_pp_0.5_013_.mpx","CKM","0.5","013",0.05,12,241,17,8
"3251","ml_CKM_pp_0.5_013_.mpx","CKM","0.5","013",0.1,24,241,17,20
"3252","ml_CKM_pp_0.5_013_.mpx","CKM","0.5","013",0.2,48,241,17,44
"3253","ml_CKM_pp_0.5_014_.mpx","CKM","0.5","014",0.02,4,241,20,0
"3254","ml_CKM_pp_0.5_014_.mpx","CKM","0.5","014",0.05,12,241,20,8
"3255","ml_CKM_pp_0.5_014_.mpx","CKM","0.5","014",0.1,24,241,20,20
"3256","ml_CKM_pp_0.5_014_.mpx","CKM","0.5","014",0.2,48,241,20,44
"3257","ml_CKM_pp_0.5_015_.mpx","CKM","0.5","015",0.02,4,239,18,0
"3258","ml_CKM_pp_0.5_015_.mpx","CKM","0.5","015",0.05,12,241,20,6
"3259","ml_CKM_pp_0.5_015_.mpx","CKM","0.5","015",0.1,24,241,20,18
"3260","ml_CKM_pp_0.5_015_.mpx","CKM","0.5","015",0.2,48,241,20,42
"3261","ml_CKM_pp_0.5_016_.mpx","CKM","0.5","016",0.02,4,240,17,0
"3262","ml_CKM_pp_0.5_016_.mpx","CKM","0.5","016",0.05,12,241,18,7
