"","network_name","network","pp","network_id","seed_count","no_of_seeds","no_of_activated","no_of_iterations","saved_seeds"
"2091","ml_ererer_pp_0.2_023_.mpx","ererer","0.2","023",0.1,100,1000,19,88
"2092","ml_ererer_pp_0.2_023_.mpx","ererer","0.2","023",0.2,200,1000,19,188
"2093","ml_ererer_pp_0.2_024_.mpx","ererer","0.2","024",0.02,20,1000,22,5
"2094","ml_ererer_pp_0.2_024_.mpx","ererer","0.2","024",0.05,50,1000,22,35
"2095","ml_ererer_pp_0.2_024_.mpx","ererer","0.2","024",0.1,100,1000,22,85
"2096","ml_ererer_pp_0.2_024_.mpx","ererer","0.2","024",0.2,200,1000,22,185
"2097","ml_ererer_pp_0.2_025_.mpx","ererer","0.2","025",0.02,20,1000,21,6
"2098","ml_ererer_pp_0.2_025_.mpx","ererer","0.2","025",0.05,50,1000,21,36
"2099","ml_ererer_pp_0.2_025_.mpx","ererer","0.2","025",0.1,100,1000,21,86
"2100","ml_ererer_pp_0.2_025_.mpx","ererer","0.2","025",0.2,200,1000,21,186
"2101","ml_ererer_pp_0.2_026_.mpx","ererer","0.2","026",0.02,20,1000,24,4
"2102","ml_ererer_pp_0.2_026_.mpx","ererer","0.2","026",0.05,50,1000,24,34
"2103","ml_ererer_pp_0.2_026_.mpx","ererer","0.2","026",0.1,100,1000,24,84
"2104","ml_ererer_pp_0.2_026_.mpx","ererer","0.2","026",0.2,200,1000,24,184
"2105","ml_ererer_pp_0.2_027_.mpx","ererer","0.2","027",0.02,20,1000,21,7
"2106","ml_ererer_pp_0.2_027_.mpx","ererer","0.2","027",0.05,50,1000,21,37
"2107","ml_ererer_pp_0.2_027_.mpx","ererer","0.2","027",0.1,100,1000,21,87
"2108","ml_ererer_pp_0.2_027_.mpx","ererer","0.2","027",0.2,200,1000,21,187
"2109","ml_ererer_pp_0.2_028_.mpx","ererer","0.2","028",0.02,20,999,27,0
"2110","ml_ererer_pp_0.2_028_.mpx","ererer","0.2","028",0.05,50,1000,28,29
"2111","ml_ererer_pp_0.2_028_.mpx","ererer","0.2","028",0.1,100,1000,28,79
"2112","ml_ererer_pp_0.2_028_.mpx","ererer","0.2","028",0.2,200,1000,28,179
"2113","ml_ererer_pp_0.2_029_.mpx","ererer","0.2","029",0.02,20,1000,23,4
"2114","ml_ererer_pp_0.2_029_.mpx","ererer","0.2","029",0.05,50,1000,23,34
"2115","ml_ererer_pp_0.2_029_.mpx","ererer","0.2","029",0.1,100,1000,23,84
"2116","ml_ererer_pp_0.2_029_.mpx","ererer","0.2","029",0.2,200,1000,23,184
"2117","ml_ererer_pp_0.2_030_.mpx","ererer","0.2","030",0.02,20,1000,20,7
"2118","ml_ererer_pp_0.2_030_.mpx","ererer","0.2","030",0.05,50,1000,20,37
"2119","ml_ererer_pp_0.2_030_.mpx","ererer","0.2","030",0.1,100,1000,20,87
"2120","ml_ererer_pp_0.2_030_.mpx","ererer","0.2","030",0.2,200,1000,20,187
"2121","ml_ererer_pp_0.2_031_.mpx","ererer","0.2","031",0.02,20,1000,20,8
"2122","ml_ererer_pp_0.2_031_.mpx","ererer","0.2","031",0.05,50,1000,20,38
"2123","ml_ererer_pp_0.2_031_.mpx","ererer","0.2","031",0.1,100,1000,20,88
"2124","ml_ererer_pp_0.2_031_.mpx","ererer","0.2","031",0.2,200,1000,20,188
"2125","ml_ererer_pp_0.2_032_.mpx","ererer","0.2","032",0.02,20,1000,24,4
"2126","ml_ererer_pp_0.2_032_.mpx","ererer","0.2","032",0.05,50,1000,24,34
"2127","ml_ererer_pp_0.2_032_.mpx","ererer","0.2","032",0.1,100,1000,24,84
"2128","ml_ererer_pp_0.2_032_.mpx","ererer","0.2","032",0.2,200,1000,24,184
"2129","ml_ererer_pp_0.2_033_.mpx","ererer","0.2","033",0.02,20,1000,17,11
"2130","ml_ererer_pp_0.2_033_.mpx","ererer","0.2","033",0.05,50,1000,17,41
"2131","ml_ererer_pp_0.2_033_.mpx","ererer","0.2","033",0.1,100,1000,17,91
"2132","ml_ererer_pp_0.2_033_.mpx","ererer","0.2","033",0.2,200,1000,17,191
"2133","ml_ererer_pp_0.2_034_.mpx","ererer","0.2","034",0.02,20,1000,21,6
"2134","ml_ererer_pp_0.2_034_.mpx","ererer","0.2","034",0.05,50,1000,21,36
"2135","ml_ererer_pp_0.2_034_.mpx","ererer","0.2","034",0.1,100,1000,21,86
"2136","ml_ererer_pp_0.2_034_.mpx","ererer","0.2","034",0.2,200,1000,21,186
"2137","ml_ererer_pp_0.2_035_.mpx","ererer","0.2","035",0.02,20,1000,19,8
"2138","ml_ererer_pp_0.2_035_.mpx","ererer","0.2","035",0.05,50,1000,19,38
"2139","ml_ererer_pp_0.2_035_.mpx","ererer","0.2","035",0.1,100,1000,19,88
"2140","ml_ererer_pp_0.2_035_.mpx","ererer","0.2","035",0.2,200,1000,19,188
"2141","ml_ererer_pp_0.2_036_.mpx","ererer","0.2","036",0.02,20,1000,23,5
"2142","ml_ererer_pp_0.2_036_.mpx","ererer","0.2","036",0.05,50,1000,23,35
"2143","ml_ererer_pp_0.2_036_.mpx","ererer","0.2","036",0.1,100,1000,23,85
"2144","ml_ererer_pp_0.2_036_.mpx","ererer","0.2","036",0.2,200,1000,23,185
"2145","ml_ererer_pp_0.2_037_.mpx","ererer","0.2","037",0.02,20,1000,24,4
"2146","ml_ererer_pp_0.2_037_.mpx","ererer","0.2","037",0.05,50,1000,24,34
"2147","ml_ererer_pp_0.2_037_.mpx","ererer","0.2","037",0.1,100,1000,24,84
"2148","ml_ererer_pp_0.2_037_.mpx","ererer","0.2","037",0.2,200,1000,24,184
"2149","ml_ererer_pp_0.2_038_.mpx","ererer","0.2","038",0.02,20,1000,17,11
"2150","ml_ererer_pp_0.2_038_.mpx","ererer","0.2","038",0.05,50,1000,17,41
"2151","ml_ererer_pp_0.2_038_.mpx","ererer","0.2","038",0.1,100,1000,17,91
"2152","ml_ererer_pp_0.2_038_.mpx","ererer","0.2","038",0.2,200,1000,17,191
"2153","ml_ererer_pp_0.2_039_.mpx","ererer","0.2","039",0.02,20,1000,24,3
"2154","ml_ererer_pp_0.2_039_.mpx","ererer","0.2","039",0.05,50,1000,24,33
"2155","ml_ererer_pp_0.2_039_.mpx","ererer","0.2","039",0.1,100,1000,24,83
"2156","ml_ererer_pp_0.2_039_.mpx","ererer","0.2","039",0.2,200,1000,24,183
"2157","ml_ererer_pp_0.2_040_.mpx","ererer","0.2","040",0.02,20,1000,17,10
"2158","ml_ererer_pp_0.2_040_.mpx","ererer","0.2","040",0.05,50,1000,17,40
"2159","ml_ererer_pp_0.2_040_.mpx","ererer","0.2","040",0.1,100,1000,17,90
"2160","ml_ererer_pp_0.2_040_.mpx","ererer","0.2","040",0.2,200,1000,17,190
"2161","ml_ererer_pp_0.2_041_.mpx","ererer","0.2","041",0.02,20,1000,15,12
"2162","ml_ererer_pp_0.2_041_.mpx","ererer","0.2","041",0.05,50,1000,15,42
"2163","ml_ererer_pp_0.2_041_.mpx","ererer","0.2","041",0.1,100,1000,15,92
"2164","ml_ererer_pp_0.2_041_.mpx","ererer","0.2","041",0.2,200,1000,15,192
"2165","ml_ererer_pp_0.2_042_.mpx","ererer","0.2","042",0.02,20,1000,21,6
"2166","ml_ererer_pp_0.2_042_.mpx","ererer","0.2","042",0.05,50,1000,21,36
"2167","ml_ererer_pp_0.2_042_.mpx","ererer","0.2","042",0.1,100,1000,21,86
"2168","ml_ererer_pp_0.2_042_.mpx","ererer","0.2","042",0.2,200,1000,21,186
"2169","ml_ererer_pp_0.2_043_.mpx","ererer","0.2","043",0.02,20,1000,18,9
"2170","ml_ererer_pp_0.2_043_.mpx","ererer","0.2","043",0.05,50,1000,18,39
"2171","ml_ererer_pp_0.2_043_.mpx","ererer","0.2","043",0.1,100,1000,18,89
"2172","ml_ererer_pp_0.2_043_.mpx","ererer","0.2","043",0.2,200,1000,18,189
"2173","ml_ererer_pp_0.2_044_.mpx","ererer","0.2","044",0.02,20,1000,23,5
"2174","ml_ererer_pp_0.2_044_.mpx","ererer","0.2","044",0.05,50,1000,23,35
"2175","ml_ererer_pp_0.2_044_.mpx","ererer","0.2","044",0.1,100,1000,23,85
"2176","ml_ererer_pp_0.2_044_.mpx","ererer","0.2","044",0.2,200,1000,23,185
"2177","ml_ererer_pp_0.2_045_.mpx","ererer","0.2","045",0.02,20,999,28,0
"2178","ml_ererer_pp_0.2_045_.mpx","ererer","0.2","045",0.05,50,1000,29,29
"2179","ml_ererer_pp_0.2_045_.mpx","ererer","0.2","045",0.1,100,1000,29,79
"2180","ml_ererer_pp_0.2_045_.mpx","ererer","0.2","045",0.2,200,1000,29,179
"2181","ml_ererer_pp_0.2_046_.mpx","ererer","0.2","046",0.02,20,1000,17,11
"2182","ml_ererer_pp_0.2_046_.mpx","ererer","0.2","046",0.05,50,1000,17,41
"2183","ml_ererer_pp_0.2_046_.mpx","ererer","0.2","046",0.1,100,1000,17,91
"2184","ml_ererer_pp_0.2_046_.mpx","ererer","0.2","046",0.2,200,1000,17,191
"2185","ml_ererer_pp_0.2_047_.mpx","ererer","0.2","047",0.02,20,1000,20,8
"2186","ml_ererer_pp_0.2_047_.mpx","ererer","0.2","047",0.05,50,1000,20,38
"2187","ml_ererer_pp_0.2_047_.mpx","ererer","0.2","047",0.1,100,1000,20,88
"2188","ml_ererer_pp_0.2_047_.mpx","ererer","0.2","047",0.2,200,1000,20,188
"2189","ml_ererer_pp_0.2_048_.mpx","ererer","0.2","048",0.02,20,1000,23,5
"2190","ml_ererer_pp_0.2_048_.mpx","ererer","0.2","048",0.05,50,1000,23,35
"2191","ml_ererer_pp_0.2_048_.mpx","ererer","0.2","048",0.1,100,1000,23,85
"2192","ml_ererer_pp_0.2_048_.mpx","ererer","0.2","048",0.2,200,1000,23,185
"2193","ml_ererer_pp_0.2_049_.mpx","ererer","0.2","049",0.02,20,1000,26,2
"2194","ml_ererer_pp_0.2_049_.mpx","ererer","0.2","049",0.05,50,1000,26,32
"2195","ml_ererer_pp_0.2_049_.mpx","ererer","0.2","049",0.1,100,1000,26,82
"2196","ml_ererer_pp_0.2_049_.mpx","ererer","0.2","049",0.2,200,1000,26,182
"2197","ml_ererer_pp_0.2_050_.mpx","ererer","0.2","050",0.02,20,1000,22,6
"2198","ml_ererer_pp_0.2_050_.mpx","ererer","0.2","050",0.05,50,1000,22,36
"2199","ml_ererer_pp_0.2_050_.mpx","ererer","0.2","050",0.1,100,1000,22,86
"2200","ml_ererer_pp_0.2_050_.mpx","ererer","0.2","050",0.2,200,1000,22,186
"2201","ml_ererer_pp_0.2_051_.mpx","ererer","0.2","051",0.02,20,1000,21,6
"2202","ml_ererer_pp_0.2_051_.mpx","ererer","0.2","051",0.05,50,1000,21,36
"2203","ml_ererer_pp_0.2_051_.mpx","ererer","0.2","051",0.1,100,1000,21,86
"2204","ml_ererer_pp_0.2_051_.mpx","ererer","0.2","051",0.2,200,1000,21,186
"2205","ml_ererer_pp_0.2_052_.mpx","ererer","0.2","052",0.02,20,1000,24,6
"2206","ml_ererer_pp_0.2_052_.mpx","ererer","0.2","052",0.05,50,1000,24,36
"2207","ml_ererer_pp_0.2_052_.mpx","ererer","0.2","052",0.1,100,1000,24,86
"2208","ml_ererer_pp_0.2_052_.mpx","ererer","0.2","052",0.2,200,1000,24,186
"2209","ml_ererer_pp_0.2_053_.mpx","ererer","0.2","053",0.02,20,1000,20,8
"2210","ml_ererer_pp_0.2_053_.mpx","ererer","0.2","053",0.05,50,1000,20,38
"2211","ml_ererer_pp_0.2_053_.mpx","ererer","0.2","053",0.1,100,1000,20,88
"2212","ml_ererer_pp_0.2_053_.mpx","ererer","0.2","053",0.2,200,1000,20,188
"2213","ml_ererer_pp_0.2_054_.mpx","ererer","0.2","054",0.02,20,1000,19,8
"2214","ml_ererer_pp_0.2_054_.mpx","ererer","0.2","054",0.05,50,1000,19,38
"2215","ml_ererer_pp_0.2_054_.mpx","ererer","0.2","054",0.1,100,1000,19,88
"2216","ml_ererer_pp_0.2_054_.mpx","ererer","0.2","054",0.2,200,1000,19,188
"2217","ml_ererer_pp_0.2_055_.mpx","ererer","0.2","055",0.02,20,1000,19,8
"2218","ml_ererer_pp_0.2_055_.mpx","ererer","0.2","055",0.05,50,1000,19,38
"2219","ml_ererer_pp_0.2_055_.mpx","ererer","0.2","055",0.1,100,1000,19,88
"2220","ml_ererer_pp_0.2_055_.mpx","ererer","0.2","055",0.2,200,1000,19,188
"2221","ml_ererer_pp_0.2_056_.mpx","ererer","0.2","056",0.02,20,1000,26,2
"2222","ml_ererer_pp_0.2_056_.mpx","ererer","0.2","056",0.05,50,1000,26,32
"2223","ml_ererer_pp_0.2_056_.mpx","ererer","0.2","056",0.1,100,1000,26,82
"2224","ml_ererer_pp_0.2_056_.mpx","ererer","0.2","056",0.2,200,1000,26,182
"2225","ml_ererer_pp_0.2_057_.mpx","ererer","0.2","057",0.02,20,1000,21,6
"2226","ml_ererer_pp_0.2_057_.mpx","ererer","0.2","057",0.05,50,1000,21,36
"2227","ml_ererer_pp_0.2_057_.mpx","ererer","0.2","057",0.1,100,1000,21,86
"2228","ml_ererer_pp_0.2_057_.mpx","ererer","0.2","057",0.2,200,1000,21,186
"2229","ml_ererer_pp_0.2_058_.mpx","ererer","0.2","058",0.02,20,1000,20,7
"2230","ml_ererer_pp_0.2_058_.mpx","ererer","0.2","058",0.05,50,1000,20,37
"2231","ml_ererer_pp_0.2_058_.mpx","ererer","0.2","058",0.1,100,1000,20,87
"2232","ml_ererer_pp_0.2_058_.mpx","ererer","0.2","058",0.2,200,1000,20,187
"2233","ml_ererer_pp_0.2_059_.mpx","ererer","0.2","059",0.02,20,1000,21,6
"2234","ml_ererer_pp_0.2_059_.mpx","ererer","0.2","059",0.05,50,1000,21,36
"2235","ml_ererer_pp_0.2_059_.mpx","ererer","0.2","059",0.1,100,1000,21,86
"2236","ml_ererer_pp_0.2_059_.mpx","ererer","0.2","059",0.2,200,1000,21,186
"2237","ml_ererer_pp_0.2_060_.mpx","ererer","0.2","060",0.02,20,1000,21,6
"2238","ml_ererer_pp_0.2_060_.mpx","ererer","0.2","060",0.05,50,1000,21,36
"2239","ml_ererer_pp_0.2_060_.mpx","ererer","0.2","060",0.1,100,1000,21,86
"2240","ml_ererer_pp_0.2_060_.mpx","ererer","0.2","060",0.2,200,1000,21,186
"2241","ml_ererer_pp_0.2_061_.mpx","ererer","0.2","061",0.02,20,1000,18,10
"2242","ml_ererer_pp_0.2_061_.mpx","ererer","0.2","061",0.05,50,1000,18,40
"2243","ml_ererer_pp_0.2_061_.mpx","ererer","0.2","061",0.1,100,1000,18,90
"2244","ml_ererer_pp_0.2_061_.mpx","ererer","0.2","061",0.2,200,1000,18,190
"2245","ml_ererer_pp_0.2_062_.mpx","ererer","0.2","062",0.02,20,1000,18,11
"2246","ml_ererer_pp_0.2_062_.mpx","ererer","0.2","062",0.05,50,1000,18,41
"2247","ml_ererer_pp_0.2_062_.mpx","ererer","0.2","062",0.1,100,1000,18,91
"2248","ml_ererer_pp_0.2_062_.mpx","ererer","0.2","062",0.2,200,1000,18,191
"2249","ml_ererer_pp_0.2_063_.mpx","ererer","0.2","063",0.02,20,1000,25,2
"2250","ml_ererer_pp_0.2_063_.mpx","ererer","0.2","063",0.05,50,1000,25,32
"2251","ml_ererer_pp_0.2_063_.mpx","ererer","0.2","063",0.1,100,1000,25,82
"2252","ml_ererer_pp_0.2_063_.mpx","ererer","0.2","063",0.2,200,1000,25,182
"2253","ml_ererer_pp_0.2_064_.mpx","ererer","0.2","064",0.02,20,1000,21,7
"2254","ml_ererer_pp_0.2_064_.mpx","ererer","0.2","064",0.05,50,1000,21,37
"2255","ml_ererer_pp_0.2_064_.mpx","ererer","0.2","064",0.1,100,1000,21,87
"2256","ml_ererer_pp_0.2_064_.mpx","ererer","0.2","064",0.2,200,1000,21,187
"2257","ml_ererer_pp_0.2_065_.mpx","ererer","0.2","065",0.02,20,1000,24,6
"2258","ml_ererer_pp_0.2_065_.mpx","ererer","0.2","065",0.05,50,1000,24,36
"2259","ml_ererer_pp_0.2_065_.mpx","ererer","0.2","065",0.1,100,1000,24,86
"2260","ml_ererer_pp_0.2_065_.mpx","ererer","0.2","065",0.2,200,1000,24,186
"2261","ml_ererer_pp_0.2_066_.mpx","ererer","0.2","066",0.02,20,1000,20,9
"2262","ml_ererer_pp_0.2_066_.mpx","ererer","0.2","066",0.05,50,1000,20,39
"2263","ml_ererer_pp_0.2_066_.mpx","ererer","0.2","066",0.1,100,1000,20,89
"2264","ml_ererer_pp_0.2_066_.mpx","ererer","0.2","066",0.2,200,1000,20,189
"2265","ml_ererer_pp_0.2_067_.mpx","ererer","0.2","067",0.02,20,1000,19,8
"2266","ml_ererer_pp_0.2_067_.mpx","ererer","0.2","067",0.05,50,1000,19,38
"2267","ml_ererer_pp_0.2_067_.mpx","ererer","0.2","067",0.1,100,1000,19,88
"2268","ml_ererer_pp_0.2_067_.mpx","ererer","0.2","067",0.2,200,1000,19,188
"2269","ml_ererer_pp_0.2_068_.mpx","ererer","0.2","068",0.02,20,1000,29,0
"2270","ml_ererer_pp_0.2_068_.mpx","ererer","0.2","068",0.05,50,1000,29,30
"2271","ml_ererer_pp_0.2_068_.mpx","ererer","0.2","068",0.1,100,1000,29,80
"2272","ml_ererer_pp_0.2_068_.mpx","ererer","0.2","068",0.2,200,1000,29,180
"2273","ml_ererer_pp_0.2_069_.mpx","ererer","0.2","069",0.02,20,1000,19,8
"2274","ml_ererer_pp_0.2_069_.mpx","ererer","0.2","069",0.05,50,1000,19,38
"2275","ml_ererer_pp_0.2_069_.mpx","ererer","0.2","069",0.1,100,1000,19,88
"2276","ml_ererer_pp_0.2_069_.mpx","ererer","0.2","069",0.2,200,1000,19,188
"2277","ml_ererer_pp_0.2_070_.mpx","ererer","0.2","070",0.02,20,1000,20,7
"2278","ml_ererer_pp_0.2_070_.mpx","ererer","0.2","070",0.05,50,1000,20,37
"2279","ml_ererer_pp_0.2_070_.mpx","ererer","0.2","070",0.1,100,1000,20,87
"2280","ml_ererer_pp_0.2_070_.mpx","ererer","0.2","070",0.2,200,1000,20,187
"2281","ml_ererer_pp_0.2_071_.mpx","ererer","0.2","071",0.02,20,1000,19,8
"2282","ml_ererer_pp_0.2_071_.mpx","ererer","0.2","071",0.05,50,1000,19,38
"2283","ml_ererer_pp_0.2_071_.mpx","ererer","0.2","071",0.1,100,1000,19,88
"2284","ml_ererer_pp_0.2_071_.mpx","ererer","0.2","071",0.2,200,1000,19,188
"2285","ml_ererer_pp_0.2_072_.mpx","ererer","0.2","072",0.02,20,1000,19,8
"2286","ml_ererer_pp_0.2_072_.mpx","ererer","0.2","072",0.05,50,1000,19,38
"2287","ml_ererer_pp_0.2_072_.mpx","ererer","0.2","072",0.1,100,1000,19,88
"2288","ml_ererer_pp_0.2_072_.mpx","ererer","0.2","072",0.2,200,1000,19,188
"2289","ml_ererer_pp_0.2_073_.mpx","ererer","0.2","073",0.02,20,1000,23,4
"2290","ml_ererer_pp_0.2_073_.mpx","ererer","0.2","073",0.05,50,1000,23,34
"2291","ml_ererer_pp_0.2_073_.mpx","ererer","0.2","073",0.1,100,1000,23,84
"2292","ml_ererer_pp_0.2_073_.mpx","ererer","0.2","073",0.2,200,1000,23,184
"2293","ml_ererer_pp_0.2_074_.mpx","ererer","0.2","074",0.02,20,1000,17,11
"2294","ml_ererer_pp_0.2_074_.mpx","ererer","0.2","074",0.05,50,1000,17,41
"2295","ml_ererer_pp_0.2_074_.mpx","ererer","0.2","074",0.1,100,1000,17,91
"2296","ml_ererer_pp_0.2_074_.mpx","ererer","0.2","074",0.2,200,1000,17,191
"2297","ml_ererer_pp_0.2_075_.mpx","ererer","0.2","075",0.02,20,1000,15,13
"2298","ml_ererer_pp_0.2_075_.mpx","ererer","0.2","075",0.05,50,1000,15,43
"2299","ml_ererer_pp_0.2_075_.mpx","ererer","0.2","075",0.1,100,1000,15,93
"2300","ml_ererer_pp_0.2_075_.mpx","ererer","0.2","075",0.2,200,1000,15,193
"2301","ml_ererer_pp_0.2_076_.mpx","ererer","0.2","076",0.02,20,1000,19,11
"2302","ml_ererer_pp_0.2_076_.mpx","ererer","0.2","076",0.05,50,1000,19,41
"2303","ml_ererer_pp_0.2_076_.mpx","ererer","0.2","076",0.1,100,1000,19,91
"2304","ml_ererer_pp_0.2_076_.mpx","ererer","0.2","076",0.2,200,1000,19,191
"2305","ml_ererer_pp_0.2_077_.mpx","ererer","0.2","077",0.02,20,999,27,0
"2306","ml_ererer_pp_0.2_077_.mpx","ererer","0.2","077",0.05,50,1000,28,29
"2307","ml_ererer_pp_0.2_077_.mpx","ererer","0.2","077",0.1,100,1000,28,79
"2308","ml_ererer_pp_0.2_077_.mpx","ererer","0.2","077",0.2,200,1000,28,179
"2309","ml_ererer_pp_0.2_078_.mpx","ererer","0.2","078",0.02,20,1000,21,7
"2310","ml_ererer_pp_0.2_078_.mpx","ererer","0.2","078",0.05,50,1000,21,37
"2311","ml_ererer_pp_0.2_078_.mpx","ererer","0.2","078",0.1,100,1000,21,87
"2312","ml_ererer_pp_0.2_078_.mpx","ererer","0.2","078",0.2,200,1000,21,187
"2313","ml_ererer_pp_0.2_079_.mpx","ererer","0.2","079",0.02,20,1000,15,12
"2314","ml_ererer_pp_0.2_079_.mpx","ererer","0.2","079",0.05,50,1000,15,42
"2315","ml_ererer_pp_0.2_079_.mpx","ererer","0.2","079",0.1,100,1000,15,92
"2316","ml_ererer_pp_0.2_079_.mpx","ererer","0.2","079",0.2,200,1000,15,192
"2317","ml_ererer_pp_0.2_080_.mpx","ererer","0.2","080",0.02,20,1000,21,9
"2318","ml_ererer_pp_0.2_080_.mpx","ererer","0.2","080",0.05,50,1000,21,39
"2319","ml_ererer_pp_0.2_080_.mpx","ererer","0.2","080",0.1,100,1000,21,89
"2320","ml_ererer_pp_0.2_080_.mpx","ererer","0.2","080",0.2,200,1000,21,189
"2321","ml_ererer_pp_0.2_081_.mpx","ererer","0.2","081",0.02,20,1000,24,5
"2322","ml_ererer_pp_0.2_081_.mpx","ererer","0.2","081",0.05,50,1000,24,35
"2323","ml_ererer_pp_0.2_081_.mpx","ererer","0.2","081",0.1,100,1000,24,85
"2324","ml_ererer_pp_0.2_081_.mpx","ererer","0.2","081",0.2,200,1000,24,185
"2325","ml_ererer_pp_0.2_082_.mpx","ererer","0.2","082",0.02,20,1000,27,2
"2326","ml_ererer_pp_0.2_082_.mpx","ererer","0.2","082",0.05,50,1000,27,32
"2327","ml_ererer_pp_0.2_082_.mpx","ererer","0.2","082",0.1,100,1000,27,82
"2328","ml_ererer_pp_0.2_082_.mpx","ererer","0.2","082",0.2,200,1000,27,182
"2329","ml_ererer_pp_0.2_083_.mpx","ererer","0.2","083",0.02,20,1000,22,6
"2330","ml_ererer_pp_0.2_083_.mpx","ererer","0.2","083",0.05,50,1000,22,36
"2331","ml_ererer_pp_0.2_083_.mpx","ererer","0.2","083",0.1,100,1000,22,86
"2332","ml_ererer_pp_0.2_083_.mpx","ererer","0.2","083",0.2,200,1000,22,186
"2333","ml_ererer_pp_0.2_084_.mpx","ererer","0.2","084",0.02,20,1000,23,6
"2334","ml_ererer_pp_0.2_084_.mpx","ererer","0.2","084",0.05,50,1000,23,36
"2335","ml_ererer_pp_0.2_084_.mpx","ererer","0.2","084",0.1,100,1000,23,86
"2336","ml_ererer_pp_0.2_084_.mpx","ererer","0.2","084",0.2,200,1000,23,186
"2337","ml_ererer_pp_0.2_085_.mpx","ererer","0.2","085",0.02,20,1000,23,4
"2338","ml_ererer_pp_0.2_085_.mpx","ererer","0.2","085",0.05,50,1000,23,34
"2339","ml_ererer_pp_0.2_085_.mpx","ererer","0.2","085",0.1,100,1000,23,84
"2340","ml_ererer_pp_0.2_085_.mpx","ererer","0.2","085",0.2,200,1000,23,184
"2341","ml_ererer_pp_0.2_086_.mpx","ererer","0.2","086",0.02,20,1000,15,13
"2342","ml_ererer_pp_0.2_086_.mpx","ererer","0.2","086",0.05,50,1000,15,43
"2343","ml_ererer_pp_0.2_086_.mpx","ererer","0.2","086",0.1,100,1000,15,93
"2344","ml_ererer_pp_0.2_086_.mpx","ererer","0.2","086",0.2,200,1000,15,193
"2345","ml_ererer_pp_0.2_087_.mpx","ererer","0.2","087",0.02,20,1000,16,11
"2346","ml_ererer_pp_0.2_087_.mpx","ererer","0.2","087",0.05,50,1000,16,41
"2347","ml_ererer_pp_0.2_087_.mpx","ererer","0.2","087",0.1,100,1000,16,91
"2348","ml_ererer_pp_0.2_087_.mpx","ererer","0.2","087",0.2,200,1000,16,191
"2349","ml_ererer_pp_0.2_088_.mpx","ererer","0.2","088",0.02,20,1000,20,7
"2350","ml_ererer_pp_0.2_088_.mpx","ererer","0.2","088",0.05,50,1000,20,37
"2351","ml_ererer_pp_0.2_088_.mpx","ererer","0.2","088",0.1,100,1000,20,87
"2352","ml_ererer_pp_0.2_088_.mpx","ererer","0.2","088",0.2,200,1000,20,187
"2353","ml_ererer_pp_0.2_089_.mpx","ererer","0.2","089",0.02,20,1000,17,10
"2354","ml_ererer_pp_0.2_089_.mpx","ererer","0.2","089",0.05,50,1000,17,40
"2355","ml_ererer_pp_0.2_089_.mpx","ererer","0.2","089",0.1,100,1000,17,90
"2356","ml_ererer_pp_0.2_089_.mpx","ererer","0.2","089",0.2,200,1000,17,190
"2357","ml_ererer_pp_0.2_090_.mpx","ererer","0.2","090",0.02,20,1000,16,11
"2358","ml_ererer_pp_0.2_090_.mpx","ererer","0.2","090",0.05,50,1000,16,41
"2359","ml_ererer_pp_0.2_090_.mpx","ererer","0.2","090",0.1,100,1000,16,91
"2360","ml_ererer_pp_0.2_090_.mpx","ererer","0.2","090",0.2,200,1000,16,191
"2361","ml_ererer_pp_0.2_091_.mpx","ererer","0.2","091",0.02,20,1000,15,12
"2362","ml_ererer_pp_0.2_091_.mpx","ererer","0.2","091",0.05,50,1000,15,42
"2363","ml_ererer_pp_0.2_091_.mpx","ererer","0.2","091",0.1,100,1000,15,92
"2364","ml_ererer_pp_0.2_091_.mpx","ererer","0.2","091",0.2,200,1000,15,192
"2365","ml_ererer_pp_0.2_092_.mpx","ererer","0.2","092",0.02,20,1000,25,3
"2366","ml_ererer_pp_0.2_092_.mpx","ererer","0.2","092",0.05,50,1000,25,33
"2367","ml_ererer_pp_0.2_092_.mpx","ererer","0.2","092",0.1,100,1000,25,83
"2368","ml_ererer_pp_0.2_092_.mpx","ererer","0.2","092",0.2,200,1000,25,183
"2369","ml_ererer_pp_0.2_093_.mpx","ererer","0.2","093",0.02,20,1000,21,7
"2370","ml_ererer_pp_0.2_093_.mpx","ererer","0.2","093",0.05,50,1000,21,37
"2371","ml_ererer_pp_0.2_093_.mpx","ererer","0.2","093",0.1,100,1000,21,87
"2372","ml_ererer_pp_0.2_093_.mpx","ererer","0.2","093",0.2,200,1000,21,187
"2373","ml_ererer_pp_0.2_094_.mpx","ererer","0.2","094",0.02,20,1000,24,6
"2374","ml_ererer_pp_0.2_094_.mpx","ererer","0.2","094",0.05,50,1000,24,36
"2375","ml_ererer_pp_0.2_094_.mpx","ererer","0.2","094",0.1,100,1000,24,86
"2376","ml_ererer_pp_0.2_094_.mpx","ererer","0.2","094",0.2,200,1000,24,186
"2377","ml_ererer_pp_0.2_095_.mpx","ererer","0.2","095",0.02,20,1000,23,4
"2378","ml_ererer_pp_0.2_095_.mpx","ererer","0.2","095",0.05,50,1000,23,34
"2379","ml_ererer_pp_0.2_095_.mpx","ererer","0.2","095",0.1,100,1000,23,84
"2380","ml_ererer_pp_0.2_095_.mpx","ererer","0.2","095",0.2,200,1000,23,184
