"","network_name","network","pp","network_id","seed_count","no_of_seeds","no_of_activated","no_of_iterations","saved_seeds"
"1065","ml_papa_pp_0.03_067_.mpx","papa","0.03","067",0.02,20,91,41,0
"1066","ml_papa_pp_0.03_067_.mpx","papa","0.03","067",0.05,50,133,81,0
"1067","ml_papa_pp_0.03_067_.mpx","papa","0.03","067",0.1,100,233,155,0
"1068","ml_papa_pp_0.03_067_.mpx","papa","0.03","067",0.2,200,365,275,0
"1069","ml_papa_pp_0.03_068_.mpx","papa","0.03","068",0.02,20,110,39,0
"1070","ml_papa_pp_0.03_068_.mpx","papa","0.03","068",0.05,50,174,83,0
"1071","ml_papa_pp_0.03_068_.mpx","papa","0.03","068",0.1,100,261,157,0
"1072","ml_papa_pp_0.03_068_.mpx","papa","0.03","068",0.2,200,399,289,0
"1073","ml_papa_pp_0.03_069_.mpx","papa","0.03","069",0.02,20,127,58,0
"1074","ml_papa_pp_0.03_069_.mpx","papa","0.03","069",0.05,50,175,104,0
"1075","ml_papa_pp_0.03_069_.mpx","papa","0.03","069",0.1,100,255,175,0
"1076","ml_papa_pp_0.03_069_.mpx","papa","0.03","069",0.2,200,381,299,0
"1077","ml_papa_pp_0.03_070_.mpx","papa","0.03","070",0.02,20,36,27,0
"1078","ml_papa_pp_0.03_070_.mpx","papa","0.03","070",0.05,50,88,73,0
"1079","ml_papa_pp_0.03_070_.mpx","papa","0.03","070",0.1,100,207,154,0
"1080","ml_papa_pp_0.03_070_.mpx","papa","0.03","070",0.2,200,373,298,0
"1081","ml_papa_pp_0.03_071_.mpx","papa","0.03","071",0.02,20,80,33,0
"1082","ml_papa_pp_0.03_071_.mpx","papa","0.03","071",0.05,50,148,80,0
"1083","ml_papa_pp_0.03_071_.mpx","papa","0.03","071",0.1,100,250,155,0
"1084","ml_papa_pp_0.03_071_.mpx","papa","0.03","071",0.2,200,398,285,0
"1085","ml_papa_pp_0.03_072_.mpx","papa","0.03","072",0.02,20,48,37,0
"1086","ml_papa_pp_0.03_072_.mpx","papa","0.03","072",0.05,50,152,88,0
"1087","ml_papa_pp_0.03_072_.mpx","papa","0.03","072",0.1,100,224,154,0
"1088","ml_papa_pp_0.03_072_.mpx","papa","0.03","072",0.2,200,370,287,0
"1089","ml_papa_pp_0.03_073_.mpx","papa","0.03","073",0.02,20,115,48,0
"1090","ml_papa_pp_0.03_073_.mpx","papa","0.03","073",0.05,50,160,88,0
"1091","ml_papa_pp_0.03_073_.mpx","papa","0.03","073",0.1,100,224,149,0
"1092","ml_papa_pp_0.03_073_.mpx","papa","0.03","073",0.2,200,391,282,0
"1093","ml_papa_pp_0.03_074_.mpx","papa","0.03","074",0.02,20,123,46,0
"1094","ml_papa_pp_0.03_074_.mpx","papa","0.03","074",0.05,50,208,95,0
"1095","ml_papa_pp_0.03_074_.mpx","papa","0.03","074",0.1,100,267,154,0
"1096","ml_papa_pp_0.03_074_.mpx","papa","0.03","074",0.2,200,397,272,0
"1097","ml_papa_pp_0.03_075_.mpx","papa","0.03","075",0.02,20,120,47,0
"1098","ml_papa_pp_0.03_075_.mpx","papa","0.03","075",0.05,50,161,87,0
"1099","ml_papa_pp_0.03_075_.mpx","papa","0.03","075",0.1,100,254,161,0
"1100","ml_papa_pp_0.03_075_.mpx","papa","0.03","075",0.2,200,396,294,0
"1101","ml_papa_pp_0.03_076_.mpx","papa","0.03","076",0.02,20,48,40,0
"1102","ml_papa_pp_0.03_076_.mpx","papa","0.03","076",0.05,50,205,99,0
"1103","ml_papa_pp_0.03_076_.mpx","papa","0.03","076",0.1,100,271,164,0
"1104","ml_papa_pp_0.03_076_.mpx","papa","0.03","076",0.2,200,423,301,0
"1105","ml_papa_pp_0.03_077_.mpx","papa","0.03","077",0.02,20,84,42,0
"1106","ml_papa_pp_0.03_077_.mpx","papa","0.03","077",0.05,50,182,91,0
"1107","ml_papa_pp_0.03_077_.mpx","papa","0.03","077",0.1,100,251,159,0
"1108","ml_papa_pp_0.03_077_.mpx","papa","0.03","077",0.2,200,390,294,0
"1109","ml_papa_pp_0.03_078_.mpx","papa","0.03","078",0.02,20,69,43,0
"1110","ml_papa_pp_0.03_078_.mpx","papa","0.03","078",0.05,50,152,96,0
"1111","ml_papa_pp_0.03_078_.mpx","papa","0.03","078",0.1,100,228,162,0
"1112","ml_papa_pp_0.03_078_.mpx","papa","0.03","078",0.2,200,394,297,0
"1113","ml_papa_pp_0.03_079_.mpx","papa","0.03","079",0.02,20,92,41,0
"1114","ml_papa_pp_0.03_079_.mpx","papa","0.03","079",0.05,50,140,84,0
"1115","ml_papa_pp_0.03_079_.mpx","papa","0.03","079",0.1,100,205,143,0
"1116","ml_papa_pp_0.03_079_.mpx","papa","0.03","079",0.2,200,359,283,0
"1117","ml_papa_pp_0.03_080_.mpx","papa","0.03","080",0.02,20,131,51,0
"1118","ml_papa_pp_0.03_080_.mpx","papa","0.03","080",0.05,50,171,89,0
"1119","ml_papa_pp_0.03_080_.mpx","papa","0.03","080",0.1,100,264,168,0
"1120","ml_papa_pp_0.03_080_.mpx","papa","0.03","080",0.2,200,398,290,0
"1121","ml_papa_pp_0.03_081_.mpx","papa","0.03","081",0.02,20,158,49,0
"1122","ml_papa_pp_0.03_081_.mpx","papa","0.03","081",0.05,50,212,99,0
"1123","ml_papa_pp_0.03_081_.mpx","papa","0.03","081",0.1,100,282,164,0
"1124","ml_papa_pp_0.03_081_.mpx","papa","0.03","081",0.2,200,405,285,0
"1125","ml_papa_pp_0.03_082_.mpx","papa","0.03","082",0.02,20,120,46,0
"1126","ml_papa_pp_0.03_082_.mpx","papa","0.03","082",0.05,50,173,94,0
"1127","ml_papa_pp_0.03_082_.mpx","papa","0.03","082",0.1,100,250,163,0
"1128","ml_papa_pp_0.03_082_.mpx","papa","0.03","082",0.2,200,400,298,0
"1129","ml_papa_pp_0.03_083_.mpx","papa","0.03","083",0.02,20,60,32,0
"1130","ml_papa_pp_0.03_083_.mpx","papa","0.03","083",0.05,50,141,83,0
"1131","ml_papa_pp_0.03_083_.mpx","papa","0.03","083",0.1,100,228,157,0
"1132","ml_papa_pp_0.03_083_.mpx","papa","0.03","083",0.2,200,380,287,0
"1133","ml_papa_pp_0.03_084_.mpx","papa","0.03","084",0.02,20,64,34,0
"1134","ml_papa_pp_0.03_084_.mpx","papa","0.03","084",0.05,50,148,92,0
"1135","ml_papa_pp_0.03_084_.mpx","papa","0.03","084",0.1,100,283,184,0
"1136","ml_papa_pp_0.03_084_.mpx","papa","0.03","084",0.2,200,397,295,0
"1137","ml_papa_pp_0.03_085_.mpx","papa","0.03","085",0.02,20,127,40,0
"1138","ml_papa_pp_0.03_085_.mpx","papa","0.03","085",0.05,50,167,79,0
"1139","ml_papa_pp_0.03_085_.mpx","papa","0.03","085",0.1,100,245,144,0
"1140","ml_papa_pp_0.03_085_.mpx","papa","0.03","085",0.2,200,392,276,0
"1141","ml_papa_pp_0.03_086_.mpx","papa","0.03","086",0.02,20,51,33,0
"1142","ml_papa_pp_0.03_086_.mpx","papa","0.03","086",0.05,50,105,75,0
"1143","ml_papa_pp_0.03_086_.mpx","papa","0.03","086",0.1,100,176,135,0
"1144","ml_papa_pp_0.03_086_.mpx","papa","0.03","086",0.2,200,356,292,0
"1145","ml_papa_pp_0.03_087_.mpx","papa","0.03","087",0.02,20,113,50,0
"1146","ml_papa_pp_0.03_087_.mpx","papa","0.03","087",0.05,50,183,98,0
"1147","ml_papa_pp_0.03_087_.mpx","papa","0.03","087",0.1,100,265,167,0
"1148","ml_papa_pp_0.03_087_.mpx","papa","0.03","087",0.2,200,394,291,0
"1149","ml_papa_pp_0.03_088_.mpx","papa","0.03","088",0.02,20,152,42,0
"1150","ml_papa_pp_0.03_088_.mpx","papa","0.03","088",0.05,50,218,100,0
"1151","ml_papa_pp_0.03_088_.mpx","papa","0.03","088",0.1,100,275,155,0
"1152","ml_papa_pp_0.03_088_.mpx","papa","0.03","088",0.2,200,407,278,0
"1153","ml_papa_pp_0.03_089_.mpx","papa","0.03","089",0.02,20,37,31,0
"1154","ml_papa_pp_0.03_089_.mpx","papa","0.03","089",0.05,50,105,80,0
"1155","ml_papa_pp_0.03_089_.mpx","papa","0.03","089",0.1,100,222,161,0
"1156","ml_papa_pp_0.03_089_.mpx","papa","0.03","089",0.2,200,375,294,0
"1157","ml_papa_pp_0.03_090_.mpx","papa","0.03","090",0.02,20,146,61,0
"1158","ml_papa_pp_0.03_090_.mpx","papa","0.03","090",0.05,50,180,95,0
"1159","ml_papa_pp_0.03_090_.mpx","papa","0.03","090",0.1,100,262,166,0
"1160","ml_papa_pp_0.03_090_.mpx","papa","0.03","090",0.2,200,407,294,0
"1161","ml_papa_pp_0.03_091_.mpx","papa","0.03","091",0.02,20,96,50,0
"1162","ml_papa_pp_0.03_091_.mpx","papa","0.03","091",0.05,50,160,97,0
"1163","ml_papa_pp_0.03_091_.mpx","papa","0.03","091",0.1,100,255,170,0
"1164","ml_papa_pp_0.03_091_.mpx","papa","0.03","091",0.2,200,387,294,0
"1165","ml_papa_pp_0.03_092_.mpx","papa","0.03","092",0.02,20,26,25,0
"1166","ml_papa_pp_0.03_092_.mpx","papa","0.03","092",0.05,50,138,89,0
"1167","ml_papa_pp_0.03_092_.mpx","papa","0.03","092",0.1,100,270,182,0
"1168","ml_papa_pp_0.03_092_.mpx","papa","0.03","092",0.2,200,399,307,0
"1169","ml_papa_pp_0.03_093_.mpx","papa","0.03","093",0.02,20,42,28,0
"1170","ml_papa_pp_0.03_093_.mpx","papa","0.03","093",0.05,50,142,88,0
"1171","ml_papa_pp_0.03_093_.mpx","papa","0.03","093",0.1,100,239,164,0
"1172","ml_papa_pp_0.03_093_.mpx","papa","0.03","093",0.2,200,368,288,0
"1173","ml_papa_pp_0.03_094_.mpx","papa","0.03","094",0.02,20,104,40,0
"1174","ml_papa_pp_0.03_094_.mpx","papa","0.03","094",0.05,50,151,84,0
"1175","ml_papa_pp_0.03_094_.mpx","papa","0.03","094",0.1,100,213,145,0
"1176","ml_papa_pp_0.03_094_.mpx","papa","0.03","094",0.2,200,353,271,0
"1177","ml_papa_pp_0.03_095_.mpx","papa","0.03","095",0.02,20,144,61,0
"1178","ml_papa_pp_0.03_095_.mpx","papa","0.03","095",0.05,50,211,110,0
"1179","ml_papa_pp_0.03_095_.mpx","papa","0.03","095",0.1,100,282,176,0
"1180","ml_papa_pp_0.03_095_.mpx","papa","0.03","095",0.2,200,412,300,0
"1181","ml_papa_pp_0.03_096_.mpx","papa","0.03","096",0.02,20,111,45,0
"1182","ml_papa_pp_0.03_096_.mpx","papa","0.03","096",0.05,50,208,104,0
"1183","ml_papa_pp_0.03_096_.mpx","papa","0.03","096",0.1,100,274,163,0
"1184","ml_papa_pp_0.03_096_.mpx","papa","0.03","096",0.2,200,402,285,0
"1185","ml_papa_pp_0.03_097_.mpx","papa","0.03","097",0.02,20,59,32,0
"1186","ml_papa_pp_0.03_097_.mpx","papa","0.03","097",0.05,50,127,78,0
"1187","ml_papa_pp_0.03_097_.mpx","papa","0.03","097",0.1,100,246,167,0
"1188","ml_papa_pp_0.03_097_.mpx","papa","0.03","097",0.2,200,379,293,0
"1189","ml_papa_pp_0.03_098_.mpx","papa","0.03","098",0.02,20,25,24,0
"1190","ml_papa_pp_0.03_098_.mpx","papa","0.03","098",0.05,50,158,84,0
"1191","ml_papa_pp_0.03_098_.mpx","papa","0.03","098",0.1,100,234,155,0
"1192","ml_papa_pp_0.03_098_.mpx","papa","0.03","098",0.2,200,357,276,0
"1193","ml_papa_pp_0.03_099_.mpx","papa","0.03","099",0.02,20,157,59,0
"1194","ml_papa_pp_0.03_099_.mpx","papa","0.03","099",0.05,50,206,99,0
"1195","ml_papa_pp_0.03_099_.mpx","papa","0.03","099",0.1,100,277,166,0
"1196","ml_papa_pp_0.03_099_.mpx","papa","0.03","099",0.2,200,408,293,0
"1197","ml_papa_pp_0.03_100_.mpx","papa","0.03","100",0.02,20,132,50,0
"1198","ml_papa_pp_0.03_100_.mpx","papa","0.03","100",0.05,50,195,101,0
"1199","ml_papa_pp_0.03_100_.mpx","papa","0.03","100",0.1,100,251,156,0
"1200","ml_papa_pp_0.03_100_.mpx","papa","0.03","100",0.2,200,394,292,0
"1201","ml_papa_pp_0.05_001_.mpx","papa","0.05","001",0.02,20,294,50,0
"1202","ml_papa_pp_0.05_001_.mpx","papa","0.05","001",0.05,50,332,88,0
"1203","ml_papa_pp_0.05_001_.mpx","papa","0.05","001",0.1,100,401,151,0
"1204","ml_papa_pp_0.05_001_.mpx","papa","0.05","001",0.2,200,526,272,0
"1205","ml_papa_pp_0.05_002_.mpx","papa","0.05","002",0.02,20,27,26,0
"1206","ml_papa_pp_0.05_002_.mpx","papa","0.05","002",0.05,50,338,80,0
"1207","ml_papa_pp_0.05_002_.mpx","papa","0.05","002",0.1,100,401,138,0
"1208","ml_papa_pp_0.05_002_.mpx","papa","0.05","002",0.2,200,543,270,0
"1209","ml_papa_pp_0.05_003_.mpx","papa","0.05","003",0.02,20,245,75,0
"1210","ml_papa_pp_0.05_003_.mpx","papa","0.05","003",0.05,50,300,121,0
"1211","ml_papa_pp_0.05_003_.mpx","papa","0.05","003",0.1,100,397,192,0
"1212","ml_papa_pp_0.05_003_.mpx","papa","0.05","003",0.2,200,544,317,0
"1213","ml_papa_pp_0.05_004_.mpx","papa","0.05","004",0.02,20,297,42,0
"1214","ml_papa_pp_0.05_004_.mpx","papa","0.05","004",0.05,50,342,83,0
"1215","ml_papa_pp_0.05_004_.mpx","papa","0.05","004",0.1,100,421,147,0
"1216","ml_papa_pp_0.05_004_.mpx","papa","0.05","004",0.2,200,547,268,0
"1217","ml_papa_pp_0.05_005_.mpx","papa","0.05","005",0.02,20,357,45,0
"1218","ml_papa_pp_0.05_005_.mpx","papa","0.05","005",0.05,50,394,82,0
"1219","ml_papa_pp_0.05_005_.mpx","papa","0.05","005",0.1,100,453,140,0
"1220","ml_papa_pp_0.05_005_.mpx","papa","0.05","005",0.2,200,574,261,0
"1221","ml_papa_pp_0.05_006_.mpx","papa","0.05","006",0.02,20,321,50,0
"1222","ml_papa_pp_0.05_006_.mpx","papa","0.05","006",0.05,50,368,92,0
"1223","ml_papa_pp_0.05_006_.mpx","papa","0.05","006",0.1,100,443,162,0
"1224","ml_papa_pp_0.05_006_.mpx","papa","0.05","006",0.2,200,564,279,0
"1225","ml_papa_pp_0.05_007_.mpx","papa","0.05","007",0.02,20,292,49,0
"1226","ml_papa_pp_0.05_007_.mpx","papa","0.05","007",0.05,50,343,93,0
"1227","ml_papa_pp_0.05_007_.mpx","papa","0.05","007",0.1,100,411,156,0
"1228","ml_papa_pp_0.05_007_.mpx","papa","0.05","007",0.2,200,541,277,0
"1229","ml_papa_pp_0.05_008_.mpx","papa","0.05","008",0.02,20,324,45,0
"1230","ml_papa_pp_0.05_008_.mpx","papa","0.05","008",0.05,50,364,83,0
"1231","ml_papa_pp_0.05_008_.mpx","papa","0.05","008",0.1,100,439,154,0
"1232","ml_papa_pp_0.05_008_.mpx","papa","0.05","008",0.2,200,563,273,0
"1233","ml_papa_pp_0.05_009_.mpx","papa","0.05","009",0.02,20,328,43,0
"1234","ml_papa_pp_0.05_009_.mpx","papa","0.05","009",0.05,50,375,85,0
"1235","ml_papa_pp_0.05_009_.mpx","papa","0.05","009",0.1,100,440,148,0
"1236","ml_papa_pp_0.05_009_.mpx","papa","0.05","009",0.2,200,579,277,0
"1237","ml_papa_pp_0.05_010_.mpx","papa","0.05","010",0.02,20,284,49,0
"1238","ml_papa_pp_0.05_010_.mpx","papa","0.05","010",0.05,50,322,86,0
"1239","ml_papa_pp_0.05_010_.mpx","papa","0.05","010",0.1,100,413,155,0
"1240","ml_papa_pp_0.05_010_.mpx","papa","0.05","010",0.2,200,563,297,0
"1241","ml_papa_pp_0.05_011_.mpx","papa","0.05","011",0.02,20,374,45,0
"1242","ml_papa_pp_0.05_011_.mpx","papa","0.05","011",0.05,50,409,80,0
"1243","ml_papa_pp_0.05_011_.mpx","papa","0.05","011",0.1,100,481,146,0
"1244","ml_papa_pp_0.05_011_.mpx","papa","0.05","011",0.2,200,594,257,0
"1245","ml_papa_pp_0.05_012_.mpx","papa","0.05","012",0.02,20,344,51,0
"1246","ml_papa_pp_0.05_012_.mpx","papa","0.05","012",0.05,50,381,87,0
"1247","ml_papa_pp_0.05_012_.mpx","papa","0.05","012",0.1,100,442,147,0
"1248","ml_papa_pp_0.05_012_.mpx","papa","0.05","012",0.2,200,561,261,0
"1249","ml_papa_pp_0.05_013_.mpx","papa","0.05","013",0.02,20,331,43,0
"1250","ml_papa_pp_0.05_013_.mpx","papa","0.05","013",0.05,50,387,93,0
"1251","ml_papa_pp_0.05_013_.mpx","papa","0.05","013",0.1,100,466,162,0
"1252","ml_papa_pp_0.05_013_.mpx","papa","0.05","013",0.2,200,578,273,0
"1253","ml_papa_pp_0.05_014_.mpx","papa","0.05","014",0.02,20,297,41,0
"1254","ml_papa_pp_0.05_014_.mpx","papa","0.05","014",0.05,50,367,96,0
"1255","ml_papa_pp_0.05_014_.mpx","papa","0.05","014",0.1,100,456,167,0
"1256","ml_papa_pp_0.05_014_.mpx","papa","0.05","014",0.2,200,582,288,0
"1257","ml_papa_pp_0.05_015_.mpx","papa","0.05","015",0.02,20,279,40,0
"1258","ml_papa_pp_0.05_015_.mpx","papa","0.05","015",0.05,50,321,77,0
"1259","ml_papa_pp_0.05_015_.mpx","papa","0.05","015",0.1,100,395,145,0
"1260","ml_papa_pp_0.05_015_.mpx","papa","0.05","015",0.2,200,525,267,0
"1261","ml_papa_pp_0.05_016_.mpx","papa","0.05","016",0.02,20,314,36,0
"1262","ml_papa_pp_0.05_016_.mpx","papa","0.05","016",0.05,50,362,75,0
"1263","ml_papa_pp_0.05_016_.mpx","papa","0.05","016",0.1,100,428,140,0
"1264","ml_papa_pp_0.05_016_.mpx","papa","0.05","016",0.2,200,543,253,0
"1265","ml_papa_pp_0.05_017_.mpx","papa","0.05","017",0.02,20,272,42,0
"1266","ml_papa_pp_0.05_017_.mpx","papa","0.05","017",0.05,50,321,84,0
"1267","ml_papa_pp_0.05_017_.mpx","papa","0.05","017",0.1,100,387,145,0
"1268","ml_papa_pp_0.05_017_.mpx","papa","0.05","017",0.2,200,529,278,0
"1269","ml_papa_pp_0.05_018_.mpx","papa","0.05","018",0.02,20,318,45,0
"1270","ml_papa_pp_0.05_018_.mpx","papa","0.05","018",0.05,50,363,89,0
"1271","ml_papa_pp_0.05_018_.mpx","papa","0.05","018",0.1,100,427,152,0
"1272","ml_papa_pp_0.05_018_.mpx","papa","0.05","018",0.2,200,549,270,0
"1273","ml_papa_pp_0.05_019_.mpx","papa","0.05","019",0.02,20,308,48,0
"1274","ml_papa_pp_0.05_019_.mpx","papa","0.05","019",0.05,50,343,83,0
"1275","ml_papa_pp_0.05_019_.mpx","papa","0.05","019",0.1,100,410,147,0
"1276","ml_papa_pp_0.05_019_.mpx","papa","0.05","019",0.2,200,541,273,0
"1277","ml_papa_pp_0.05_020_.mpx","papa","0.05","020",0.02,20,327,59,0
"1278","ml_papa_pp_0.05_020_.mpx","papa","0.05","020",0.05,50,397,111,0
"1279","ml_papa_pp_0.05_020_.mpx","papa","0.05","020",0.1,100,456,168,0
"1280","ml_papa_pp_0.05_020_.mpx","papa","0.05","020",0.2,200,582,292,0
"1281","ml_papa_pp_0.05_021_.mpx","papa","0.05","021",0.02,20,303,60,0
"1282","ml_papa_pp_0.05_021_.mpx","papa","0.05","021",0.05,50,345,99,0
"1283","ml_papa_pp_0.05_021_.mpx","papa","0.05","021",0.1,100,419,162,0
"1284","ml_papa_pp_0.05_021_.mpx","papa","0.05","021",0.2,200,540,280,0
"1285","ml_papa_pp_0.05_022_.mpx","papa","0.05","022",0.02,20,332,35,0
"1286","ml_papa_pp_0.05_022_.mpx","papa","0.05","022",0.05,50,386,80,0
"1287","ml_papa_pp_0.05_022_.mpx","papa","0.05","022",0.1,100,453,143,0
"1288","ml_papa_pp_0.05_022_.mpx","papa","0.05","022",0.2,200,576,261,0
"1289","ml_papa_pp_0.05_023_.mpx","papa","0.05","023",0.02,20,323,51,0
"1290","ml_papa_pp_0.05_023_.mpx","papa","0.05","023",0.05,50,380,95,0
"1291","ml_papa_pp_0.05_023_.mpx","papa","0.05","023",0.1,100,436,151,0
"1292","ml_papa_pp_0.05_023_.mpx","papa","0.05","023",0.2,200,560,271,0
"1293","ml_papa_pp_0.05_024_.mpx","papa","0.05","024",0.02,20,290,38,0
"1294","ml_papa_pp_0.05_024_.mpx","papa","0.05","024",0.05,50,347,80,0
"1295","ml_papa_pp_0.05_024_.mpx","papa","0.05","024",0.1,100,412,142,0
"1296","ml_papa_pp_0.05_024_.mpx","papa","0.05","024",0.2,200,542,267,0
"1297","ml_papa_pp_0.05_025_.mpx","papa","0.05","025",0.02,20,260,37,0
"1298","ml_papa_pp_0.05_025_.mpx","papa","0.05","025",0.05,50,294,71,0
"1299","ml_papa_pp_0.05_025_.mpx","papa","0.05","025",0.1,100,387,146,0
"1300","ml_papa_pp_0.05_025_.mpx","papa","0.05","025",0.2,200,505,261,0
"1301","ml_papa_pp_0.05_026_.mpx","papa","0.05","026",0.02,20,348,47,0
"1302","ml_papa_pp_0.05_026_.mpx","papa","0.05","026",0.05,50,385,83,0
"1303","ml_papa_pp_0.05_026_.mpx","papa","0.05","026",0.1,100,456,149,0
"1304","ml_papa_pp_0.05_026_.mpx","papa","0.05","026",0.2,200,596,278,0
"1305","ml_papa_pp_0.05_027_.mpx","papa","0.05","027",0.02,20,248,43,0
"1306","ml_papa_pp_0.05_027_.mpx","papa","0.05","027",0.05,50,290,83,0
"1307","ml_papa_pp_0.05_027_.mpx","papa","0.05","027",0.1,100,393,166,0
"1308","ml_papa_pp_0.05_027_.mpx","papa","0.05","027",0.2,200,523,288,0
"1309","ml_papa_pp_0.05_028_.mpx","papa","0.05","028",0.02,20,262,43,0
"1310","ml_papa_pp_0.05_028_.mpx","papa","0.05","028",0.05,50,315,90,0
"1311","ml_papa_pp_0.05_028_.mpx","papa","0.05","028",0.1,100,397,159,0
"1312","ml_papa_pp_0.05_028_.mpx","papa","0.05","028",0.2,200,534,292,0
"1313","ml_papa_pp_0.05_029_.mpx","papa","0.05","029",0.02,20,290,41,0
"1314","ml_papa_pp_0.05_029_.mpx","papa","0.05","029",0.05,50,354,88,0
"1315","ml_papa_pp_0.05_029_.mpx","papa","0.05","029",0.1,100,417,147,0
"1316","ml_papa_pp_0.05_029_.mpx","papa","0.05","029",0.2,200,554,274,0
"1317","ml_papa_pp_0.05_030_.mpx","papa","0.05","030",0.02,20,310,43,0
"1318","ml_papa_pp_0.05_030_.mpx","papa","0.05","030",0.05,50,359,83,0
"1319","ml_papa_pp_0.05_030_.mpx","papa","0.05","030",0.1,100,428,147,0
"1320","ml_papa_pp_0.05_030_.mpx","papa","0.05","030",0.2,200,559,271,0
"1321","ml_papa_pp_0.05_031_.mpx","papa","0.05","031",0.02,20,310,42,0
"1322","ml_papa_pp_0.05_031_.mpx","papa","0.05","031",0.05,50,348,77,0
"1323","ml_papa_pp_0.05_031_.mpx","papa","0.05","031",0.1,100,420,146,0
"1324","ml_papa_pp_0.05_031_.mpx","papa","0.05","031",0.2,200,540,264,0
"1325","ml_papa_pp_0.05_032_.mpx","papa","0.05","032",0.02,20,262,39,0
"1326","ml_papa_pp_0.05_032_.mpx","papa","0.05","032",0.05,50,311,80,0
"1327","ml_papa_pp_0.05_032_.mpx","papa","0.05","032",0.1,100,406,156,0
"1328","ml_papa_pp_0.05_032_.mpx","papa","0.05","032",0.2,200,547,287,0
"1329","ml_papa_pp_0.05_033_.mpx","papa","0.05","033",0.02,20,329,40,0
"1330","ml_papa_pp_0.05_033_.mpx","papa","0.05","033",0.05,50,367,77,0
"1331","ml_papa_pp_0.05_033_.mpx","papa","0.05","033",0.1,100,445,146,0
"1332","ml_papa_pp_0.05_033_.mpx","papa","0.05","033",0.2,200,567,265,0
"1333","ml_papa_pp_0.05_034_.mpx","papa","0.05","034",0.02,20,290,46,0
"1334","ml_papa_pp_0.05_034_.mpx","papa","0.05","034",0.05,50,342,87,0
"1335","ml_papa_pp_0.05_034_.mpx","papa","0.05","034",0.1,100,411,151,0
"1336","ml_papa_pp_0.05_034_.mpx","papa","0.05","034",0.2,200,545,277,0
"1337","ml_papa_pp_0.05_035_.mpx","papa","0.05","035",0.02,20,299,41,0
"1338","ml_papa_pp_0.05_035_.mpx","papa","0.05","035",0.05,50,344,82,0
"1339","ml_papa_pp_0.05_035_.mpx","papa","0.05","035",0.1,100,429,157,0
"1340","ml_papa_pp_0.05_035_.mpx","papa","0.05","035",0.2,200,547,275,0
"1341","ml_papa_pp_0.05_036_.mpx","papa","0.05","036",0.02,20,341,52,0
"1342","ml_papa_pp_0.05_036_.mpx","papa","0.05","036",0.05,50,379,90,0
"1343","ml_papa_pp_0.05_036_.mpx","papa","0.05","036",0.1,100,451,156,0
"1344","ml_papa_pp_0.05_036_.mpx","papa","0.05","036",0.2,200,573,274,0
"1345","ml_papa_pp_0.05_037_.mpx","papa","0.05","037",0.02,20,334,41,0
"1346","ml_papa_pp_0.05_037_.mpx","papa","0.05","037",0.05,50,384,87,0
"1347","ml_papa_pp_0.05_037_.mpx","papa","0.05","037",0.1,100,457,153,0
"1348","ml_papa_pp_0.05_037_.mpx","papa","0.05","037",0.2,200,576,267,0
"1349","ml_papa_pp_0.05_038_.mpx","papa","0.05","038",0.02,20,317,47,0
"1350","ml_papa_pp_0.05_038_.mpx","papa","0.05","038",0.05,50,358,83,0
"1351","ml_papa_pp_0.05_038_.mpx","papa","0.05","038",0.1,100,433,148,0
"1352","ml_papa_pp_0.05_038_.mpx","papa","0.05","038",0.2,200,557,269,0
"1353","ml_papa_pp_0.05_039_.mpx","papa","0.05","039",0.02,20,315,40,0
"1354","ml_papa_pp_0.05_039_.mpx","papa","0.05","039",0.05,50,358,78,0
"1355","ml_papa_pp_0.05_039_.mpx","papa","0.05","039",0.1,100,440,151,0
"1356","ml_papa_pp_0.05_039_.mpx","papa","0.05","039",0.2,200,567,272,0
"1357","ml_papa_pp_0.05_040_.mpx","papa","0.05","040",0.02,20,305,42,0
"1358","ml_papa_pp_0.05_040_.mpx","papa","0.05","040",0.05,50,345,80,0
"1359","ml_papa_pp_0.05_040_.mpx","papa","0.05","040",0.1,100,409,142,0
"1360","ml_papa_pp_0.05_040_.mpx","papa","0.05","040",0.2,200,532,264,0
"1361","ml_papa_pp_0.05_041_.mpx","papa","0.05","041",0.02,20,226,42,0
"1362","ml_papa_pp_0.05_041_.mpx","papa","0.05","041",0.05,50,302,89,0
"1363","ml_papa_pp_0.05_041_.mpx","papa","0.05","041",0.1,100,416,171,0
"1364","ml_papa_pp_0.05_041_.mpx","papa","0.05","041",0.2,200,551,299,0
"1365","ml_papa_pp_0.05_042_.mpx","papa","0.05","042",0.02,20,326,50,0
"1366","ml_papa_pp_0.05_042_.mpx","papa","0.05","042",0.05,50,380,98,0
"1367","ml_papa_pp_0.05_042_.mpx","papa","0.05","042",0.1,100,449,166,0
"1368","ml_papa_pp_0.05_042_.mpx","papa","0.05","042",0.2,200,561,278,0
"1369","ml_papa_pp_0.05_043_.mpx","papa","0.05","043",0.02,20,317,37,0
"1370","ml_papa_pp_0.05_043_.mpx","papa","0.05","043",0.05,50,365,80,0
"1371","ml_papa_pp_0.05_043_.mpx","papa","0.05","043",0.1,100,434,143,0
"1372","ml_papa_pp_0.05_043_.mpx","papa","0.05","043",0.2,200,566,269,0
"1373","ml_papa_pp_0.05_044_.mpx","papa","0.05","044",0.02,20,278,46,0
